Frequency (Hz)	Level (dB)
17980.224609	-111.612083
17980.561066	-110.241913
17980.897522	-111.825241
17981.233978	-113.520958
17981.570435	-110.410416
17981.906891	-109.329620
17982.243347	-111.726357
17982.579803	-114.967659
17982.916260	-112.434784
17983.252716	-114.491249
17983.589172	-110.822548
17983.925629	-111.598625
17984.262085	-112.165840
17984.598541	-113.388710
17984.934998	-113.416641
17985.271454	-115.584145
17985.607910	-111.510368
17985.944366	-112.669983
17986.280823	-110.322899
17986.617279	-111.949867
17986.953735	-112.578522
17987.290192	-110.429520
17987.626648	-110.009605
17987.963104	-110.998795
17988.299561	-113.669426
17988.636017	-114.319595
17988.972473	-111.540321
17989.308929	-112.007172
17989.645386	-111.717384
17989.981842	-112.477669
17990.318298	-112.137962
17990.654755	-108.696297
17990.991211	-110.969437
17991.327667	-110.122406
17991.664124	-110.105873
17992.000580	-111.352913
17992.337036	-111.508835
17992.673492	-113.699104
17993.009949	-111.460976
17993.346405	-112.785393
17993.682861	-110.075081
17994.019318	-111.572250
17994.355774	-112.324501
17994.692230	-111.705101
17995.028687	-113.073769
17995.365143	-115.818932
17995.701599	-112.949348
17996.038055	-115.232529
17996.374512	-113.656998
17996.710968	-109.824097
17997.047424	-110.529854
17997.383881	-111.105957
17997.720337	-110.055443
17998.056793	-109.531754
17998.393250	-106.007042
17998.729706	-108.471313
17999.066162	-105.188980
17999.402618	-101.547745
17999.739075	-98.542892
18000.075531	-102.431885
18000.411987	-108.767525
18000.748444	-106.668488
18001.084900	-106.661972
18001.421356	-107.587814
18001.757812	-107.205742
18002.094269	-111.077988
18002.430725	-111.014816
18002.767181	-115.470375
18003.103638	-116.691597
18003.440094	-114.521790
18003.776550	-113.970764
18004.113007	-117.280998
18004.449463	-117.275223
18004.785919	-115.959419
18005.122375	-110.740318
18005.458832	-112.007698
18005.795288	-112.140770
18006.131744	-114.314064
18006.468201	-112.550224
18006.804657	-113.784805
18007.141113	-110.963234
18007.477570	-113.243889
18007.814026	-110.422020
18008.150482	-113.732277
18008.486938	-113.980400
18008.823395	-115.284706
18009.159851	-115.302429
18009.496307	-113.231148
18009.832764	-112.687897
18010.169220	-114.341774
18010.505676	-112.950844
18010.842133	-111.294960
18011.178589	-115.495445
18011.515045	-110.741104
18011.851501	-110.421936
18012.187958	-111.756393
18012.524414	-107.564117
18012.860870	-110.982307
18013.197327	-113.035080
18013.533783	-115.402992
18013.870239	-114.386726
18014.206696	-113.944710
18014.543152	-114.271088
18014.879608	-111.762932
18015.216064	-111.840919
18015.552521	-114.172157
18015.888977	-113.481880
18016.225433	-114.855225
18016.561890	-112.461113
18016.898346	-114.876762
18017.234802	-114.386856
18017.571259	-113.743881
18017.907715	-114.950829
18018.244171	-114.038231
18018.580627	-113.183037
18018.917084	-112.189178
18019.253540	-111.530220
18019.589996	-113.323311
18019.926453	-114.823593
18020.262909	-113.347488
18020.599365	-115.357452
18020.935822	-113.637718
18021.272278	-113.782158
18021.608734	-117.668549
18021.945190	-116.700241
18022.281647	-108.915337
18022.618103	-110.177170
18022.954559	-110.368973
18023.291016	-110.424149
18023.627472	-110.210213
18023.963928	-111.546379
18024.300385	-108.323334
18024.636841	-102.558609
18024.973297	-94.539902
18025.309753	-98.173225
18025.646210	-107.211899
18025.982666	-109.301743
18026.319122	-111.174225
18026.655579	-110.621071
18026.992035	-113.762863
18027.328491	-108.297318
18027.664948	-111.556732
18028.001404	-111.012383
18028.337860	-114.287689
18028.674316	-114.145317
18029.010773	-112.522949
18029.347229	-117.216087
18029.683685	-115.410797
18030.020142	-115.399734
18030.356598	-114.431572
18030.693054	-113.946526
18031.029510	-118.568069
18031.365967	-117.210587
18031.702423	-116.434135
18032.038879	-118.361954
18032.375336	-116.390541
18032.711792	-112.184105
18033.048248	-112.857086
18033.384705	-113.559860
18033.721161	-113.270660
18034.057617	-113.212296
18034.394073	-116.160400
18034.730530	-114.360649
18035.066986	-115.020302
18035.403442	-115.927742
18035.739899	-113.423859
18036.076355	-111.450912
18036.412811	-111.918343
18036.749268	-113.869751
18037.085724	-113.923981
18037.422180	-112.703117
18037.758636	-111.260811
18038.095093	-114.963501
18038.431549	-113.754860
18038.768005	-113.123932
18039.104462	-113.764404
18039.440918	-113.356178
18039.777374	-112.733467
18040.113831	-111.229408
18040.450287	-110.886749
18040.786743	-111.966660
18041.123199	-115.422249
18041.459656	-113.064934
18041.796112	-116.272278
18042.132568	-114.231735
18042.469025	-112.733093
18042.805481	-111.732170
18043.141937	-113.516083
18043.478394	-114.655899
18043.814850	-112.907509
18044.151306	-113.248955
18044.487762	-115.095085
18044.824219	-116.565331
18045.160675	-116.246033
18045.497131	-115.994270
18045.833588	-114.730888
18046.170044	-115.710197
18046.506500	-115.588081
18046.842957	-118.360199
18047.179413	-114.238289
18047.515869	-113.397873
18047.852325	-110.449341
18048.188782	-112.989258
18048.525238	-115.983337
18048.861694	-114.270142
18049.198151	-115.393097
18049.534607	-111.907722
18049.871063	-111.824989
18050.207520	-114.492302
18050.543976	-116.614830
18050.880432	-113.173561
18051.216888	-111.825378
18051.553345	-112.150574
18051.889801	-115.102180
18052.226257	-111.581718
18052.562714	-110.847443
18052.899170	-112.043861
18053.235626	-113.824966
18053.572083	-116.965225
18053.908539	-114.458969
18054.244995	-114.880760
18054.581451	-120.164696
18054.917908	-115.253700
18055.254364	-111.792046
18055.590820	-114.655983
18055.927277	-115.157043
18056.263733	-115.345146
18056.600189	-115.552765
18056.936646	-110.483932
18057.273102	-112.918297
18057.609558	-115.657829
18057.946014	-116.097908
18058.282471	-116.012596
18058.618927	-112.019531
18058.955383	-111.930527
18059.291840	-114.624084
18059.628296	-117.184242
18059.964752	-111.849213
18060.301208	-111.870712
18060.637665	-115.565559
18060.974121	-112.051346
18061.310577	-113.537193
18061.647034	-116.646896
18061.983490	-115.265228
18062.319946	-109.799797
18062.656403	-114.922844
18062.992859	-115.028191
18063.329315	-112.801750
18063.665771	-112.233459
18064.002228	-113.333710
18064.338684	-115.906487
18064.675140	-115.827606
18065.011597	-115.722122
18065.348053	-115.432510
18065.684509	-113.186562
18066.020966	-112.710861
18066.357422	-113.181244
18066.693878	-109.505280
18067.030334	-112.972450
18067.366791	-112.971947
18067.703247	-110.823334
18068.039703	-111.991478
18068.376160	-113.300171
18068.712616	-115.925705
18069.049072	-113.480728
18069.385529	-113.101158
18069.721985	-114.170135
18070.058441	-111.784706
18070.394897	-113.729347
18070.731354	-113.625763
18071.067810	-113.351776
18071.404266	-116.714859
18071.740723	-115.699806
18072.077179	-115.637291
18072.413635	-116.810135
18072.750092	-112.321289
18073.086548	-117.705460
18073.423004	-114.411545
18073.759460	-112.661636
18074.095917	-115.291534
18074.432373	-110.284203
18074.768829	-108.539658
18075.105286	-105.246216
18075.441742	-112.574692
18075.778198	-111.972122
18076.114655	-112.875778
18076.451111	-111.224495
18076.787567	-116.681389
18077.124023	-115.072403
18077.460480	-114.529221
18077.796936	-115.656479
18078.133392	-115.808624
18078.469849	-115.675331
18078.806305	-116.174942
18079.142761	-122.857819
18079.479218	-116.890083
18079.815674	-118.371170
18080.152130	-114.091057
18080.488586	-114.936310
18080.825043	-114.584450
18081.161499	-113.107430
18081.497955	-112.092392
18081.834412	-114.330269
18082.170868	-114.234306
18082.507324	-116.478394
18082.843781	-115.633141
18083.180237	-115.473373
18083.516693	-113.993492
18083.853149	-112.716980
18084.189606	-111.777740
18084.526062	-112.660622
18084.862518	-111.569939
18085.198975	-113.748428
18085.535431	-112.448830
18085.871887	-119.121536
18086.208344	-113.378593
18086.544800	-115.002296
18086.881256	-119.568893
18087.217712	-116.601913
18087.554169	-113.979294
18087.890625	-114.606918
18088.227081	-113.638161
18088.563538	-116.523308
18088.899994	-114.548264
18089.236450	-111.623260
18089.572906	-114.629776
18089.909363	-114.870079
18090.245819	-112.336166
18090.582275	-115.411400
18090.918732	-116.086464
18091.255188	-116.727470
18091.591644	-112.554245
18091.928101	-115.361458
18092.264557	-114.488541
18092.601013	-113.464371
18092.937469	-117.104599
18093.273926	-114.455322
18093.610382	-113.053818
18093.946838	-114.063805
18094.283295	-115.002312
18094.619751	-113.793236
18094.956207	-113.462959
18095.292664	-115.220467
18095.629120	-112.585182
18095.965576	-113.663452
18096.302032	-118.620255
18096.638489	-112.122391
18096.974945	-111.304298
18097.311401	-110.531540
18097.647858	-114.196823
18097.984314	-115.115860
18098.320770	-117.068581
18098.657227	-112.770981
18098.993683	-113.079781
18099.330139	-109.525948
18099.666595	-105.541588
18100.003052	-111.109581
18100.339508	-115.246429
18100.675964	-113.990776
18101.012421	-112.530739
18101.348877	-116.348724
18101.685333	-114.384125
18102.021790	-115.544861
18102.358246	-114.965645
18102.694702	-112.053696
18103.031158	-113.400467
18103.367615	-116.404091
18103.704071	-117.922798
18104.040527	-117.686920
18104.376984	-116.311325
18104.713440	-112.192734
18105.049896	-113.553024
18105.386353	-116.080391
18105.722809	-113.966942
18106.059265	-114.128265
18106.395721	-115.065193
18106.732178	-114.284210
18107.068634	-115.084785
18107.405090	-115.587082
18107.741547	-115.239792
18108.078003	-111.590843
18108.414459	-112.853783
18108.750916	-116.189880
18109.087372	-113.488441
18109.423828	-110.794228
18109.760284	-112.925194
18110.096741	-111.537582
18110.433197	-112.126381
18110.769653	-114.511459
18111.106110	-114.030739
18111.442566	-116.701294
18111.779022	-113.524529
18112.115479	-110.820763
18112.451935	-107.055367
18112.788391	-108.145615
18113.124847	-113.007065
18113.461304	-113.665825
18113.797760	-116.451393
18114.134216	-113.926018
18114.470673	-115.858139
18114.807129	-114.283028
18115.143585	-113.932152
18115.480042	-119.547943
18115.816498	-114.935226
18116.152954	-116.529877
18116.489410	-116.716553
18116.825867	-116.886627
18117.162323	-115.662369
18117.498779	-113.042259
18117.835236	-113.119453
18118.171692	-111.832214
18118.508148	-111.327576
18118.844604	-113.638641
18119.181061	-114.872635
18119.517517	-113.894150
18119.853973	-111.682442
18120.190430	-112.498894
18120.526886	-118.154015
18120.863342	-114.553009
18121.199799	-115.116745
18121.536255	-115.350060
18121.872711	-114.086693
18122.209167	-113.387909
18122.545624	-113.498795
18122.882080	-113.326691
18123.218536	-119.058609
18123.554993	-116.994629
18123.891449	-113.518822
18124.227905	-113.648926
18124.564362	-109.520523
18124.900818	-112.103798
18125.237274	-113.900665
18125.573730	-114.720322
18125.910187	-113.158318
18126.246643	-116.567047
18126.583099	-114.562859
18126.919556	-114.980164
18127.256012	-114.745522
18127.592468	-115.625999
18127.928925	-113.359314
18128.265381	-113.335129
18128.601837	-118.107018
18128.938293	-114.452034
18129.274750	-118.134323
18129.611206	-114.351257
18129.947662	-114.343185
18130.284119	-116.157166
18130.620575	-113.923424
18130.957031	-114.407150
18131.293488	-118.253540
18131.629944	-114.859108
18131.966400	-113.575874
18132.302856	-114.685402
18132.639313	-114.840576
18132.975769	-115.051376
18133.312225	-115.703484
18133.648682	-113.594925
18133.985138	-114.220802
18134.321594	-116.029213
18134.658051	-115.944290
18134.994507	-119.772255
18135.330963	-114.678085
18135.667419	-113.819008
18136.003876	-116.095085
18136.340332	-112.312607
18136.676788	-116.363922
18137.013245	-113.082550
18137.349701	-111.871788
18137.686157	-110.341743
18138.022614	-111.517784
18138.359070	-111.945534
18138.695526	-113.598305
18139.031982	-114.886353
18139.368439	-111.092499
18139.704895	-115.953888
18140.041351	-113.430893
18140.377808	-117.390930
18140.714264	-115.025711
18141.050720	-118.164635
18141.387177	-114.623444
18141.723633	-111.952621
18142.060089	-114.491920
18142.396545	-113.899017
18142.733002	-120.138519
18143.069458	-116.443810
18143.405914	-112.933105
18143.742371	-111.151802
18144.078827	-115.748749
18144.415283	-116.139931
18144.751740	-116.020813
18145.088196	-114.553032
18145.424652	-113.469765
18145.761108	-110.432411
18146.097565	-112.038757
18146.434021	-111.940498
18146.770477	-113.035957
18147.106934	-110.524803
18147.443390	-111.676537
18147.779846	-112.012276
18148.116302	-111.961212
18148.452759	-110.862221
18148.789215	-112.370316
18149.125671	-113.976295
18149.462128	-112.437454
18149.798584	-112.017960
18150.135040	-109.365417
18150.471497	-110.371300
18150.807953	-113.886742
18151.144409	-115.370338
18151.480865	-110.613029
18151.817322	-113.111458
18152.153778	-112.188843
18152.490234	-113.389198
18152.826691	-115.919868
18153.163147	-114.675941
18153.499603	-115.052231
18153.836060	-116.124908
18154.172516	-112.455132
18154.508972	-114.083244
18154.845428	-116.261574
18155.181885	-114.217438
18155.518341	-116.931938
18155.854797	-117.359283
18156.191254	-112.762108
18156.527710	-112.247200
18156.864166	-113.315094
18157.200623	-113.229805
18157.537079	-121.054199
18157.873535	-115.674728
18158.209991	-116.676231
18158.546448	-119.544952
18158.882904	-115.131462
18159.219360	-112.266571
18159.555817	-112.079811
18159.892273	-114.173782
18160.228729	-114.679329
18160.565186	-114.972778
18160.901642	-114.263290
18161.238098	-114.889137
18161.574554	-118.312859
18161.911011	-113.793274
18162.247467	-105.513481
18162.583923	-101.431641
18162.920380	-110.108536
18163.256836	-110.585182
18163.593292	-112.483002
18163.929749	-112.371887
18164.266205	-113.711617
18164.602661	-113.906090
18164.939117	-115.033768
18165.275574	-117.897415
18165.612030	-117.080963
18165.948486	-111.698273
18166.284943	-113.479546
18166.621399	-112.866203
18166.957855	-114.733833
18167.294312	-113.547211
18167.630768	-113.440994
18167.967224	-112.616295
18168.303680	-113.976692
18168.640137	-113.903748
18168.976593	-111.661545
18169.313049	-110.675606
18169.649506	-111.453674
18169.985962	-111.247047
18170.322418	-112.575668
18170.658875	-119.689529
18170.995331	-115.675995
18171.331787	-115.481613
18171.668243	-114.740723
18172.004700	-119.820953
18172.341156	-112.595215
18172.677612	-115.208595
18173.014069	-113.346420
18173.350525	-114.800835
18173.686981	-115.007317
18174.023438	-113.233154
18174.359894	-114.152168
18174.696350	-110.551460
18175.032806	-110.961014
18175.369263	-113.576424
18175.705719	-116.852943
18176.042175	-116.564644
18176.378632	-116.289543
18176.715088	-116.789520
18177.051544	-119.893265
18177.388000	-117.263573
18177.724457	-111.842323
18178.060913	-115.024162
18178.397369	-115.198860
18178.733826	-115.113838
18179.070282	-113.691643
18179.406738	-114.032501
18179.743195	-113.489594
18180.079651	-114.402374
18180.416107	-112.558434
18180.752563	-111.888992
18181.089020	-111.834358
18181.425476	-114.049965
18181.761932	-114.801018
18182.098389	-116.368614
18182.434845	-117.572815
18182.771301	-114.262283
18183.107758	-113.971626
18183.444214	-111.720787
18183.780670	-113.224998
18184.117126	-112.834961
18184.453583	-113.156677
18184.790039	-112.987701
18185.126495	-115.459373
18185.462952	-113.845680
18185.799408	-108.987869
18186.135864	-108.981430
18186.472321	-110.564995
18186.808777	-108.506088
18187.145233	-109.960915
18187.481689	-106.417664
18187.818146	-108.844292
18188.154602	-110.003296
18188.491058	-110.742592
18188.827515	-114.129982
18189.163971	-111.861801
18189.500427	-112.044235
18189.836884	-116.196419
18190.173340	-115.984589
18190.509796	-114.923119
18190.846252	-115.067200
18191.182709	-114.692497
18191.519165	-113.858818
18191.855621	-111.829613
18192.192078	-111.444023
18192.528534	-114.550247
18192.864990	-114.341400
18193.201447	-116.063942
18193.537903	-114.571724
18193.874359	-113.761909
