Frequency (Hz)	Level (dB)
20718.978882	-130.615952
20719.315338	-129.684128
20719.651794	-129.894073
20719.988251	-130.447189
20720.324707	-129.914505
20720.661163	-130.006241
20720.997620	-129.731049
20721.334076	-130.020340
20721.670532	-130.140060
20722.006989	-130.137451
20722.343445	-129.843369
20722.679901	-130.288452
20723.016357	-129.983093
20723.352814	-129.758438
20723.689270	-130.004410
20724.025726	-130.643967
20724.362183	-129.639404
20724.698639	-129.681259
20725.035095	-130.127625
20725.371552	-129.988235
20725.708008	-130.155624
20726.044464	-129.957382
20726.380920	-130.175034
20726.717377	-130.001907
20727.053833	-130.060349
20727.390289	-129.814560
20727.726746	-130.072021
20728.063202	-130.092865
20728.399658	-130.363907
20728.736115	-129.625443
20729.072571	-130.569427
20729.409027	-130.105011
20729.745483	-129.656677
20730.081940	-130.021133
20730.418396	-129.919189
20730.754852	-130.382187
20731.091309	-129.577591
20731.427765	-130.448593
20731.764221	-129.665588
20732.100677	-130.182587
20732.437134	-129.995041
20732.773590	-130.332809
20733.110046	-129.420975
20733.446503	-131.059082
20733.782959	-129.532242
20734.119415	-129.582031
20734.455872	-130.650803
20734.792328	-129.812027
20735.128784	-129.977402
20735.465240	-130.054276
20735.801697	-129.954437
20736.138153	-129.917374
20736.474609	-130.558914
20736.811066	-129.864197
20737.147522	-130.097443
20737.483978	-127.977272
20737.820435	-130.213135
20738.156891	-129.811203
20738.493347	-130.255035
20738.829803	-129.989151
20739.166260	-130.235031
20739.502716	-130.484482
20739.839172	-129.121460
20740.175629	-130.994797
20740.512085	-129.493896
20740.848541	-129.789307
20741.184998	-131.010437
20741.521454	-129.510330
20741.857910	-130.055191
20742.194366	-130.265701
20742.530823	-129.553589
20742.867279	-130.714569
20743.203735	-129.781876
20743.540192	-130.073441
20743.876648	-129.960815
20744.213104	-130.801865
20744.549561	-129.194672
20744.886017	-129.895386
20745.222473	-130.610504
20745.558929	-130.016159
20745.895386	-130.329453
20746.231842	-129.600815
20746.568298	-130.136047
20746.904755	-130.350677
20747.241211	-129.578796
20747.577667	-130.557999
20747.914124	-130.501495
20748.250580	-129.329117
20748.587036	-130.725708
20748.923492	-129.830673
20749.259949	-129.818192
20749.596405	-130.369492
20749.932861	-129.744965
20750.269318	-130.102386
20750.605774	-130.050964
20750.942230	-130.463577
20751.278687	-129.976318
20751.615143	-130.166092
20751.951599	-130.013870
20752.288055	-130.101685
20752.624512	-130.441742
20752.960968	-129.379105
20753.297424	-130.498337
20753.633881	-130.138641
20753.970337	-130.497498
20754.306793	-129.406113
20754.643250	-130.650681
20754.979706	-129.937988
20755.316162	-130.111176
20755.652618	-130.467728
20755.989075	-129.918945
20756.325531	-130.027084
20756.661987	-129.946960
20756.998444	-129.793869
20757.334900	-130.903732
20757.671356	-129.543304
20758.007812	-130.294479
20758.344269	-130.137970
20758.680725	-130.020844
20759.017181	-129.800186
20759.353638	-130.062088
20759.690094	-130.563919
20760.026550	-129.532974
20760.363007	-130.696640
20760.699463	-129.708191
20761.035919	-130.130234
20761.372375	-130.601196
20761.708832	-128.784668
20762.045288	-131.205383
20762.381744	-130.164093
20762.718201	-129.943237
20763.054657	-130.035477
20763.391113	-130.221069
20763.727570	-130.031479
20764.064026	-129.835678
20764.400482	-130.147202
20764.736938	-130.437607
20765.073395	-129.927673
20765.409851	-129.989243
20765.746307	-130.488464
20766.082764	-129.607071
20766.419220	-130.954269
20766.755676	-129.711197
20767.092133	-129.716614
20767.428589	-130.310394
20767.765045	-130.053070
20768.101501	-130.205704
20768.437958	-129.390701
20768.774414	-130.630142
20769.110870	-130.257843
20769.447327	-129.755814
20769.783783	-130.209930
20770.120239	-129.999527
20770.456696	-130.290741
20770.793152	-129.917557
20771.129608	-129.735199
20771.466064	-130.694321
20771.802521	-129.720322
20772.138977	-130.168442
20772.475433	-130.227219
20772.811890	-130.342987
20773.148346	-129.894485
20773.484802	-130.209183
20773.821259	-129.919952
20774.157715	-130.395355
20774.494171	-130.016724
20774.830627	-130.417526
20775.167084	-129.634705
20775.503540	-130.435608
20775.839996	-129.879379
20776.176453	-130.560760
20776.512909	-130.187378
20776.849365	-129.802139
20777.185822	-129.993744
20777.522278	-130.447845
20777.858734	-130.167633
20778.195190	-129.722076
20778.531647	-130.423553
20778.868103	-129.731613
20779.204559	-130.392258
20779.541016	-130.327728
20779.877472	-130.134613
20780.213928	-129.765198
20780.550385	-130.248383
20780.886841	-130.208466
20781.223297	-130.118469
20781.559753	-130.050156
20781.896210	-129.946960
20782.232666	-130.493332
20782.569122	-129.651428
20782.905579	-130.593353
20783.242035	-130.477844
20783.578491	-129.928131
20783.914948	-130.145920
20784.251404	-129.910416
20784.587860	-130.584335
20784.924316	-130.169907
20785.260773	-129.971024
20785.597229	-129.857468
20785.933685	-130.362518
20786.270142	-130.361206
20786.606598	-130.078079
20786.943054	-130.228073
20787.279510	-130.540771
20787.615967	-129.524887
20787.952423	-130.529999
20788.288879	-129.894363
20788.625336	-130.412048
20788.961792	-129.827805
20789.298248	-130.210571
20789.634705	-130.534943
20789.971161	-129.656631
20790.307617	-130.375198
20790.644073	-130.417496
20790.980530	-129.816574
20791.316986	-130.479874
20791.653442	-129.757080
20791.989899	-129.654953
20792.326355	-130.795181
20792.662811	-129.674179
20792.999268	-130.785614
20793.335724	-129.369431
20793.672180	-130.657944
20794.008636	-129.813782
20794.345093	-130.141830
20794.681549	-130.103607
20795.018005	-130.217972
20795.354462	-130.150009
20795.690918	-130.380569
20796.027374	-130.096466
20796.363831	-130.335434
20796.700287	-130.021652
20797.036743	-130.403610
20797.373199	-130.374374
20797.709656	-129.560760
20798.046112	-130.108459
20798.382568	-130.779663
20798.719025	-130.080521
20799.055481	-129.485947
20799.391937	-130.721054
20799.728394	-126.517601
20800.064850	-120.823830
20800.401306	-128.788895
20800.737762	-130.344177
20801.074219	-130.483887
20801.410675	-130.017105
20801.747131	-129.874893
20802.083588	-130.118835
20802.420044	-130.292099
20802.756500	-130.397964
20803.092957	-129.737396
20803.429413	-130.409180
20803.765869	-130.074768
20804.102325	-129.860367
20804.438782	-130.405533
20804.775238	-129.980743
20805.111694	-130.739685
20805.448151	-129.393051
20805.784607	-130.774109
20806.121063	-130.027344
20806.457520	-129.784836
20806.793976	-130.412598
20807.130432	-130.077896
20807.466888	-130.195709
20807.803345	-130.059494
20808.139801	-130.199112
20808.476257	-130.268463
20808.812714	-129.819992
20809.149170	-130.750076
20809.485626	-129.833282
20809.822083	-129.793228
20810.158539	-130.713501
20810.494995	-130.411743
20810.831451	-129.801834
20811.167908	-129.839645
20811.504364	-130.802261
20811.840820	-129.701553
20812.177277	-130.013229
20812.513733	-129.984589
20812.850189	-130.271194
20813.186646	-130.416824
20813.523102	-129.726471
20813.859558	-130.266342
20814.196014	-130.371689
20814.532471	-130.261002
20814.868927	-129.916916
20815.205383	-130.695023
20815.541840	-130.024475
20815.878296	-130.004517
20816.214752	-130.198425
20816.551208	-130.029770
20816.887665	-130.336853
20817.224121	-130.353912
20817.560577	-129.631516
20817.897034	-130.621964
20818.233490	-129.736008
20818.569946	-130.507431
20818.906403	-129.916183
20819.242859	-130.429779
20819.579315	-130.093918
20819.915771	-130.275543
20820.252228	-130.519852
20820.588684	-129.745377
20820.925140	-130.676910
20821.261597	-129.909027
20821.598053	-130.275391
20821.934509	-129.809616
20822.270966	-130.352463
20822.607422	-129.782913
20822.943878	-130.877060
20823.280334	-129.677628
20823.616791	-130.451523
20823.953247	-129.879517
20824.289703	-130.334625
20824.626160	-130.137268
20824.962616	-130.112457
20825.299072	-130.238297
20825.635529	-130.412628
20825.971985	-129.962402
20826.308441	-130.020721
20826.644897	-130.592941
20826.981354	-130.416718
20827.317810	-130.006088
20827.654266	-130.142776
20827.990723	-129.945038
20828.327179	-130.555740
20828.663635	-130.430405
20829.000092	-129.453094
20829.336548	-130.730865
20829.673004	-130.172333
20830.009460	-129.963196
20830.345917	-130.303650
20830.682373	-130.048279
20831.018829	-130.644867
20831.355286	-129.778824
20831.691742	-130.414215
20832.028198	-129.868073
20832.364655	-130.184357
20832.701111	-130.545975
20833.037567	-129.770065
20833.374023	-130.677094
20833.710480	-130.031647
20834.046936	-129.813736
20834.383392	-129.911163
20834.719849	-130.892609
20835.056305	-129.771698
20835.392761	-130.407410
20835.729218	-130.368927
20836.065674	-130.058960
20836.402130	-130.356262
20836.738586	-129.938339
20837.075043	-130.322174
20837.411499	-130.454468
20837.747955	-129.732498
20838.084412	-130.267517
20838.420868	-129.949448
20838.757324	-130.509827
20839.093781	-129.927246
20839.430237	-130.538986
20839.766693	-129.516617
20840.103149	-130.884705
20840.439606	-129.966995
20840.776062	-130.359390
20841.112518	-130.580276
20841.448975	-129.593109
20841.785431	-130.302567
20842.121887	-130.623795
20842.458344	-129.969955
20842.794800	-129.989594
20843.131256	-130.806168
20843.467712	-129.628479
20843.804169	-130.036713
20844.140625	-130.963577
20844.477081	-129.692078
20844.813538	-130.261108
20845.149994	-130.467377
20845.486450	-129.602707
20845.822906	-130.297729
20846.159363	-130.082062
20846.495819	-130.310989
20846.832275	-130.153061
20847.168732	-130.171936
20847.505188	-130.345200
20847.841644	-129.737625
20848.178101	-130.462799
20848.514557	-130.434677
20848.851013	-130.083984
20849.187469	-130.297134
20849.523926	-129.879227
20849.860382	-130.399231
20850.196838	-129.738678
20850.533295	-130.711182
20850.869751	-130.315536
20851.206207	-130.106430
20851.542664	-129.983994
20851.879120	-130.997696
20852.215576	-129.516373
20852.552032	-130.391647
20852.888489	-130.210373
20853.224945	-130.214157
20853.561401	-130.281219
20853.897858	-130.073074
20854.234314	-130.171783
20854.570770	-130.475006
20854.907227	-130.167755
20855.243683	-129.790222
20855.580139	-130.652313
20855.916595	-130.331253
20856.253052	-129.976227
20856.589508	-129.888428
20856.925964	-130.581589
20857.262421	-129.753250
20857.598877	-130.538010
20857.935333	-129.927399
20858.271790	-130.304794
20858.608246	-130.273239
20858.944702	-130.381622
20859.281158	-130.177078
20859.617615	-130.247238
20859.954071	-130.283676
20860.290527	-130.289398
20860.626984	-129.774872
20860.963440	-130.564774
20861.299896	-129.943558
20861.636353	-130.402893
20861.972809	-130.779617
20862.309265	-128.165329
20862.645721	-129.861099
20862.982178	-130.186493
20863.318634	-130.076462
20863.655090	-129.895691
20863.991547	-130.423553
20864.328003	-130.104340
20864.664459	-130.121262
20865.000916	-130.209351
20865.337372	-130.457504
20865.673828	-129.595612
20866.010284	-130.755630
20866.346741	-130.087280
20866.683197	-130.275742
20867.019653	-130.104691
20867.356110	-130.629333
20867.692566	-129.899200
20868.029022	-130.438644
20868.365479	-129.799301
20868.701935	-130.821945
20869.038391	-129.883682
20869.374847	-130.199280
20869.711304	-130.107895
20870.047760	-129.947693
20870.384216	-130.052979
20870.720673	-130.626587
20871.057129	-130.149551
20871.393585	-130.023468
20871.730042	-130.227142
20872.066498	-130.674133
20872.402954	-129.837830
20872.739410	-130.167831
20873.075867	-130.404190
20873.412323	-130.380615
20873.748779	-129.758942
20874.085236	-130.373047
20874.421692	-130.406189
20874.758148	-129.873291
20875.094604	-130.381973
20875.431061	-129.877914
20875.767517	-130.303879
20876.103973	-130.287933
20876.440430	-130.267548
20876.776886	-130.126465
20877.113342	-130.316345
20877.449799	-130.284668
20877.786255	-130.189301
20878.122711	-130.049438
20878.459167	-130.376144
20878.795624	-130.403183
20879.132080	-130.049667
20879.468536	-130.317673
20879.804993	-130.454926
20880.141449	-129.816025
20880.477905	-130.518066
20880.814362	-130.124878
20881.150818	-130.576340
20881.487274	-129.923752
20881.823730	-129.923965
20882.160187	-130.553497
20882.496643	-130.269501
20882.833099	-130.547318
20883.169556	-130.121811
20883.506012	-130.061203
20883.842468	-130.046753
20884.178925	-130.345291
20884.515381	-130.626755
20884.851837	-130.022095
20885.188293	-130.156494
20885.524750	-130.476486
20885.861206	-130.228333
20886.197662	-129.972931
20886.534119	-130.426437
20886.870575	-129.970978
20887.207031	-130.506577
20887.543488	-130.304230
20887.879944	-130.170364
20888.216400	-129.898315
20888.552856	-130.561523
20888.889313	-130.096802
20889.225769	-130.209839
20889.562225	-130.184372
20889.898682	-130.187515
20890.235138	-130.404785
20890.571594	-130.357193
20890.908051	-130.097107
20891.244507	-130.178619
20891.580963	-130.266571
20891.917419	-130.616440
20892.253876	-130.052490
20892.590332	-130.239578
20892.926788	-130.380737
20893.263245	-129.983063
20893.599701	-130.554276
20893.936157	-130.239944
20894.272614	-130.575195
20894.609070	-129.386795
20894.945526	-130.791779
20895.281982	-129.851379
20895.618439	-130.372696
20895.954895	-130.504486
20896.291351	-130.076279
20896.627808	-130.461792
20896.964264	-130.200424
20897.300720	-130.184982
20897.637177	-130.257980
20897.973633	-129.991699
20898.310089	-130.547607
20898.646545	-129.902954
20898.983002	-130.564331
20899.319458	-129.852417
20899.655914	-129.214508
20899.992371	-130.472458
20900.328827	-130.545853
20900.665283	-130.025772
20901.001740	-130.085342
20901.338196	-130.663971
20901.674652	-129.758606
20902.011108	-130.572769
20902.347565	-130.325134
20902.684021	-130.018585
20903.020477	-130.463760
20903.356934	-130.482925
20903.693390	-129.928650
20904.029846	-130.335327
20904.366302	-130.669678
20904.702759	-129.876740
20905.039215	-130.313583
20905.375671	-130.139313
20905.712128	-130.666656
20906.048584	-129.915009
20906.385040	-130.249863
20906.721497	-130.113007
20907.057953	-130.437515
20907.394409	-130.098389
20907.730865	-129.865341
20908.067322	-130.852737
20908.403778	-130.130173
20908.740234	-129.817902
20909.076691	-130.767365
20909.413147	-130.017303
20909.749603	-130.397171
20910.086060	-130.379623
20910.422516	-130.376343
20910.758972	-130.160873
20911.095428	-129.930496
20911.431885	-130.614822
20911.768341	-130.276672
20912.104797	-130.052872
20912.441254	-130.836044
20912.777710	-129.705811
20913.114166	-130.217850
20913.450623	-130.523865
20913.787079	-130.063873
20914.123535	-129.987488
20914.459991	-130.668579
20914.796448	-129.981750
20915.132904	-130.655121
20915.469360	-129.847214
20915.805817	-130.516785
20916.142273	-130.007782
20916.478729	-130.354248
20916.815186	-130.272156
20917.151642	-130.280624
20917.488098	-130.432816
20917.824554	-130.066711
20918.161011	-130.203156
20918.497467	-130.416061
20918.833923	-129.982788
20919.170380	-130.403229
20919.506836	-130.399704
20919.843292	-129.788452
20920.179749	-130.793839
20920.516205	-130.402405
20920.852661	-129.943283
20921.189117	-130.214340
20921.525574	-130.547195
20921.862030	-130.204514
20922.198486	-130.198730
20922.534943	-130.192856
20922.871399	-130.468582
20923.207855	-130.100967
20923.544312	-130.309784
20923.880768	-130.280029
20924.217224	-129.896362
20924.553680	-130.426620
20924.890137	-130.813751
20925.226593	-128.365158
20925.563049	-130.490341
20925.899506	-130.680649
20926.235962	-129.713928
20926.572418	-130.543762
20926.908875	-130.022537
20927.245331	-130.586044
20927.581787	-130.085907
20927.918243	-130.080078
20928.254700	-130.459869
20928.591156	-130.373978
20928.927612	-129.708374
20929.264069	-130.723358
20929.600525	-130.256897
20929.936981	-130.241409
20930.273438	-130.254562
20930.609894	-130.070526
20930.946350	-130.432434
20931.282806	-130.444565
20931.619263	-129.794983
20931.955719	-130.331528
20932.292175	-130.470917
