Frequency (Hz)	Level (dB)
20480.431366	-124.954567
20480.767822	-123.976639
20481.104279	-123.761665
20481.440735	-124.039696
20481.777191	-125.632721
20482.113647	-123.386063
20482.450104	-126.025406
20482.786560	-122.863358
20483.123016	-124.447823
20483.459473	-127.669502
20483.795929	-124.802872
20484.132385	-125.652702
20484.468842	-124.562782
20484.805298	-125.766907
20485.141754	-125.900734
20485.478210	-121.570259
20485.814667	-124.234367
20486.151123	-124.319984
20486.487579	-127.226936
20486.824036	-125.335793
20487.160492	-123.672218
20487.496948	-126.034500
20487.833405	-124.668777
20488.169861	-124.358513
20488.506317	-125.158104
20488.842773	-123.495285
20489.179230	-128.480698
20489.515686	-122.791168
20489.852142	-125.136757
20490.188599	-128.398102
20490.525055	-122.665840
20490.861511	-127.574081
20491.197968	-124.329803
20491.534424	-124.949387
20491.870880	-125.316566
20492.207336	-127.465454
20492.543793	-124.653831
20492.880249	-125.586533
20493.216705	-125.339630
20493.553162	-123.558311
20493.889618	-125.102028
20494.226074	-124.596115
20494.562531	-123.934624
20494.898987	-124.014198
20495.235443	-122.514069
20495.571899	-127.295540
20495.908356	-124.166466
20496.244812	-124.975677
20496.581268	-124.927803
20496.917725	-123.851509
20497.254181	-126.548111
20497.590637	-123.938972
20497.927094	-124.055725
20498.263550	-125.872482
20498.600006	-124.944611
20498.936462	-125.987572
20499.272919	-125.483032
20499.609375	-124.137856
20499.945831	-125.336021
20500.282288	-125.270119
20500.618744	-124.787689
20500.955200	-123.701912
20501.291656	-124.893257
20501.628113	-124.743340
20501.964569	-125.161064
20502.301025	-125.218735
20502.637482	-124.805634
20502.973938	-125.175468
20503.310394	-125.821556
20503.646851	-125.071785
20503.983307	-124.309669
20504.319763	-126.505753
20504.656219	-122.802986
20504.992676	-127.531738
20505.329132	-123.524918
20505.665588	-125.027939
20506.002045	-125.169418
20506.338501	-127.504440
20506.674957	-124.582893
20507.011414	-124.996475
20507.347870	-125.491829
20507.684326	-123.516251
20508.020782	-126.189262
20508.357239	-125.143677
20508.693695	-124.851540
20509.030151	-125.298325
20509.366608	-126.322983
20509.703064	-124.591133
20510.039520	-125.830200
20510.375977	-125.136131
20510.712433	-123.240089
20511.048889	-126.772133
20511.385345	-124.096802
20511.721802	-125.862259
20512.058258	-123.280960
20512.394714	-126.676147
20512.731171	-123.404633
20513.067627	-124.995277
20513.404083	-125.176994
20513.740540	-127.560333
20514.076996	-123.461746
20514.413452	-126.750381
20514.749908	-124.236717
20515.086365	-125.188026
20515.422821	-125.977966
20515.759277	-125.835709
20516.095734	-123.954140
20516.432190	-126.384293
20516.768646	-125.538216
20517.105103	-124.016724
20517.441559	-126.142540
20517.778015	-123.493591
20518.114471	-125.321915
20518.450928	-122.562370
20518.787384	-125.305542
20519.123840	-124.567535
20519.460297	-124.987633
20519.796753	-124.889259
20520.133209	-125.563438
20520.469666	-125.093704
20520.806122	-124.018333
20521.142578	-126.284599
20521.479034	-125.278389
20521.815491	-125.248146
20522.151947	-124.385658
20522.488403	-124.489098
20522.824860	-126.400681
20523.161316	-123.539207
20523.497772	-125.917206
20523.834229	-124.758484
20524.170685	-123.608490
20524.507141	-127.717545
20524.843597	-124.456139
20525.180054	-125.300552
20525.516510	-124.276619
20525.852966	-124.642578
20526.189423	-128.049667
20526.525879	-123.899956
20526.862335	-123.883583
20527.198792	-126.207153
20527.535248	-123.631172
20527.871704	-125.216209
20528.208160	-125.103699
20528.544617	-125.544518
20528.881073	-123.636314
20529.217529	-125.787949
20529.553986	-125.591377
20529.890442	-125.536972
20530.226898	-123.959267
20530.563354	-126.121407
20530.899811	-123.351730
20531.236267	-126.208107
20531.572723	-125.479973
20531.909180	-125.512352
20532.245636	-124.468407
20532.582092	-128.237854
20532.918549	-123.641380
20533.255005	-124.798203
20533.591461	-128.109512
20533.927917	-122.984833
20534.264374	-124.611389
20534.600830	-129.845718
20534.937286	-122.749420
20535.273743	-125.993057
20535.610199	-125.266586
20535.946655	-124.178131
20536.283112	-126.213264
20536.619568	-124.279770
20536.956024	-123.662331
20537.292480	-126.406822
20537.628937	-126.558395
20537.965393	-124.861290
20538.301849	-126.152718
20538.638306	-125.194565
20538.974762	-125.823563
20539.311218	-124.794746
20539.647675	-125.027687
20539.984131	-126.630188
20540.320587	-123.432983
20540.657043	-127.337265
20540.993500	-124.305771
20541.329956	-126.804741
20541.666412	-124.388901
20542.002869	-126.178047
20542.339325	-125.051132
20542.675781	-125.119774
20543.012238	-124.879662
20543.348694	-124.276901
20543.685150	-126.760956
20544.021606	-125.021820
20544.358063	-123.904282
20544.694519	-126.022217
20545.030975	-124.578697
20545.367432	-127.439186
20545.703888	-124.151993
20546.040344	-124.544434
20546.376801	-125.552849
20546.713257	-125.621010
20547.049713	-125.595711
20547.386169	-127.662224
20547.722626	-123.869263
20548.059082	-126.364891
20548.395538	-125.444893
20548.731995	-125.413109
20549.068451	-126.250053
20549.404907	-125.043510
20549.741364	-126.255432
20550.077820	-124.731201
20550.414276	-126.310738
20550.750732	-123.266113
20551.087189	-125.060799
20551.423645	-126.001198
20551.760101	-124.043640
20552.096558	-125.455276
20552.433014	-125.295090
20552.769470	-124.052544
20553.105927	-126.671532
20553.442383	-124.612633
20553.778839	-125.732887
20554.115295	-125.948044
20554.451752	-124.708885
20554.788208	-125.819466
20555.124664	-125.385262
20555.461121	-124.260033
20555.797577	-126.137482
20556.134033	-124.200745
20556.470490	-126.057800
20556.806946	-125.797836
20557.143402	-125.045792
20557.479858	-124.378189
20557.816315	-126.702690
20558.152771	-123.558113
20558.489227	-126.352547
20558.825684	-125.805161
20559.162140	-124.127518
20559.498596	-125.739891
20559.835052	-124.548546
20560.171509	-126.238777
20560.507965	-125.630249
20560.844421	-126.242599
20561.180878	-125.439423
20561.517334	-124.795692
20561.853790	-124.677116
20562.190247	-125.868301
20562.526703	-125.584007
20562.863159	-125.570847
20563.199615	-126.006111
20563.536072	-125.008720
20563.872528	-125.562172
20564.208984	-125.027946
20564.545441	-125.979988
20564.881897	-124.957207
20565.218353	-126.244812
20565.554810	-125.560852
20565.891266	-125.461510
20566.227722	-126.264374
20566.564178	-124.637909
20566.900635	-125.079857
20567.237091	-125.853897
20567.573547	-123.601074
20567.910004	-126.988358
20568.246460	-125.649727
20568.582916	-124.169411
20568.919373	-127.687073
20569.255829	-123.879623
20569.592285	-124.909912
20569.928741	-126.968513
20570.265198	-124.213478
20570.601654	-126.121040
20570.938110	-126.763939
20571.274567	-124.593193
20571.611023	-125.208405
20571.947479	-126.145821
20572.283936	-125.126366
20572.620392	-125.612587
20572.956848	-123.772041
20573.293304	-126.359146
20573.629761	-124.271965
20573.966217	-125.820435
20574.302673	-127.021400
20574.639130	-124.421440
20574.975586	-126.660034
20575.312042	-125.115036
20575.648499	-124.559250
20575.984955	-125.516640
20576.321411	-126.207443
20576.657867	-124.474556
20576.994324	-125.640190
20577.330780	-125.421036
20577.667236	-126.396233
20578.003693	-126.330315
20578.340149	-123.937775
20578.676605	-127.438583
20579.013062	-123.974106
20579.349518	-125.476067
20579.685974	-125.568199
20580.022430	-126.262062
20580.358887	-125.542458
20580.695343	-125.677048
20581.031799	-124.850830
20581.368256	-125.336617
20581.704712	-125.419884
20582.041168	-125.585571
20582.377625	-125.008148
20582.714081	-125.630302
20583.050537	-127.477432
20583.386993	-124.257156
20583.723450	-124.591896
20584.059906	-125.090363
20584.396362	-125.854050
20584.732819	-124.798309
20585.069275	-126.910789
20585.405731	-124.404518
20585.742188	-125.356438
20586.078644	-126.537811
20586.415100	-124.567589
20586.751556	-125.741364
20587.088013	-126.024956
20587.424469	-124.410156
20587.760925	-124.474609
20588.097382	-127.590347
20588.433838	-124.933975
20588.770294	-125.861908
20589.106750	-127.092278
20589.443207	-125.315445
20589.779663	-124.542900
20590.116119	-125.738365
20590.452576	-127.292747
20590.789032	-124.191734
20591.125488	-125.156250
20591.461945	-125.317139
20591.798401	-124.752762
20592.134857	-126.627457
20592.471313	-125.719460
20592.807770	-125.974396
20593.144226	-126.289589
20593.480682	-125.298668
20593.817139	-124.023430
20594.153595	-125.323364
20594.490051	-127.675819
20594.826508	-125.135612
20595.162964	-123.656441
20595.499420	-126.570992
20595.835876	-125.750732
20596.172333	-125.663620
20596.508789	-125.090805
20596.845245	-124.831055
20597.181702	-125.733704
20597.518158	-124.114494
20597.854614	-126.411057
20598.191071	-124.052765
20598.527527	-125.972160
20598.863983	-126.039856
20599.200439	-127.022728
20599.536896	-123.884872
20599.873352	-125.039963
20600.209808	-125.356567
20600.546265	-126.822647
20600.882721	-125.507515
20601.219177	-124.509911
20601.555634	-124.681664
20601.892090	-127.224533
20602.228546	-124.021965
20602.565002	-126.016632
20602.901459	-125.623009
20603.237915	-124.931091
20603.574371	-126.764099
20603.910828	-124.945152
20604.247284	-125.410896
20604.583740	-125.585724
20604.920197	-125.597527
20605.256653	-125.268219
20605.593109	-126.242653
20605.929565	-124.655693
20606.266022	-126.595604
20606.602478	-124.142204
20606.938934	-126.877083
20607.275391	-125.497581
20607.611847	-126.114449
20607.948303	-124.840164
20608.284760	-126.895798
20608.621216	-124.524155
20608.957672	-125.702568
20609.294128	-125.591904
20609.630585	-125.502014
20609.967041	-125.832512
20610.303497	-125.204437
20610.639954	-124.083076
20610.976410	-128.588638
20611.312866	-122.989746
20611.649323	-125.588997
20611.985779	-125.239052
20612.322235	-126.716942
20612.658691	-125.145813
20612.995148	-125.788467
20613.331604	-124.902771
20613.668060	-126.628288
20614.004517	-124.805847
20614.340973	-126.000679
20614.677429	-125.052162
20615.013885	-125.735313
20615.350342	-124.775505
20615.686798	-126.439789
20616.023254	-124.770828
20616.359711	-126.848633
20616.696167	-125.696419
20617.032623	-126.120491
20617.369080	-125.043526
20617.705536	-124.204514
20618.041992	-127.762878
20618.378448	-124.845886
20618.714905	-125.964066
20619.051361	-125.094887
20619.387817	-125.587234
20619.724274	-125.125656
20620.060730	-125.627922
20620.397186	-125.043228
20620.733643	-128.191635
20621.070099	-123.614456
20621.406555	-126.746536
20621.743011	-125.500031
20622.079468	-124.913376
20622.415924	-124.544037
20622.752380	-127.461235
20623.088837	-123.674118
20623.425293	-126.005447
20623.761749	-126.455139
20624.098206	-124.318436
20624.434662	-125.504601
20624.771118	-126.674797
20625.107574	-123.841370
20625.444031	-127.721497
20625.780487	-124.654060
20626.116943	-125.008003
20626.453400	-125.725380
20626.789856	-126.322578
20627.126312	-126.330597
20627.462769	-124.531548
20627.799225	-126.418968
20628.135681	-126.677071
20628.472137	-124.300888
20628.808594	-127.133087
20629.145050	-125.538284
20629.481506	-124.762321
20629.817963	-126.109695
20630.154419	-124.837425
20630.490875	-126.715042
20630.827332	-126.244263
20631.163788	-124.252159
20631.500244	-127.171883
20631.836700	-125.509834
20632.173157	-126.595604
20632.509613	-125.095978
20632.846069	-125.803436
20633.182526	-125.151054
20633.518982	-125.589424
20633.855438	-125.817879
20634.191895	-126.195381
20634.528351	-124.857491
20634.864807	-126.506241
20635.201263	-124.148613
20635.537720	-128.310532
20635.874176	-124.134964
20636.210632	-124.776917
20636.547089	-126.714417
20636.883545	-124.987259
20637.220001	-126.661179
20637.556458	-124.972946
20637.892914	-125.680893
20638.229370	-125.649292
20638.565826	-124.587410
20638.902283	-126.469681
20639.238739	-125.979500
20639.575195	-126.327759
20639.911652	-125.235390
20640.248108	-126.045090
20640.584564	-125.792572
20640.921021	-126.215385
20641.257477	-125.082794
20641.593933	-127.581970
20641.930389	-124.426743
20642.266846	-127.347839
20642.603302	-123.840370
20642.939758	-127.286942
20643.276215	-125.810669
20643.612671	-125.364418
20643.949127	-124.919968
20644.285583	-126.522942
20644.622040	-125.726746
20644.958496	-124.574501
20645.294952	-126.067390
20645.631409	-125.873062
20645.967865	-125.584839
20646.304321	-126.808418
20646.640778	-124.909599
20646.977234	-125.945152
20647.313690	-124.923477
20647.650146	-127.354378
20647.986603	-125.574097
20648.323059	-125.880165
20648.659515	-124.581787
20648.995972	-126.990669
20649.332428	-124.971321
20649.668884	-127.267860
20650.005341	-124.216064
20650.341797	-126.332687
20650.678253	-125.164169
20651.014709	-125.742897
20651.351166	-125.660400
20651.687622	-126.372391
20652.024078	-125.826157
20652.360535	-124.423538
20652.696991	-126.798492
20653.033447	-125.727188
20653.369904	-125.483643
20653.706360	-125.339470
20654.042816	-125.875214
20654.379272	-127.606361
20654.715729	-123.491798
20655.052185	-127.589638
20655.388641	-125.476387
20655.725098	-125.470299
20656.061554	-125.628326
20656.398010	-127.157837
20656.734467	-125.826233
20657.070923	-124.641060
20657.407379	-126.110771
20657.743835	-125.105331
20658.080292	-127.007401
20658.416748	-124.778786
20658.753204	-126.499336
20659.089661	-124.543610
20659.426117	-127.381775
20659.762573	-123.598076
20660.099030	-126.627487
20660.435486	-125.384010
20660.771942	-125.752541
20661.108398	-125.634026
20661.444855	-125.705795
20661.781311	-125.555008
20662.117767	-127.202126
20662.454224	-125.691071
20662.790680	-124.171089
20663.127136	-127.096367
20663.463593	-126.907761
20663.800049	-124.855942
20664.136505	-125.100258
20664.472961	-127.404884
20664.809418	-125.621780
20665.145874	-125.057762
20665.482330	-125.797691
20665.818787	-126.002777
20666.155243	-126.234962
20666.491699	-124.845345
20666.828156	-125.791527
20667.164612	-125.648705
20667.501068	-124.611343
20667.837524	-128.486130
20668.173981	-125.488586
20668.510437	-125.776604
20668.846893	-126.040520
20669.183350	-126.537384
20669.519806	-124.904259
20669.856262	-124.780037
20670.192719	-126.592888
20670.529175	-125.770859
20670.865631	-124.713020
20671.202087	-126.445908
20671.538544	-125.701714
20671.875000	-125.869637
20672.211456	-126.837433
20672.547913	-124.288918
20672.884369	-125.917961
20673.220825	-126.042793
20673.557281	-125.601616
20673.893738	-125.554756
20674.230194	-126.210037
20674.566650	-126.022011
20674.903107	-124.438011
20675.239563	-128.119308
20675.576019	-123.759491
20675.912476	-125.261040
20676.248932	-127.106781
20676.585388	-124.789650
20676.921844	-127.431984
20677.258301	-124.720947
20677.594757	-126.539383
20677.931213	-124.149483
20678.267670	-127.170052
20678.604126	-126.001579
20678.940582	-125.089172
20679.277039	-125.002563
20679.613495	-124.512650
20679.949951	-128.074539
20680.286407	-125.392059
20680.622864	-125.134392
20680.959320	-125.427940
20681.295776	-126.155174
20681.632233	-124.742004
20681.968689	-126.982452
20682.305145	-125.597267
20682.641602	-124.895920
20682.978058	-126.363998
20683.314514	-124.771713
20683.650970	-127.245590
20683.987427	-125.103157
20684.323883	-125.124077
20684.660339	-126.387840
20684.996796	-125.797066
20685.333252	-126.991135
20685.669708	-124.934280
20686.006165	-126.714081
20686.342621	-125.780228
20686.679077	-126.137016
20687.015533	-125.183632
20687.351990	-126.032097
20687.688446	-123.912338
20688.024902	-128.482834
20688.361359	-124.121407
20688.697815	-125.651100
20689.034271	-126.975807
20689.370728	-125.997437
20689.707184	-124.990623
20690.043640	-127.048027
20690.380096	-124.792160
20690.716553	-127.042496
20691.053009	-125.426849
20691.389465	-125.365364
20691.725922	-126.771645
20692.062378	-126.022247
20692.398834	-125.283913
20692.735291	-126.117889
20693.071747	-126.921829
20693.408203	-124.914383
20693.744659	-125.554939
