Frequency (Hz)	Level (dB)
16562.061310	-113.797714
16562.397766	-110.961159
16562.734222	-109.032883
16563.070679	-110.094566
16563.407135	-110.300629
16563.743591	-109.352081
16564.080048	-110.179222
16564.416504	-110.523376
16564.752960	-109.986496
16565.089417	-109.962959
16565.425873	-108.629089
16565.762329	-110.241676
16566.098785	-109.103966
16566.435242	-107.537796
16566.771698	-112.482445
16567.108154	-109.594902
16567.444611	-106.839684
16567.781067	-108.747948
16568.117523	-111.378410
16568.453979	-114.695938
16568.790436	-110.581596
16569.126892	-114.174438
16569.463348	-116.017487
16569.799805	-112.630890
16570.136261	-108.556259
16570.472717	-111.626747
16570.809174	-110.082542
16571.145630	-111.727325
16571.482086	-111.504547
16571.818542	-107.164764
16572.154999	-110.054695
16572.491455	-111.446693
16572.827911	-109.768562
16573.164368	-112.038872
16573.500824	-111.119644
16573.837280	-107.428795
16574.173737	-107.833931
16574.510193	-107.876945
16574.846649	-110.609512
16575.183105	-109.624084
16575.519562	-110.511002
16575.856018	-109.714325
16576.192474	-109.812630
16576.528931	-110.284981
16576.865387	-109.427902
16577.201843	-110.191078
16577.538300	-109.198509
16577.874756	-108.399498
16578.211212	-107.741158
16578.547668	-107.239769
16578.884125	-114.586365
16579.220581	-109.475266
16579.557037	-106.224289
16579.893494	-109.359215
16580.229950	-109.578896
16580.566406	-109.049782
16580.902863	-108.337982
16581.239319	-106.328865
16581.575775	-107.257133
16581.912231	-110.341553
16582.248688	-106.682449
16582.585144	-107.829659
16582.921600	-107.883080
16583.258057	-113.219849
16583.594513	-109.466042
16583.930969	-110.319771
16584.267426	-111.130760
16584.603882	-112.607201
16584.940338	-111.003654
16585.276794	-109.242928
16585.613251	-110.358475
16585.949707	-113.707283
16586.286163	-111.601158
16586.622620	-112.469070
16586.959076	-111.112663
16587.295532	-110.652679
16587.631989	-110.375084
16587.968445	-111.106941
16588.304901	-109.791931
16588.641357	-108.187691
16588.977814	-109.365784
16589.314270	-111.167732
16589.650726	-112.923859
16589.987183	-109.583626
16590.323639	-110.368835
16590.660095	-109.733231
16590.996552	-111.158821
16591.333008	-111.026489
16591.669464	-112.300964
16592.005920	-115.310730
16592.342377	-108.639343
16592.678833	-113.290298
16593.015289	-112.836189
16593.351746	-110.188522
16593.688202	-110.026749
16594.024658	-113.267876
16594.361115	-115.226425
16594.697571	-109.077805
16595.034027	-105.445488
16595.370483	-109.530716
16595.706940	-111.408821
16596.043396	-110.677589
16596.379852	-110.192986
16596.716309	-107.984535
16597.052765	-110.052048
16597.389221	-109.061394
16597.725677	-115.249954
16598.062134	-111.750801
16598.398590	-111.710045
16598.735046	-108.322708
16599.071503	-103.373848
16599.407959	-93.078644
16599.744415	-91.909882
16600.080872	-104.197182
16600.417328	-112.070404
16600.753784	-107.428200
16601.090240	-110.664047
16601.426697	-115.705475
16601.763153	-109.736885
16602.099609	-111.726456
16602.436066	-108.400246
16602.772522	-112.655823
16603.108978	-110.658806
16603.445435	-111.957458
16603.781891	-112.991440
16604.118347	-109.440796
16604.454803	-111.028572
16604.791260	-107.725906
16605.127716	-107.999886
16605.464172	-111.089745
16605.800629	-110.177826
16606.137085	-108.972183
16606.473541	-112.720863
16606.809998	-112.942406
16607.146454	-109.503242
16607.482910	-108.940865
16607.819366	-111.528633
16608.155823	-110.335503
16608.492279	-111.565605
16608.828735	-111.047462
16609.165192	-107.731033
16609.501648	-109.919411
16609.838104	-108.524826
16610.174561	-112.421120
16610.511017	-109.922379
16610.847473	-114.031364
16611.183929	-112.460541
16611.520386	-107.790352
16611.856842	-110.501472
16612.193298	-106.756378
16612.529755	-108.808296
16612.866211	-108.284248
16613.202667	-107.704643
16613.539124	-111.811462
16613.875580	-106.371269
16614.212036	-106.484749
16614.548492	-104.045433
16614.884949	-106.738136
16615.221405	-109.895119
16615.557861	-106.612221
16615.894318	-105.444038
16616.230774	-107.315300
16616.567230	-110.970886
16616.903687	-107.218117
16617.240143	-108.610847
16617.576599	-107.566467
16617.913055	-106.896255
16618.249512	-108.397850
16618.585968	-112.131279
16618.922424	-109.542961
16619.258881	-114.247650
16619.595337	-110.060623
16619.931793	-110.421570
16620.268250	-107.890160
16620.604706	-110.721443
16620.941162	-108.790527
16621.277618	-112.669556
16621.614075	-114.505516
16621.950531	-111.867722
16622.286987	-110.295753
16622.623444	-111.431671
16622.959900	-111.505272
16623.296356	-110.493187
16623.632812	-108.999504
16623.969269	-111.567406
16624.305725	-111.865395
16624.642181	-112.459869
16624.978638	-109.867851
16625.315094	-109.717224
16625.651550	-111.911438
16625.988007	-110.826057
16626.324463	-109.647034
16626.660919	-109.793770
16626.997375	-110.523010
16627.333832	-116.161682
16627.670288	-109.416466
16628.006744	-112.863213
16628.343201	-111.596832
16628.679657	-116.963554
16629.016113	-110.414215
16629.352570	-113.414055
16629.689026	-109.629669
16630.025482	-111.100029
16630.361938	-108.088982
16630.698395	-112.662521
16631.034851	-109.294899
16631.371307	-111.366745
16631.707764	-112.638016
16632.044220	-109.146355
16632.380676	-112.376862
16632.717133	-109.374878
16633.053589	-112.893227
16633.390045	-114.281563
16633.726501	-112.277916
16634.062958	-113.274315
16634.399414	-108.779465
16634.735870	-109.654701
16635.072327	-109.937408
16635.408783	-112.690842
16635.745239	-109.891335
16636.081696	-109.204735
16636.418152	-106.451172
16636.754608	-110.554214
16637.091064	-109.744919
16637.427521	-116.792946
16637.763977	-112.804390
16638.100433	-113.042877
16638.436890	-108.044403
16638.773346	-110.698364
16639.109802	-110.286774
16639.446259	-110.256668
16639.782715	-113.517525
16640.119171	-112.090630
16640.455627	-108.651802
16640.792084	-110.428024
16641.128540	-111.117493
16641.464996	-110.973068
16641.801453	-110.595558
16642.137909	-111.423897
16642.474365	-109.864067
16642.810822	-109.164215
16643.147278	-108.240211
16643.483734	-109.590492
16643.820190	-111.554070
16644.156647	-111.489769
16644.493103	-112.212624
16644.829559	-109.005516
16645.166016	-109.492111
16645.502472	-108.559082
16645.838928	-111.938118
16646.175385	-113.281639
16646.511841	-109.431801
16646.848297	-112.790138
16647.184753	-107.681305
16647.521210	-110.664421
16647.857666	-113.782822
16648.194122	-115.246399
16648.530579	-111.622574
16648.867035	-112.739967
16649.203491	-107.676064
16649.539948	-108.584244
16649.876404	-108.933014
16650.212860	-109.307480
16650.549316	-109.199852
16650.885773	-107.452858
16651.222229	-110.862534
16651.558685	-112.410370
16651.895142	-108.506279
16652.231598	-113.637802
16652.568054	-113.039131
16652.904510	-111.812820
16653.240967	-110.121887
16653.577423	-107.949081
16653.913879	-106.415115
16654.250336	-107.269066
16654.586792	-109.372154
16654.923248	-109.070305
16655.259705	-111.658119
16655.596161	-108.313286
16655.932617	-112.413330
16656.269073	-112.345192
16656.605530	-110.286522
16656.941986	-111.012207
16657.278442	-110.437622
16657.614899	-110.355087
16657.951355	-109.339157
16658.287811	-112.124474
16658.624268	-109.040657
16658.960724	-109.894012
16659.297180	-112.620697
16659.633636	-108.707764
16659.970093	-110.815559
16660.306549	-112.999763
16660.643005	-114.656197
16660.979462	-111.604851
16661.315918	-110.268410
16661.652374	-109.178604
16661.988831	-110.062561
16662.325287	-109.362228
16662.661743	-115.603279
16662.998199	-113.852882
16663.334656	-110.153267
16663.671112	-109.231209
16664.007568	-113.249298
16664.344025	-111.462166
16664.680481	-113.200203
16665.016937	-113.209076
16665.353394	-110.689957
16665.689850	-108.725166
16666.026306	-109.276764
16666.362762	-111.151367
16666.699219	-110.309067
16667.035675	-113.333687
16667.372131	-112.443398
16667.708588	-111.466179
16668.045044	-112.485840
16668.381500	-112.068741
16668.717957	-111.320168
16669.054413	-109.176331
16669.390869	-110.929817
16669.727325	-110.827789
16670.063782	-114.309845
16670.400238	-108.025459
16670.736694	-110.530190
16671.073151	-111.609467
16671.409607	-110.215332
16671.746063	-115.025131
16672.082520	-109.979790
16672.418976	-109.967781
16672.755432	-109.206383
16673.091888	-111.145821
16673.428345	-109.508583
16673.764801	-109.800949
16674.101257	-110.220055
16674.437714	-106.103531
16674.774170	-112.374283
16675.110626	-113.951469
16675.447083	-112.311127
16675.783539	-107.408142
16676.119995	-112.085106
16676.456451	-112.068703
16676.792908	-114.845230
16677.129364	-109.780060
16677.465820	-112.727806
16677.802277	-108.931755
16678.138733	-109.539200
16678.475189	-111.380699
16678.811646	-110.367531
16679.148102	-112.684692
16679.484558	-110.610748
16679.821014	-110.544456
16680.157471	-115.629257
16680.493927	-112.538429
16680.830383	-107.051514
16681.166840	-110.130653
16681.503296	-110.414932
16681.839752	-110.063766
16682.176208	-110.635178
16682.512665	-109.099579
16682.849121	-110.802361
16683.185577	-111.088684
16683.522034	-111.110924
16683.858490	-112.441238
16684.194946	-108.678253
16684.531403	-110.170525
16684.867859	-109.955795
16685.204315	-113.754875
16685.540771	-110.882713
16685.877228	-110.331192
16686.213684	-106.799835
16686.550140	-108.879379
16686.886597	-108.169350
16687.223053	-110.038635
16687.559509	-110.161423
16687.895966	-110.806030
16688.232422	-108.662125
16688.568878	-109.767441
16688.905334	-108.320511
16689.241791	-106.704483
16689.578247	-109.088394
16689.914703	-108.532219
16690.251160	-109.522125
16690.587616	-110.795601
16690.924072	-109.996788
16691.260529	-108.981987
16691.596985	-109.179810
16691.933441	-115.688866
16692.269897	-112.067467
16692.606354	-110.018532
16692.942810	-111.286575
16693.279266	-107.621780
16693.615723	-106.327759
16693.952179	-109.800003
16694.288635	-109.522774
16694.625092	-107.268677
16694.961548	-111.930481
16695.298004	-111.707596
16695.634460	-110.138870
16695.970917	-112.169952
16696.307373	-109.789719
16696.643829	-109.056976
16696.980286	-115.141769
16697.316742	-112.700951
16697.653198	-111.627563
16697.989655	-111.865852
16698.326111	-108.284767
16698.662567	-112.733246
16698.999023	-108.890572
16699.335480	-100.615128
16699.671936	-96.938316
16700.008392	-103.722672
16700.344849	-108.852165
16700.681305	-109.465195
16701.017761	-108.026787
16701.354218	-108.722900
16701.690674	-106.861130
16702.027130	-106.310707
16702.363586	-108.112061
16702.700043	-110.525375
16703.036499	-111.593697
16703.372955	-108.991692
16703.709412	-109.492783
16704.045868	-111.044182
16704.382324	-108.319740
16704.718781	-109.212585
16705.055237	-112.836479
16705.391693	-114.115585
16705.728149	-111.254204
16706.064606	-109.706856
16706.401062	-110.662994
16706.737518	-111.447075
16707.073975	-109.377602
16707.410431	-110.209412
16707.746887	-112.540169
16708.083344	-109.692421
16708.419800	-109.553780
16708.756256	-110.606483
16709.092712	-108.109444
16709.429169	-107.264786
16709.765625	-110.710381
16710.102081	-112.145897
16710.438538	-110.140053
16710.774994	-107.535347
16711.111450	-109.758835
16711.447906	-108.530174
16711.784363	-108.903793
16712.120819	-111.738655
16712.457275	-109.812012
16712.793732	-110.542213
16713.130188	-110.916328
16713.466644	-110.846657
16713.803101	-109.791862
16714.139557	-113.159767
16714.476013	-112.288307
16714.812469	-109.641777
16715.148926	-109.581749
16715.485382	-107.507881
16715.821838	-108.134224
16716.158295	-110.549355
16716.494751	-109.764526
16716.831207	-107.109039
16717.167664	-107.148994
16717.504120	-110.538574
16717.840576	-109.749886
16718.177032	-110.249237
16718.513489	-110.427681
16718.849945	-112.243134
16719.186401	-113.169655
16719.522858	-110.135239
16719.859314	-107.333344
16720.195770	-108.503914
16720.532227	-113.757469
16720.868683	-112.889427
16721.205139	-110.967705
16721.541595	-111.368904
16721.878052	-108.967354
16722.214508	-114.400063
16722.550964	-111.141670
16722.887421	-110.269897
16723.223877	-108.406670
16723.560333	-113.566254
16723.896790	-107.922462
16724.233246	-110.069366
16724.569702	-109.689873
16724.906158	-110.064842
16725.242615	-110.183739
16725.579071	-111.666847
16725.915527	-109.233269
16726.251984	-106.170494
16726.588440	-111.872635
16726.924896	-109.703377
16727.261353	-109.683914
16727.597809	-108.379150
16727.934265	-109.053894
16728.270721	-110.368149
16728.607178	-109.416824
16728.943634	-112.393150
16729.280090	-109.152740
16729.616547	-105.678818
16729.953003	-104.298515
16730.289459	-106.646545
16730.625916	-113.076401
16730.962372	-113.060043
16731.298828	-110.146774
16731.635284	-115.579025
16731.971741	-111.157600
16732.308197	-111.689903
16732.644653	-112.223434
16732.981110	-109.514473
16733.317566	-111.000450
16733.654022	-107.072403
16733.990479	-105.188675
16734.326935	-108.564407
16734.663391	-110.225685
16734.999847	-108.133392
16735.336304	-106.659134
16735.672760	-106.507118
16736.009216	-110.637817
16736.345673	-109.727684
16736.682129	-110.188400
16737.018585	-110.446121
16737.355042	-109.041634
16737.691498	-110.411934
16738.027954	-110.898682
16738.364410	-111.975113
16738.700867	-111.751556
16739.037323	-114.802711
16739.373779	-108.616280
16739.710236	-108.258614
16740.046692	-112.114220
16740.383148	-112.193832
16740.719604	-110.826523
16741.056061	-108.604256
16741.392517	-108.531586
16741.728973	-113.453072
16742.065430	-115.405373
16742.401886	-110.647842
16742.738342	-111.821671
16743.074799	-111.624725
16743.411255	-111.040459
16743.747711	-112.369217
16744.084167	-112.141731
16744.420624	-109.592438
16744.757080	-111.758316
16745.093536	-109.413902
16745.429993	-105.708694
16745.766449	-109.338989
16746.102905	-111.354904
16746.439362	-111.853622
16746.775818	-111.774750
16747.112274	-110.341812
16747.448730	-111.049713
16747.785187	-108.278679
16748.121643	-107.294762
16748.458099	-111.880692
16748.794556	-112.768204
16749.131012	-111.158745
16749.467468	-109.701309
16749.803925	-111.376724
16750.140381	-111.386536
16750.476837	-109.229729
16750.813293	-110.215599
16751.149750	-108.003113
16751.486206	-112.164597
16751.822662	-114.435005
16752.159119	-112.692329
16752.495575	-113.428917
16752.832031	-110.109322
16753.168488	-109.279373
16753.504944	-112.740417
16753.841400	-111.016785
16754.177856	-112.899063
16754.514313	-109.278023
16754.850769	-111.435699
16755.187225	-110.015839
16755.523682	-110.553497
16755.860138	-110.642052
16756.196594	-109.017410
16756.533051	-108.824318
16756.869507	-108.279015
16757.205963	-112.429184
16757.542419	-113.196480
16757.878876	-112.075554
16758.215332	-110.565903
16758.551788	-112.904594
16758.888245	-112.675148
16759.224701	-109.679573
16759.561157	-107.978508
16759.897614	-111.732735
16760.234070	-109.032356
16760.570526	-108.131279
16760.906982	-109.545143
16761.243439	-110.248383
16761.579895	-106.795601
16761.916351	-108.455742
16762.252808	-113.407082
16762.589264	-108.986290
16762.925720	-112.788879
16763.262177	-110.059273
16763.598633	-109.083809
16763.935089	-107.693710
16764.271545	-105.943993
16764.608002	-105.864044
16764.944458	-106.288162
16765.280914	-107.514328
16765.617371	-104.371300
16765.953827	-106.185379
16766.290283	-108.974480
16766.626740	-109.169182
16766.963196	-108.044022
16767.299652	-108.750755
16767.636108	-112.497047
16767.972565	-110.271614
16768.309021	-110.356728
16768.645477	-109.739693
16768.981934	-112.735970
16769.318390	-111.257843
16769.654846	-110.234978
16769.991302	-105.420807
16770.327759	-107.539215
16770.664215	-108.338142
16771.000671	-109.276161
16771.337128	-109.349602
16771.673584	-107.657082
16772.010040	-113.950279
16772.346497	-113.813324
16772.682953	-112.771210
16773.019409	-113.807678
16773.355865	-110.374557
16773.692322	-109.962204
16774.028778	-113.374336
16774.365234	-109.019630
16774.701691	-109.370384
16775.038147	-110.333160
16775.374603	-112.120827
16775.711060	-108.998985
