Frequency (Hz)	Level (dB)
18513.844299	-111.783508
18514.180756	-112.186012
18514.517212	-112.393349
18514.853668	-111.436440
18515.190125	-110.656708
18515.526581	-114.046059
18515.863037	-113.574677
18516.199493	-112.301254
18516.535950	-114.068573
18516.872406	-114.038956
18517.208862	-116.555511
18517.545319	-113.193726
18517.881775	-114.627220
18518.218231	-111.937622
18518.554688	-110.081070
18518.891144	-112.185364
18519.227600	-109.223557
18519.564056	-109.480095
18519.900513	-114.932869
18520.236969	-114.540947
18520.573425	-118.426704
18520.909882	-112.323090
18521.246338	-110.850685
18521.582794	-111.666908
18521.919250	-112.765244
18522.255707	-115.160225
18522.592163	-113.411713
18522.928619	-116.577431
18523.265076	-112.475174
18523.601532	-110.631927
18523.937988	-107.834053
18524.274445	-108.547890
18524.610901	-113.243782
18524.947357	-116.877571
18525.283813	-117.439407
18525.620270	-117.061287
18525.956726	-109.937485
18526.293182	-113.733414
18526.629639	-115.657776
18526.966095	-112.223732
18527.302551	-111.851234
18527.639008	-113.363060
18527.975464	-116.125938
18528.311920	-111.458580
18528.648376	-113.503571
18528.984833	-114.085014
18529.321289	-112.112503
18529.657745	-112.560265
18529.994202	-112.173943
18530.330658	-112.461357
18530.667114	-113.679504
18531.003571	-113.263069
18531.340027	-114.785561
18531.676483	-110.614418
18532.012939	-111.246445
18532.349396	-112.464249
18532.685852	-109.876587
18533.022308	-110.185730
18533.358765	-110.000572
18533.695221	-112.917274
18534.031677	-114.537651
18534.368134	-113.621338
18534.704590	-111.572807
18535.041046	-114.222984
18535.377502	-114.446968
18535.713959	-112.543381
18536.050415	-112.569031
18536.386871	-112.077667
18536.723328	-112.630745
18537.059784	-114.663887
18537.396240	-111.183098
18537.732697	-110.456657
18538.069153	-112.606117
18538.405609	-111.425354
18538.742065	-113.393692
18539.078522	-111.592461
18539.414978	-116.474411
18539.751434	-116.398750
18540.087891	-115.140503
18540.424347	-114.960258
18540.760803	-113.673256
18541.097260	-110.348854
18541.433716	-114.673859
18541.770172	-120.020035
18542.106628	-113.134560
18542.443085	-113.556061
18542.779541	-111.478416
18543.115997	-112.453644
18543.452454	-114.766548
18543.788910	-111.529533
18544.125366	-111.602127
18544.461823	-99.973610
18544.798279	-100.580498
18545.134735	-112.255226
18545.471191	-113.189720
18545.807648	-114.422333
18546.144104	-114.493034
18546.480560	-110.645813
18546.817017	-111.449875
18547.153473	-110.244934
18547.489929	-108.308342
18547.826385	-109.925926
18548.162842	-112.165642
18548.499298	-114.056900
18548.835754	-111.719467
18549.172211	-110.930809
18549.508667	-110.568741
18549.845123	-112.379860
18550.181580	-114.970863
18550.518036	-113.286888
18550.854492	-110.989967
18551.190948	-110.929733
18551.527405	-110.112366
18551.863861	-113.944534
18552.200317	-113.377640
18552.536774	-111.137878
18552.873230	-111.732216
18553.209686	-112.649681
18553.546143	-113.801544
18553.882599	-112.648598
18554.219055	-111.814774
18554.555511	-113.828873
18554.891968	-114.533081
18555.228424	-115.425606
18555.564880	-113.738640
18555.901337	-111.141197
18556.237793	-112.474297
18556.574249	-114.189186
18556.910706	-110.926277
18557.247162	-112.769974
18557.583618	-116.289253
18557.920074	-114.790283
18558.256531	-114.084366
18558.592987	-115.107773
18558.929443	-115.350372
18559.265900	-113.902161
18559.602356	-110.644119
18559.938812	-110.402168
18560.275269	-111.929237
18560.611725	-112.557365
18560.948181	-112.191093
18561.284637	-110.767082
18561.621094	-111.668831
18561.957550	-115.206696
18562.294006	-115.353531
18562.630463	-110.865486
18562.966919	-114.837669
18563.303375	-112.383438
18563.639832	-110.580780
18563.976288	-110.100449
18564.312744	-111.904617
18564.649200	-113.324471
18564.985657	-112.904854
18565.322113	-112.711899
18565.658569	-111.878143
18565.995026	-111.824257
18566.331482	-113.470627
18566.667938	-114.594330
18567.004395	-112.614403
18567.340851	-112.707932
18567.677307	-112.662918
18568.013763	-114.758476
18568.350220	-112.936234
18568.686676	-110.781456
18569.023132	-113.568207
18569.359589	-111.816406
18569.696045	-113.356186
18570.032501	-114.828102
18570.368958	-118.373817
18570.705414	-113.539192
18571.041870	-112.743927
18571.378326	-114.975235
18571.714783	-114.627029
18572.051239	-111.714615
18572.387695	-109.884193
18572.724152	-113.344887
18573.060608	-114.937248
18573.397064	-111.202240
18573.733521	-116.585464
18574.069977	-112.694267
18574.406433	-112.704018
18574.742889	-111.578133
18575.079346	-113.226768
18575.415802	-113.002205
18575.752258	-116.836319
18576.088715	-111.301323
18576.425171	-112.313522
18576.761627	-112.676399
18577.098083	-112.572853
18577.434540	-113.059143
18577.770996	-114.478981
18578.107452	-114.724716
18578.443909	-113.493858
18578.780365	-112.850716
18579.116821	-113.127403
18579.453278	-109.352440
18579.789734	-113.506805
18580.126190	-116.103378
18580.462646	-114.112534
18580.799103	-114.785622
18581.135559	-113.270248
18581.472015	-115.722374
18581.808472	-115.435532
18582.144928	-111.465446
18582.481384	-110.198700
18582.817841	-113.118530
18583.154297	-110.560341
18583.490753	-111.462120
18583.827209	-109.785400
18584.163666	-109.423492
18584.500122	-116.246880
18584.836578	-116.393326
18585.173035	-113.554344
18585.509491	-117.274864
18585.845947	-115.501282
18586.182404	-114.785492
18586.518860	-114.117874
18586.855316	-113.665894
18587.191772	-112.881256
18587.528229	-113.710701
18587.864685	-114.654327
18588.201141	-116.468567
18588.537598	-113.237793
18588.874054	-111.572517
18589.210510	-113.913147
18589.546967	-113.628395
18589.883423	-114.003532
18590.219879	-118.646599
18590.556335	-114.767982
18590.892792	-115.356247
18591.229248	-113.328217
18591.565704	-111.764076
18591.902161	-110.392082
18592.238617	-114.102402
18592.575073	-115.719307
18592.911530	-114.981239
18593.247986	-112.479385
18593.584442	-113.710739
18593.920898	-113.988815
18594.257355	-114.602715
18594.593811	-111.703171
18594.930267	-112.974632
18595.266724	-115.599045
18595.603180	-111.185074
18595.939636	-111.583366
18596.276093	-113.932579
18596.612549	-114.553894
18596.949005	-111.630577
18597.285461	-110.389748
18597.621918	-111.481468
18597.958374	-112.785339
18598.294830	-111.742348
18598.631287	-112.487579
18598.967743	-111.553673
18599.304199	-111.905815
18599.640656	-111.916237
18599.977112	-115.485573
18600.313568	-111.708542
18600.650024	-111.144386
18600.986481	-111.691933
18601.322937	-113.094604
18601.659393	-115.759743
18601.995850	-113.139519
18602.332306	-112.182678
18602.668762	-115.183487
18603.005219	-115.076797
18603.341675	-116.112381
18603.678131	-116.261238
18604.014587	-115.733528
18604.351044	-117.341652
18604.687500	-117.108002
18605.023956	-116.681587
18605.360413	-114.221626
18605.696869	-115.641273
18606.033325	-115.146378
18606.369781	-114.297401
18606.706238	-113.539604
18607.042694	-114.239662
18607.379150	-112.670311
18607.715607	-116.254768
18608.052063	-115.581505
18608.388519	-118.219543
18608.724976	-118.697716
18609.061432	-115.774391
18609.397888	-111.416130
18609.734344	-112.364563
18610.070801	-112.795662
18610.407257	-114.297577
18610.743713	-112.328751
18611.080170	-113.057167
18611.416626	-110.599510
18611.753082	-110.268379
18612.089539	-111.185356
18612.425995	-110.564011
18612.762451	-116.716881
18613.098907	-111.862244
18613.435364	-111.846375
18613.771820	-116.669952
18614.108276	-112.426361
18614.444733	-109.486977
18614.781189	-112.194588
18615.117645	-114.400818
18615.454102	-112.652733
18615.790558	-115.321198
18616.127014	-112.957214
18616.463470	-111.155083
18616.799927	-101.452904
18617.136383	-103.821350
18617.472839	-112.998695
18617.809296	-112.545609
18618.145752	-112.445961
18618.482208	-112.234474
18618.818665	-115.570793
18619.155121	-113.354469
18619.491577	-116.217430
18619.828033	-118.632744
18620.164490	-110.776665
18620.500946	-109.742920
18620.837402	-113.127655
18621.173859	-120.886002
18621.510315	-110.161766
18621.846771	-109.188118
18622.183228	-113.349342
18622.519684	-119.002670
18622.856140	-121.934441
18623.192596	-117.720528
18623.529053	-114.343323
18623.865509	-111.922363
18624.201965	-111.604980
18624.538422	-110.290199
18624.874878	-115.113510
18625.211334	-114.177948
18625.547791	-113.032104
18625.884247	-111.196312
18626.220703	-112.054161
18626.557159	-114.547363
18626.893616	-118.948746
18627.230072	-115.472298
18627.566528	-111.411430
18627.902985	-111.826866
18628.239441	-111.471672
18628.575897	-111.913490
18628.912354	-113.685852
18629.248810	-113.574059
18629.585266	-110.875481
18629.921722	-115.028717
18630.258179	-112.638840
18630.594635	-120.241852
18630.931091	-119.088348
18631.267548	-115.202225
18631.604004	-115.511368
18631.940460	-114.930138
18632.276917	-113.066353
18632.613373	-112.632767
18632.949829	-112.629295
18633.286285	-114.657555
18633.622742	-115.503487
18633.959198	-115.671997
18634.295654	-117.737564
18634.632111	-111.617165
18634.968567	-112.108315
18635.305023	-110.516853
18635.641479	-111.213921
18635.977936	-114.877098
18636.314392	-118.373428
18636.650848	-115.628227
18636.987305	-112.831169
18637.323761	-113.859665
18637.660217	-117.503380
18637.996674	-116.772018
18638.333130	-114.395721
18638.669586	-113.127251
18639.006042	-110.779747
18639.342499	-112.426079
18639.678955	-114.509216
18640.015411	-113.241524
18640.351868	-113.424438
18640.688324	-111.147095
18641.024780	-112.457840
18641.361237	-117.419807
18641.697693	-118.800018
18642.034149	-118.857353
18642.370605	-114.470016
18642.707062	-116.064270
18643.043518	-113.676697
18643.379974	-112.014648
18643.716431	-112.413422
18644.052887	-116.319336
18644.389343	-114.305649
18644.725800	-115.616920
18645.062256	-114.491844
18645.398712	-116.448494
18645.735168	-116.998199
18646.071625	-117.219116
18646.408081	-115.073822
18646.744537	-113.103683
18647.080994	-115.438530
18647.417450	-117.202065
18647.753906	-114.026482
18648.090363	-115.634804
18648.426819	-114.147743
18648.763275	-113.511345
18649.099731	-115.031540
18649.436188	-112.970032
18649.772644	-112.856941
18650.109100	-115.547043
18650.445557	-117.905281
18650.782013	-121.390205
18651.118469	-118.642761
18651.454926	-114.273422
18651.791382	-114.280205
18652.127838	-114.050690
18652.464294	-119.348747
18652.800751	-115.468979
18653.137207	-111.206764
18653.473663	-110.380074
18653.810120	-115.326271
18654.146576	-111.939865
18654.483032	-111.840889
18654.819489	-112.670372
18655.155945	-113.547234
18655.492401	-110.648247
18655.828857	-110.633217
18656.165314	-111.083519
18656.501770	-112.572632
18656.838226	-114.226631
18657.174683	-114.977661
18657.511139	-116.394432
18657.847595	-115.949623
18658.184052	-113.667587
18658.520508	-113.141754
18658.856964	-114.535103
18659.193420	-113.943550
18659.529877	-118.422859
18659.866333	-114.935211
18660.202789	-110.092918
18660.539246	-111.124451
18660.875702	-114.639969
18661.212158	-112.672234
18661.548615	-113.968605
18661.885071	-113.214340
18662.221527	-111.610390
18662.557983	-112.270050
18662.894440	-114.945404
18663.230896	-114.882652
18663.567352	-113.224648
18663.903809	-113.400734
18664.240265	-114.339577
18664.576721	-114.943588
18664.913177	-114.279037
18665.249634	-115.461395
18665.586090	-114.530075
18665.922546	-113.530647
18666.259003	-114.730949
18666.595459	-116.250244
18666.931915	-113.770805
18667.268372	-114.650742
18667.604828	-114.170433
18667.941284	-114.283180
18668.277740	-115.905045
18668.614197	-115.427513
18668.950653	-111.883598
18669.287109	-117.455589
18669.623566	-116.430412
18669.960022	-114.451584
18670.296478	-118.171272
18670.632935	-118.632042
18670.969391	-113.894066
18671.305847	-114.222122
18671.642303	-117.332764
18671.978760	-115.031136
18672.315216	-115.500320
18672.651672	-118.382973
18672.988129	-116.616074
18673.324585	-116.648285
18673.661041	-113.581497
18673.997498	-113.299294
18674.333954	-113.870987
18674.670410	-115.587883
18675.006866	-111.908699
18675.343323	-112.206551
18675.679779	-113.932556
18676.016235	-113.883919
18676.352692	-120.910538
18676.689148	-115.501549
18677.025604	-113.102364
18677.362061	-114.095421
18677.698517	-115.609848
18678.034973	-113.104996
18678.371429	-114.547318
18678.707886	-114.316177
18679.044342	-111.569473
18679.380798	-113.117493
18679.717255	-113.521538
18680.053711	-112.255272
18680.390167	-112.313881
18680.726624	-114.398079
18681.063080	-113.741356
18681.399536	-114.674446
18681.735992	-116.621712
18682.072449	-115.538025
18682.408905	-111.603416
18682.745361	-114.866241
18683.081818	-114.180122
18683.418274	-112.165321
18683.754730	-113.488495
18684.091187	-113.651138
18684.427643	-111.089447
18684.764099	-114.230339
18685.100555	-118.452103
18685.437012	-120.605522
18685.773468	-116.269516
18686.109924	-115.712944
18686.446381	-113.506882
18686.782837	-110.192703
18687.119293	-111.215935
18687.455750	-111.506561
18687.792206	-117.278008
18688.128662	-114.537643
18688.465118	-115.366364
18688.801575	-113.281448
18689.138031	-102.968651
18689.474487	-106.736885
18689.810944	-117.930893
18690.147400	-117.682899
18690.483856	-119.131607
18690.820312	-116.585121
18691.156769	-116.650475
18691.493225	-116.006744
18691.829681	-112.575516
18692.166138	-112.249603
18692.502594	-112.782959
18692.839050	-114.708984
18693.175507	-114.579697
18693.511963	-114.648254
18693.848419	-108.778236
18694.184875	-109.844040
18694.521332	-119.131310
18694.857788	-121.621658
18695.194244	-114.529541
18695.530701	-114.228607
18695.867157	-111.534836
18696.203613	-111.825668
18696.540070	-114.939964
18696.876526	-117.972496
18697.212982	-113.243263
18697.549438	-113.965553
18697.885895	-116.347488
18698.222351	-112.710556
18698.558807	-113.533157
18698.895264	-112.750740
18699.231720	-114.528488
18699.568176	-113.321480
18699.904633	-112.835152
18700.241089	-115.632278
18700.577545	-115.624130
18700.914001	-117.785301
18701.250458	-115.026680
18701.586914	-110.682526
18701.923370	-113.364197
18702.259827	-114.506302
18702.596283	-114.859009
18702.932739	-112.432327
18703.269196	-112.078865
18703.605652	-115.443657
18703.942108	-114.744942
18704.278564	-112.736061
18704.615021	-115.733353
18704.951477	-116.289070
18705.287933	-113.207031
18705.624390	-114.497040
18705.960846	-113.287910
18706.297302	-115.454132
18706.633759	-119.965057
18706.970215	-116.086662
18707.306671	-114.362495
18707.643127	-114.772720
18707.979584	-112.451035
18708.316040	-113.608749
18708.652496	-115.503708
18708.988953	-116.209869
18709.325409	-115.239418
18709.661865	-112.295349
18709.998322	-110.445114
18710.334778	-114.257942
18710.671234	-112.831825
18711.007690	-112.908676
18711.344147	-114.150482
18711.680603	-116.507851
18712.017059	-115.602997
18712.353516	-116.246994
18712.689972	-111.611938
18713.026428	-114.699608
18713.362885	-113.935844
18713.699341	-113.925835
18714.035797	-119.656181
18714.372253	-116.892357
18714.708710	-118.768143
18715.045166	-118.158257
18715.381622	-115.618759
18715.718079	-114.419525
18716.054535	-115.629440
18716.390991	-115.648209
18716.727448	-116.263481
18717.063904	-113.948547
18717.400360	-111.913055
18717.736816	-112.309814
18718.073273	-112.352768
18718.409729	-113.259956
18718.746185	-115.868584
18719.082642	-119.519485
18719.419098	-121.410828
18719.755554	-115.314507
18720.092010	-114.244408
18720.428467	-114.563469
18720.764923	-113.199608
18721.101379	-112.880676
18721.437836	-112.972092
18721.774292	-115.102310
18722.110748	-115.335800
18722.447205	-115.998993
18722.783661	-122.284477
18723.120117	-113.508011
18723.456573	-110.754662
18723.793030	-115.193504
18724.129486	-116.525818
18724.465942	-115.605278
18724.802399	-117.383224
18725.138855	-118.447876
18725.475311	-115.761925
18725.811768	-114.610443
18726.148224	-115.436279
18726.484680	-118.451035
18726.821136	-118.367546
18727.157593	-114.964539
18727.494049	-114.096390
