Frequency (Hz)	Level (dB)
6244.965363	-100.540161
6245.301819	-103.407829
6245.638275	-101.639412
6245.974731	-101.428596
6246.311188	-102.609894
6246.647644	-101.549446
6246.984100	-104.406601
6247.320557	-104.197807
6247.657013	-101.799454
6247.993469	-106.491425
6248.329926	-102.139771
6248.666382	-106.632385
6249.002838	-101.990685
6249.339294	-103.730949
6249.675751	-101.617882
6250.012207	-101.172394
6250.348663	-103.368210
6250.685120	-102.314430
6251.021576	-106.528992
6251.358032	-101.865540
6251.694489	-103.183167
6252.030945	-104.411324
6252.367401	-102.015633
6252.703857	-106.867088
6253.040314	-101.545494
6253.376770	-101.765862
6253.713226	-103.510536
6254.049683	-102.032303
6254.386139	-103.576172
6254.722595	-106.271149
6255.059052	-101.872620
6255.395508	-101.730522
6255.731964	-109.281288
6256.068420	-100.486115
6256.404877	-104.766792
6256.741333	-101.927757
6257.077789	-103.280609
6257.414246	-104.010033
6257.750702	-104.140266
6258.087158	-101.502449
6258.423615	-103.304207
6258.760071	-104.296860
6259.096527	-102.325691
6259.432983	-92.381790
6259.769440	-82.006607
6260.105896	-85.995644
6260.442352	-102.427139
6260.778809	-102.640594
6261.115265	-101.699310
6261.451721	-103.921219
6261.788177	-101.896660
6262.124634	-102.824898
6262.461090	-101.734131
6262.797546	-103.937897
6263.134003	-105.715942
6263.470459	-103.871552
6263.806915	-103.743629
6264.143372	-103.199806
6264.479828	-104.100464
6264.816284	-106.205910
6265.152740	-101.678459
6265.489197	-103.347549
6265.825653	-104.169472
6266.162109	-102.472321
6266.498566	-104.722336
6266.835022	-103.152481
6267.171478	-103.328255
6267.507935	-104.418739
6267.844391	-100.452873
6268.180847	-103.601303
6268.517303	-106.166328
6268.853760	-101.992798
6269.190216	-104.675522
6269.526672	-103.429459
6269.863129	-103.354942
6270.199585	-104.999214
6270.536041	-100.056061
6270.872498	-103.094925
6271.208954	-105.014076
6271.545410	-103.802101
6271.881866	-101.919098
6272.218323	-101.634285
6272.554779	-104.396515
6272.891235	-103.355461
6273.227692	-104.369148
6273.564148	-99.932610
6273.900604	-101.935043
6274.237061	-103.048347
6274.573517	-103.003845
6274.909973	-101.649673
6275.246429	-102.793602
6275.582886	-101.532837
6275.919342	-104.055176
6276.255798	-101.732246
6276.592255	-107.831650
6276.928711	-100.199371
6277.265167	-102.895004
6277.601624	-101.908592
6277.938080	-101.666908
6278.274536	-104.487129
6278.610992	-98.535690
6278.947449	-102.444626
6279.283905	-89.547028
6279.620361	-67.602211
6279.956818	-65.161095
6280.293274	-78.732559
6280.629730	-99.948814
6280.966187	-101.420723
6281.302643	-102.615738
6281.639099	-100.386864
6281.975555	-103.683983
6282.312012	-105.481895
6282.648468	-98.803444
6282.984924	-99.721779
6283.321381	-100.229401
6283.657837	-99.086380
6283.994293	-103.062294
6284.330750	-102.539940
6284.667206	-100.507614
6285.003662	-100.358879
6285.340118	-99.981071
6285.676575	-99.229942
6286.013031	-96.489220
6286.349487	-102.287659
6286.685944	-100.724815
6287.022400	-101.002373
6287.358856	-100.051796
6287.695312	-99.438065
6288.031769	-100.118645
6288.368225	-97.951508
6288.704681	-97.596428
6289.041138	-98.116890
6289.377594	-97.571182
6289.714050	-101.457336
6290.050507	-102.390244
6290.386963	-101.460182
6290.723419	-101.268402
6291.059875	-102.417061
6291.396332	-99.824104
6291.732788	-99.475166
6292.069244	-96.748009
6292.405701	-100.883263
6292.742157	-99.782120
6293.078613	-99.523331
6293.415070	-98.837440
6293.751526	-102.042336
6294.087982	-100.368904
6294.424438	-99.410057
6294.760895	-98.313347
6295.097351	-99.968437
6295.433807	-98.403473
6295.770264	-101.274193
6296.106720	-101.018265
6296.443176	-101.101730
6296.779633	-95.719673
6297.116089	-102.079041
6297.452545	-99.351242
6297.789001	-101.803688
6298.125458	-96.007477
6298.461914	-97.694183
6298.798370	-101.169495
6299.134827	-97.414894
6299.471283	-65.408844
6299.807739	-56.150356
6300.144196	-61.851456
6300.480652	-96.921738
6300.817108	-100.592644
6301.153564	-99.520256
6301.490021	-96.846703
6301.826477	-98.750000
6302.162933	-99.105095
6302.499390	-98.857422
6302.835846	-100.539917
6303.172302	-97.327225
6303.508759	-99.214920
6303.845215	-101.764465
6304.181671	-97.492981
6304.518127	-96.204300
6304.854584	-97.684227
6305.191040	-97.595444
6305.527496	-100.935677
6305.863953	-101.606560
6306.200409	-97.315613
6306.536865	-99.382812
6306.873322	-101.660904
6307.209778	-98.889137
6307.546234	-98.607460
6307.882690	-97.948494
6308.219147	-99.743752
6308.555603	-100.083237
6308.892059	-97.317490
6309.228516	-96.772446
6309.564972	-97.746834
6309.901428	-99.296890
6310.237885	-100.824608
6310.574341	-98.609772
6310.910797	-101.877686
6311.247253	-103.443214
6311.583710	-101.194984
6311.920166	-98.960007
6312.256622	-97.419006
6312.593079	-99.649330
6312.929535	-105.803497
6313.265991	-106.186226
6313.602448	-97.017342
6313.938904	-98.969070
6314.275360	-99.622536
6314.611816	-100.791260
6314.948273	-96.790741
6315.284729	-99.318573
6315.621185	-97.220863
6315.957642	-102.472450
6316.294098	-100.188896
6316.630554	-97.523422
6316.967010	-99.224174
6317.303467	-98.251236
6317.639923	-97.456337
6317.976379	-98.386215
6318.312836	-96.973274
6318.649292	-99.827209
6318.985748	-100.520653
6319.322205	-85.176964
6319.658661	-67.178749
6319.995117	-66.445801
6320.331573	-81.876526
6320.668030	-98.451401
6321.004486	-100.467377
6321.340942	-97.734268
6321.677399	-97.586464
6322.013855	-99.157379
6322.350311	-98.752434
6322.686768	-98.021408
6323.023224	-99.973602
6323.359680	-98.790848
6323.696136	-98.781586
6324.032593	-97.293427
6324.369049	-100.491478
6324.705505	-98.765274
6325.041962	-100.981705
6325.378418	-102.862648
6325.714874	-103.333908
6326.051331	-99.886368
6326.387787	-100.757759
6326.724243	-102.133789
6327.060699	-101.655724
6327.397156	-98.745155
6327.733612	-101.324844
6328.070068	-103.684006
6328.406525	-101.578125
6328.742981	-103.605103
6329.079437	-102.840530
6329.415894	-100.729218
6329.752350	-98.662636
6330.088806	-96.495789
6330.425262	-99.252541
6330.761719	-100.587440
6331.098175	-98.483650
6331.434631	-101.888092
6331.771088	-100.716766
6332.107544	-103.891373
6332.444000	-101.737564
6332.780457	-101.339821
6333.116913	-99.700806
6333.453369	-97.622475
6333.789825	-99.576889
6334.126282	-102.066933
6334.462738	-102.197708
6334.799194	-99.278694
6335.135651	-98.873833
6335.472107	-103.484268
6335.808563	-104.703232
6336.145020	-103.230644
6336.481476	-100.919991
6336.817932	-98.986481
6337.154388	-104.066589
6337.490845	-104.779854
6337.827301	-99.887360
6338.163757	-104.460838
6338.500214	-101.511658
6338.836670	-101.704697
6339.173126	-104.638359
6339.509583	-86.516335
6339.846039	-79.435158
6340.182495	-87.014313
6340.518951	-100.840782
6340.855408	-104.401260
6341.191864	-100.417152
6341.528320	-102.672073
6341.864777	-102.243233
6342.201233	-104.596298
6342.537689	-102.467682
6342.874146	-99.933159
6343.210602	-100.807022
6343.547058	-103.620621
6343.883514	-101.750191
6344.219971	-103.189934
6344.556427	-101.027580
6344.892883	-104.921196
6345.229340	-103.306976
6345.565796	-102.890266
6345.902252	-99.820473
6346.238708	-101.367050
6346.575165	-105.955467
6346.911621	-101.510025
6347.248077	-102.885704
6347.584534	-101.676361
6347.920990	-100.485580
6348.257446	-103.775314
6348.593903	-102.125504
6348.930359	-104.444603
6349.266815	-102.840134
6349.603271	-102.878654
6349.939728	-102.229172
6350.276184	-103.241432
6350.612640	-101.704041
6350.949097	-99.001488
6351.285553	-103.504471
6351.622009	-103.638695
6351.958466	-100.190437
6352.294922	-99.620903
6352.631378	-101.640404
6352.967834	-103.961342
6353.304291	-100.573792
6353.640747	-101.784622
6353.977203	-99.290253
6354.313660	-106.609550
6354.650116	-100.430847
6354.986572	-101.592262
6355.323029	-99.031059
6355.659485	-99.418404
6355.995941	-103.139694
6356.332397	-102.482971
6356.668854	-99.871994
6357.005310	-101.232574
6357.341766	-108.089790
6357.678223	-103.503563
6358.014679	-99.411659
6358.351135	-97.224945
6358.687592	-101.262978
6359.024048	-103.509804
6359.360504	-97.336685
6359.696960	-89.152855
6360.033417	-88.828529
6360.369873	-104.417786
6360.706329	-102.875023
6361.042786	-99.743866
6361.379242	-97.915230
6361.715698	-101.639458
6362.052155	-108.172058
6362.388611	-99.413559
6362.725067	-100.718544
6363.061523	-98.332703
6363.397980	-102.386055
6363.734436	-104.873894
6364.070892	-101.140549
6364.407349	-105.024979
6364.743805	-102.284660
6365.080261	-97.408707
6365.416718	-100.213829
6365.753174	-98.575417
6366.089630	-104.608833
6366.426086	-110.537254
6366.762543	-101.845451
6367.098999	-102.366051
6367.435455	-100.887817
6367.771912	-99.043388
6368.108368	-103.498970
6368.444824	-100.498001
6368.781281	-101.241234
6369.117737	-99.602859
6369.454193	-99.638885
6369.790649	-103.074661
6370.127106	-104.943748
6370.463562	-99.609833
6370.800018	-104.421127
6371.136475	-101.515938
6371.472931	-102.388382
6371.809387	-102.858459
6372.145844	-99.298424
6372.482300	-103.692642
6372.818756	-103.502174
6373.155212	-102.261612
6373.491669	-98.137901
6373.828125	-100.702019
6374.164581	-105.756638
6374.501038	-105.597229
6374.837494	-104.193542
6375.173950	-102.014771
6375.510406	-105.934883
6375.846863	-104.054207
6376.183319	-100.834389
6376.519775	-103.254379
6376.856232	-101.059837
6377.192688	-101.180756
6377.529144	-101.101494
6377.865601	-100.993828
6378.202057	-103.036644
6378.538513	-101.415710
6378.874969	-99.894157
6379.211426	-100.436790
6379.547882	-72.742386
6379.884338	-67.316589
6380.220795	-76.633461
6380.557251	-104.488525
6380.893707	-99.178177
6381.230164	-100.740822
6381.566620	-102.178185
6381.903076	-102.377586
6382.239532	-98.109627
6382.575989	-102.296906
6382.912445	-98.834946
6383.248901	-100.029015
6383.585358	-100.380768
6383.921814	-98.180634
6384.258270	-102.641464
6384.594727	-103.775955
6384.931183	-100.743492
6385.267639	-99.244362
6385.604095	-99.533302
6385.940552	-96.249458
6386.277008	-102.438759
6386.613464	-102.674232
6386.949921	-99.008057
6387.286377	-98.788094
6387.622833	-99.129066
6387.959290	-101.499008
6388.295746	-101.084480
6388.632202	-102.383629
6388.968658	-97.721985
6389.305115	-97.540138
6389.641571	-101.046310
6389.978027	-102.121506
6390.314484	-100.313354
6390.650940	-99.051765
6390.987396	-100.069427
6391.323853	-98.348892
6391.660309	-101.438072
6391.996765	-99.960770
6392.333221	-106.316902
6392.669678	-102.436600
6393.006134	-100.448891
6393.342590	-103.400230
6393.679047	-102.343948
6394.015503	-100.446320
6394.351959	-99.315788
6394.688416	-106.803200
6395.024872	-97.983315
6395.361328	-100.769463
6395.697784	-98.506096
6396.034241	-102.795433
6396.370697	-101.672882
6396.707153	-98.158325
6397.043610	-99.104912
6397.380066	-101.459602
6397.716522	-100.708344
6398.052979	-99.633720
6398.389435	-98.846817
6398.725891	-101.862183
6399.062347	-101.745178
6399.398804	-87.460838
6399.735260	-74.258263
6400.071716	-75.892761
6400.408173	-91.100304
6400.744629	-106.405907
6401.081085	-101.284973
6401.417542	-100.784920
6401.753998	-102.259491
6402.090454	-100.766121
6402.426910	-101.257172
6402.763367	-100.016586
6403.099823	-96.771797
6403.436279	-103.238174
6403.772736	-105.587387
6404.109192	-102.724602
6404.445648	-101.797462
6404.782104	-99.957268
6405.118561	-100.132416
6405.455017	-100.289505
6405.791473	-102.890800
6406.127930	-100.673233
6406.464386	-102.186531
6406.800842	-102.681801
6407.137299	-100.312119
6407.473755	-100.598495
6407.810211	-102.195923
6408.146667	-102.276184
6408.483124	-100.403481
6408.819580	-99.501816
6409.156036	-100.081276
6409.492493	-98.592331
6409.828949	-107.027077
6410.165405	-104.058311
6410.501862	-99.124809
6410.838318	-103.041283
6411.174774	-100.885818
6411.511230	-101.648689
6411.847687	-103.595078
6412.184143	-99.495193
6412.520599	-101.460556
6412.857056	-100.147934
6413.193512	-101.965256
6413.529968	-98.706131
6413.866425	-102.722733
6414.202881	-102.905289
6414.539337	-101.409904
6414.875793	-101.093544
6415.212250	-102.799942
6415.548706	-103.847641
6415.885162	-102.702354
6416.221619	-101.402672
6416.558075	-101.132027
6416.894531	-99.481606
6417.230988	-103.473724
6417.567444	-97.351471
6417.903900	-103.297348
6418.240356	-102.909950
6418.576813	-101.499023
6418.913269	-104.613152
6419.249725	-98.020714
6419.586182	-71.495979
6419.922638	-67.762672
6420.259094	-79.063721
6420.595551	-100.938591
6420.932007	-103.160934
6421.268463	-101.110092
6421.604919	-101.019981
6421.941376	-104.569923
6422.277832	-101.406982
6422.614288	-103.891945
6422.950745	-103.090797
6423.287201	-100.755554
6423.623657	-100.149750
6423.960114	-101.207771
6424.296570	-98.818993
6424.633026	-99.312996
6424.969482	-100.741928
6425.305939	-102.138054
6425.642395	-100.027977
6425.978851	-99.803543
6426.315308	-100.323296
6426.651764	-100.953255
6426.988220	-100.795731
6427.324677	-101.566650
6427.661133	-99.813423
6427.997589	-106.032585
6428.334045	-103.572845
6428.670502	-102.285324
6429.006958	-105.609444
6429.343414	-100.120399
6429.679871	-99.932770
6430.016327	-100.175957
6430.352783	-99.128464
6430.689240	-99.712883
6431.025696	-101.163399
6431.362152	-103.740746
6431.698608	-100.026047
6432.035065	-105.617386
6432.371521	-105.311035
6432.707977	-103.251602
6433.044434	-102.093277
6433.380890	-99.808632
6433.717346	-100.642654
6434.053802	-101.145172
6434.390259	-97.904755
6434.726715	-96.419632
6435.063171	-97.011086
6435.399628	-102.348541
6435.736084	-100.800705
6436.072540	-104.438675
6436.408997	-101.969841
6436.745453	-97.460732
6437.081909	-103.431801
6437.418365	-101.765358
6437.754822	-101.967186
6438.091278	-101.704300
6438.427734	-106.804031
6438.764191	-104.213791
6439.100647	-101.831451
6439.437103	-94.304657
6439.773560	-84.542542
6440.110016	-88.692184
6440.446472	-104.055298
6440.782928	-105.115974
6441.119385	-101.807854
6441.455841	-103.631432
6441.792297	-104.078079
6442.128754	-101.213089
6442.465210	-103.617355
6442.801666	-100.165314
6443.138123	-98.472519
6443.474579	-105.909531
6443.811035	-104.672363
6444.147491	-104.473167
6444.483948	-99.687599
6444.820404	-103.340164
6445.156860	-102.547890
6445.493317	-101.818581
6445.829773	-103.874840
6446.166229	-102.579582
6446.502686	-102.868202
6446.839142	-107.501633
6447.175598	-107.778801
6447.512054	-102.561012
6447.848511	-102.156860
6448.184967	-101.982819
6448.521423	-100.603996
6448.857880	-105.569992
6449.194336	-102.565063
6449.530792	-103.034409
6449.867249	-101.729034
6450.203705	-104.124596
6450.540161	-100.701508
6450.876617	-101.634056
6451.213074	-103.623756
6451.549530	-101.888107
6451.885986	-101.618729
6452.222443	-103.918434
6452.558899	-102.542313
6452.895355	-103.249138
6453.231812	-106.364761
6453.568268	-103.593010
6453.904724	-105.118492
6454.241180	-102.912621
6454.577637	-99.942215
6454.914093	-100.565742
6455.250549	-101.088028
6455.587006	-101.830063
6455.923462	-101.768639
6456.259918	-102.995285
6456.596375	-102.249306
6456.932831	-100.550072
6457.269287	-106.022644
6457.605743	-103.035774
6457.942200	-100.400848
6458.278656	-104.770897
6458.615112	-100.157593
6458.951569	-99.206551
6459.288025	-97.906227
6459.624481	-82.638130
6459.960938	-80.735954
6460.297394	-94.335388
6460.633850	-100.361092
6460.970306	-100.400009
6461.306763	-102.969604
6461.643219	-100.119225
6461.979675	-102.149216
6462.316132	-100.968727
6462.652588	-101.758774
6462.989044	-105.658257
6463.325500	-101.228371
6463.661957	-99.465889
6463.998413	-102.246422
6464.334869	-99.101257
6464.671326	-99.874649
6465.007782	-104.958961
6465.344238	-103.074043
6465.680695	-103.057953
6466.017151	-103.582954
6466.353607	-102.496468
6466.690063	-100.354378
6467.026520	-99.192024
6467.362976	-101.366768
6467.699432	-100.579849
6468.035889	-100.015427
6468.372345	-99.880112
6468.708801	-97.615639
6469.045258	-98.837585
6469.381714	-95.716614
6469.718170	-97.460594
6470.054626	-100.526405
6470.391083	-103.749138
6470.727539	-98.385101
6471.063995	-101.923752
6471.400452	-100.032913
6471.736908	-104.044975
6472.073364	-102.127151
6472.409821	-102.388222
6472.746277	-100.262321
6473.082733	-101.460236
6473.419189	-99.628387
6473.755646	-98.922012
6474.092102	-101.773888
6474.428558	-102.628502
6474.765015	-104.556992
6475.101471	-101.958878
6475.437927	-104.521751
6475.774384	-98.683861
6476.110840	-100.014328
6476.447296	-101.349838
6476.783752	-98.572403
6477.120209	-97.535645
6477.456665	-97.027214
6477.793121	-100.666458
6478.129578	-99.817932
6478.466034	-101.808311
6478.802490	-100.911255
6479.138947	-101.420395
6479.475403	-74.599945
6479.811859	-65.936569
6480.148315	-72.074013
6480.484772	-101.957535
6480.821228	-100.049774
6481.157684	-101.429077
6481.494141	-100.668045
6481.830597	-99.309265
6482.167053	-98.378670
6482.503510	-96.980064
6482.839966	-97.883614
6483.176422	-100.344521
6483.512878	-102.384018
6483.849335	-100.647591
6484.185791	-102.683533
6484.522247	-102.939850
6484.858704	-99.368835
6485.195160	-100.049919
6485.531616	-101.892334
6485.868073	-99.621628
6486.204529	-100.253632
6486.540985	-99.881020
6486.877441	-100.742111
6487.213898	-98.177048
6487.550354	-100.990410
6487.886810	-100.472305
6488.223267	-100.018410
6488.559723	-95.750969
6488.896179	-96.702690
6489.232635	-102.275223
6489.569092	-96.328560
6489.905548	-98.696983
6490.242004	-99.233124
6490.578461	-99.008598
6490.914917	-99.471779
6491.251373	-99.929398
6491.587830	-100.288147
6491.924286	-98.492447
6492.260742	-98.463425
6492.597198	-99.085243
6492.933655	-102.567055
6493.270111	-98.802795
6493.606567	-97.223068
6493.943024	-100.278854
6494.279480	-99.643929
6494.615936	-97.887268
6494.952393	-100.187500
6495.288849	-97.167496
6495.625305	-96.479843
6495.961761	-99.944870
6496.298218	-99.798630
6496.634674	-99.022003
6496.971130	-103.228157
6497.307587	-96.351791
6497.644043	-102.931770
6497.980499	-96.311737
6498.316956	-95.261147
6498.653412	-100.700333
6498.989868	-101.404388
6499.326324	-76.903206
6499.662781	-59.140007
6499.999237	-58.761547
6500.335693	-75.361992
6500.672150	-99.921036
