Frequency (Hz)	Level (dB)
4470.494843	-103.642143
4470.831299	-104.619621
4471.167755	-104.152336
4471.504211	-103.341721
4471.840668	-104.302391
4472.177124	-102.263199
4472.513580	-106.699165
4472.850037	-103.599007
4473.186493	-106.802704
4473.522949	-105.240601
4473.859406	-103.789360
4474.195862	-107.324013
4474.532318	-102.139236
4474.868774	-97.210358
4475.205231	-96.595276
4475.541687	-103.076698
4475.878143	-106.789787
4476.214600	-104.161407
4476.551056	-105.516182
4476.887512	-102.756737
4477.223969	-106.886749
4477.560425	-105.523804
4477.896881	-103.756134
4478.233337	-105.174545
4478.569794	-102.162018
4478.906250	-105.833694
4479.242706	-104.433487
4479.579163	-80.076218
4479.915619	-72.646523
4480.252075	-80.083328
4480.588531	-102.029686
4480.924988	-106.738327
4481.261444	-102.546921
4481.597900	-105.710205
4481.934357	-104.580826
4482.270813	-102.225761
4482.607269	-103.690224
4482.943726	-103.083794
4483.280182	-106.709595
4483.616638	-103.577560
4483.953094	-104.883759
4484.289551	-103.133186
4484.626007	-98.885345
4484.962463	-95.802330
4485.298920	-101.123169
4485.635376	-101.996490
4485.971832	-106.993233
4486.308289	-104.214188
4486.644745	-103.621956
4486.981201	-104.046471
4487.317657	-104.075363
4487.654114	-102.523766
4487.990570	-104.301743
4488.327026	-102.502151
4488.663483	-104.723663
4488.999939	-104.048523
4489.336395	-101.658569
4489.672852	-107.582542
4490.009308	-99.784660
4490.345764	-107.037605
4490.682220	-102.188713
4491.018677	-103.624580
4491.355133	-106.818100
4491.691589	-103.365593
4492.028046	-104.939316
4492.364502	-104.452538
4492.700958	-103.961052
4493.037415	-101.875557
4493.373871	-107.272652
4493.710327	-105.084831
4494.046783	-102.291023
4494.383240	-103.564224
4494.719696	-98.163918
4495.056152	-95.772141
4495.392609	-105.140900
4495.729065	-102.604973
4496.065521	-103.756622
4496.401978	-101.528549
4496.738434	-103.135666
4497.074890	-103.845581
4497.411346	-100.770500
4497.747803	-101.507721
4498.084259	-101.230293
4498.420715	-99.156960
4498.757172	-102.233498
4499.093628	-104.324181
4499.430084	-76.597237
4499.766541	-60.735844
4500.102997	-61.480442
4500.439453	-80.206795
4500.775909	-103.063133
4501.112366	-99.326332
4501.448822	-100.770020
4501.785278	-99.943245
4502.121735	-102.041771
4502.458191	-100.998329
4502.794647	-101.094772
4503.131104	-103.237503
4503.467560	-101.664978
4503.804016	-104.949402
4504.140472	-102.555801
4504.476929	-103.167160
4504.813385	-96.764923
4505.149841	-98.737244
4505.486298	-102.829689
4505.822754	-103.632523
4506.159210	-104.639725
4506.495667	-102.048317
4506.832123	-107.005898
4507.168579	-101.734711
4507.505035	-104.879646
4507.841492	-104.632446
4508.177948	-103.108734
4508.514404	-104.610229
4508.850861	-104.180855
4509.187317	-104.047829
4509.523773	-101.955902
4509.860229	-98.769508
4510.196686	-99.856583
4510.533142	-105.381996
4510.869598	-103.910538
4511.206055	-103.977188
4511.542511	-104.000137
4511.878967	-103.753548
4512.215424	-105.593979
4512.551880	-103.467888
4512.888336	-104.919563
4513.224792	-103.987244
4513.561249	-102.449226
4513.897705	-102.297798
4514.234161	-105.138672
4514.570618	-103.687920
4514.907074	-99.297157
4515.243530	-102.268188
4515.579987	-106.989250
4515.916443	-105.107979
4516.252899	-104.819023
4516.589355	-104.373390
4516.925812	-105.827797
4517.262268	-104.013496
4517.598724	-104.880798
4517.935181	-104.137718
4518.271637	-103.700027
4518.608093	-103.275841
4518.944550	-103.792213
4519.281006	-102.841370
4519.617462	-76.485847
4519.953918	-70.813469
4520.290375	-80.215363
4520.626831	-105.224823
4520.963287	-101.755226
4521.299744	-105.314980
4521.636200	-101.571632
4521.972656	-104.634720
4522.309113	-102.000954
4522.645569	-106.190613
4522.982025	-104.761726
4523.318481	-103.670410
4523.654938	-105.971481
4523.991394	-103.578995
4524.327850	-104.069641
4524.664307	-101.333710
4525.000763	-97.782524
4525.337219	-101.312317
4525.673676	-104.813416
4526.010132	-106.109917
4526.346588	-105.605637
4526.683044	-102.286926
4527.019501	-106.540466
4527.355957	-103.198616
4527.692413	-104.233719
4528.028870	-103.385353
4528.365326	-104.255615
4528.701782	-101.202576
4529.038239	-106.733047
4529.374695	-103.503769
4529.711151	-102.350258
4530.047607	-99.552872
4530.384064	-106.928818
4530.720520	-105.241753
4531.056976	-104.797913
4531.393433	-102.514374
4531.729889	-106.101555
4532.066345	-106.643448
4532.402802	-103.507660
4532.739258	-104.310593
4533.075714	-103.928787
4533.412170	-104.109756
4533.748627	-104.753365
4534.085083	-101.938583
4534.421539	-106.627899
4534.757996	-104.970100
4535.094452	-100.090652
4535.430908	-109.068184
4535.767365	-101.942406
4536.103821	-102.451103
4536.440277	-102.386650
4536.776733	-104.973701
4537.113190	-102.810982
4537.449646	-102.069092
4537.786102	-106.530426
4538.122559	-101.764862
4538.459015	-106.696930
4538.795471	-103.650085
4539.131927	-103.109711
4539.468384	-101.350601
4539.804840	-93.325882
4540.141296	-96.006615
4540.477753	-103.213821
4540.814209	-105.539436
4541.150665	-103.476334
4541.487122	-104.635567
4541.823578	-104.642159
4542.160034	-109.702591
4542.496490	-102.352135
4542.832947	-106.547173
4543.169403	-104.894379
4543.505859	-103.379967
4543.842316	-106.361275
4544.178772	-103.575150
4544.515228	-105.317757
4544.851685	-105.793846
4545.188141	-103.301750
4545.524597	-103.244301
4545.861053	-105.667580
4546.197510	-104.181503
4546.533966	-103.787018
4546.870422	-103.186554
4547.206879	-104.927795
4547.543335	-105.195183
4547.879791	-104.642204
4548.216248	-106.658379
4548.552704	-103.665321
4548.889160	-109.116310
4549.225616	-101.697044
4549.562073	-96.915024
4549.898529	-85.206879
4550.234985	-87.607834
4550.571442	-100.867470
4550.907898	-111.126625
4551.244354	-102.621330
4551.580811	-102.288345
4551.917267	-105.648567
4552.253723	-104.410690
4552.590179	-102.456696
4552.926636	-106.282059
4553.263092	-103.222534
4553.599548	-107.275856
4553.936005	-105.632622
4554.272461	-102.994591
4554.608917	-104.237007
4554.945374	-102.009583
4555.281830	-101.783783
4555.618286	-102.197792
4555.954742	-106.543793
4556.291199	-103.133667
4556.627655	-104.844902
4556.964111	-103.568054
4557.300568	-106.457596
4557.637024	-103.423630
4557.973480	-106.253960
4558.309937	-104.627159
4558.646393	-105.217674
4558.982849	-105.067535
4559.319305	-102.326096
4559.655762	-83.425873
4559.992218	-79.607697
4560.328674	-91.156456
4560.665131	-103.160271
4561.001587	-102.096764
4561.338043	-106.511253
4561.674500	-106.138939
4562.010956	-103.009758
4562.347412	-106.197395
4562.683868	-101.620811
4563.020325	-105.536636
4563.356781	-103.581039
4563.693237	-104.751801
4564.029694	-103.798088
4564.366150	-105.317436
4564.702606	-102.236176
4565.039062	-101.504501
4565.375519	-102.257217
4565.711975	-103.083321
4566.048431	-106.267273
4566.384888	-107.625946
4566.721344	-101.362946
4567.057800	-103.044022
4567.394257	-106.108231
4567.730713	-103.570030
4568.067169	-107.215004
4568.403625	-102.229118
4568.740082	-105.673035
4569.076538	-105.931931
4569.412994	-105.251244
4569.749451	-91.938934
4570.085907	-95.654762
4570.422363	-101.945679
4570.758820	-103.972916
4571.095276	-105.091431
4571.431732	-105.910744
4571.768188	-102.722778
4572.104645	-104.076553
4572.441101	-105.277832
4572.777557	-102.957123
4573.114014	-104.722847
4573.450470	-105.910027
4573.786926	-106.397751
4574.123383	-104.698563
4574.459839	-105.379936
4574.796295	-101.322861
4575.132751	-101.862053
4575.469208	-103.889297
4575.805664	-103.528656
4576.142120	-103.340485
4576.478577	-105.406235
4576.815033	-101.878128
4577.151489	-103.341080
4577.487946	-104.781166
4577.824402	-104.800056
4578.160858	-103.935661
4578.497314	-103.306648
4578.833771	-105.645882
4579.170227	-104.282761
4579.506683	-85.177536
4579.843140	-73.942902
4580.179596	-78.107269
4580.516052	-101.053375
4580.852509	-103.643829
4581.188965	-104.237244
4581.525421	-104.260490
4581.861877	-105.254791
4582.198334	-105.699821
4582.534790	-104.761185
4582.871246	-105.171013
4583.207703	-103.087547
4583.544159	-106.905495
4583.880615	-105.727318
4584.217072	-103.686661
4584.553528	-105.261734
4584.889984	-97.395927
4585.226440	-102.532516
4585.562897	-104.808815
4585.899353	-102.254471
4586.235809	-106.055031
4586.572266	-104.224251
4586.908722	-105.079948
4587.245178	-103.910667
4587.581635	-104.176834
4587.918091	-103.414886
4588.254547	-105.198700
4588.591003	-106.086395
4588.927460	-102.139084
4589.263916	-105.945969
4589.600372	-104.327354
4589.936829	-101.047157
4590.273285	-103.584595
4590.609741	-103.677383
4590.946198	-105.886551
4591.282654	-105.070381
4591.619110	-102.315903
4591.955566	-105.552696
4592.292023	-104.677704
4592.628479	-103.266312
4592.964935	-106.220917
4593.301392	-101.858597
4593.637848	-104.706108
4593.974304	-102.392303
4594.310760	-106.680550
4594.647217	-98.410988
4594.983673	-96.357010
4595.320129	-103.499695
4595.656586	-104.012474
4595.993042	-105.807510
4596.329498	-103.767769
4596.665955	-107.476463
4597.002411	-103.187759
4597.338867	-110.200119
4597.675323	-101.105225
4598.011780	-110.235474
4598.348236	-102.579872
4598.684692	-105.714264
4599.021149	-105.457474
4599.357605	-99.915108
4599.694061	-81.987915
4600.030518	-79.684761
4600.366974	-93.348808
4600.703430	-103.874573
4601.039886	-103.779274
4601.376343	-107.007233
4601.712799	-102.951424
4602.049255	-105.997772
4602.385712	-105.848145
4602.722168	-107.555161
4603.058624	-102.519806
4603.395081	-101.434418
4603.731537	-102.152840
4604.067993	-103.936958
4604.404449	-105.834335
4604.740906	-106.442825
4605.077362	-102.452049
4605.413818	-104.112450
4605.750275	-106.587570
4606.086731	-105.573608
4606.423187	-102.864525
4606.759644	-107.411079
4607.096100	-102.391342
4607.432556	-106.177956
4607.769012	-104.295509
4608.105469	-103.434517
4608.441925	-104.596504
4608.778381	-104.953270
4609.114838	-103.321266
4609.451294	-105.055939
4609.787750	-101.520653
4610.124207	-104.194000
4610.460663	-103.729317
4610.797119	-105.330940
4611.133575	-104.026085
4611.470032	-101.493073
4611.806488	-104.678917
4612.142944	-104.695999
4612.479401	-103.210289
4612.815857	-106.679367
4613.152313	-104.702324
4613.488770	-106.526482
4613.825226	-103.714417
4614.161682	-105.131355
4614.498138	-105.329369
4614.834595	-101.003342
4615.171051	-103.904778
4615.507507	-103.489769
4615.843964	-106.250664
4616.180420	-104.195213
4616.516876	-104.775452
4616.853333	-103.565201
4617.189789	-104.537346
4617.526245	-103.982124
4617.862701	-103.879028
4618.199158	-104.382332
4618.535614	-104.684921
4618.872070	-103.304840
4619.208527	-106.027870
4619.544983	-81.432800
4619.881439	-72.429817
4620.217896	-78.287460
4620.554352	-103.411957
4620.890808	-105.996124
4621.227264	-104.094307
4621.563721	-105.330338
4621.900177	-103.284271
4622.236633	-104.590775
4622.573090	-104.317650
4622.909546	-101.518356
4623.246002	-107.171478
4623.582458	-103.518967
4623.918915	-106.194405
4624.255371	-104.082489
4624.591827	-98.496849
4624.928284	-90.738487
4625.264740	-95.674347
4625.601196	-101.965675
4625.937653	-105.857132
4626.274109	-104.319107
4626.610565	-104.531586
4626.947021	-103.214005
4627.283478	-104.148331
4627.619934	-105.720528
4627.956390	-103.925415
4628.292847	-101.980049
4628.629303	-105.332932
4628.965759	-103.724228
4629.302216	-106.943443
4629.638672	-105.708000
4629.975128	-102.752235
4630.311584	-105.032913
4630.648041	-104.418289
4630.984497	-105.925171
4631.320953	-104.188354
4631.657410	-107.733955
4631.993866	-102.626625
4632.330322	-104.848709
4632.666779	-106.026794
4633.003235	-104.428040
4633.339691	-103.938835
4633.676147	-101.564484
4634.012604	-106.888405
4634.349060	-103.831848
4634.685516	-99.017929
4635.021973	-96.678696
4635.358429	-106.587181
4635.694885	-106.626579
4636.031342	-102.443153
4636.367798	-105.004929
4636.704254	-105.188644
4637.040710	-104.684967
4637.377167	-102.927345
4637.713623	-106.795418
4638.050079	-102.569305
4638.386536	-104.646927
4638.722992	-105.323029
4639.059448	-103.592491
4639.395905	-97.922600
4639.732361	-80.599709
4640.068817	-79.756798
4640.405273	-95.759644
4640.741730	-102.951897
4641.078186	-102.666801
4641.414642	-106.284561
4641.751099	-102.984184
4642.087555	-104.565254
4642.424011	-103.334610
4642.760468	-105.127510
4643.096924	-104.654152
4643.433380	-103.256271
4643.769836	-106.263695
4644.106293	-104.492058
4644.442749	-103.131790
4644.779205	-102.411819
4645.115662	-100.051834
4645.452118	-103.964432
4645.788574	-103.571266
4646.125031	-104.704201
4646.461487	-107.290222
4646.797943	-102.871651
4647.134399	-102.415382
4647.470856	-106.296211
4647.807312	-104.560661
4648.143768	-102.151779
4648.480225	-102.877563
4648.816681	-106.165512
4649.153137	-105.827072
4649.489594	-102.223541
4649.826050	-100.358589
4650.162506	-102.957321
4650.498962	-105.283981
4650.835419	-104.654312
4651.171875	-103.185059
4651.508331	-104.870377
4651.844788	-104.780304
4652.181244	-103.344360
4652.517700	-105.756683
4652.854156	-105.042961
4653.190613	-103.479263
4653.527069	-106.153465
4653.863525	-104.753029
4654.199982	-103.636795
4654.536438	-105.117706
4654.872894	-103.975937
4655.209351	-102.986740
4655.545807	-106.389801
4655.882263	-103.924828
4656.218719	-105.741356
4656.555176	-105.290550
4656.891632	-103.562851
4657.228088	-104.963295
4657.564545	-104.398949
4657.901001	-104.797058
4658.237457	-105.030251
4658.573914	-106.041153
4658.910370	-103.055885
4659.246826	-108.884148
4659.583282	-97.707397
4659.919739	-92.401695
4660.256195	-99.279671
4660.592651	-104.227753
4660.929108	-104.483543
4661.265564	-104.330597
4661.602020	-103.102066
4661.938477	-103.468681
4662.274933	-104.117973
4662.611389	-106.398560
4662.947845	-104.680908
4663.284302	-103.434578
4663.620758	-105.501816
4663.957214	-103.428093
4664.293671	-104.478462
4664.630127	-103.383736
4664.966583	-101.368561
4665.303040	-106.733063
4665.639496	-102.236732
4665.975952	-107.846382
4666.312408	-104.186096
4666.648865	-104.314934
4666.985321	-107.134521
4667.321777	-104.001343
4667.658234	-103.907181
4667.994690	-104.753273
4668.331146	-105.188469
4668.667603	-105.546585
4669.004059	-104.035278
4669.340515	-103.371582
4669.676971	-104.597008
4670.013428	-102.608536
4670.349884	-106.072250
4670.686340	-103.767525
4671.022797	-105.403442
4671.359253	-105.369186
4671.695709	-101.288483
4672.032166	-109.815895
4672.368622	-102.947685
4672.705078	-102.413193
4673.041534	-105.013496
4673.377991	-105.096123
4673.714447	-103.591316
4674.050903	-106.118675
4674.387360	-101.133583
4674.723816	-90.273331
4675.060272	-85.661987
4675.396729	-95.921257
4675.733185	-103.325722
4676.069641	-103.298973
4676.406097	-100.841347
4676.742554	-106.414696
4677.079010	-101.748627
4677.415466	-105.291130
4677.751923	-104.162895
4678.088379	-104.538033
4678.424835	-104.269997
4678.761292	-105.375992
4679.097748	-104.323601
4679.434204	-89.946098
4679.770660	-75.049744
4680.107117	-76.102196
4680.443573	-94.802284
4680.780029	-102.951294
4681.116486	-105.145943
4681.452942	-105.322746
4681.789398	-102.053307
4682.125854	-104.649933
4682.462311	-102.574730
4682.798767	-103.585716
4683.135223	-105.050598
4683.471680	-103.826668
4683.808136	-104.614464
4684.144592	-102.263519
4684.481049	-104.334946
4684.817505	-99.091690
4685.153961	-100.628784
4685.490417	-102.730309
4685.826874	-103.789024
4686.163330	-109.391510
4686.499786	-101.392662
4686.836243	-104.720818
4687.172699	-104.319641
4687.509155	-104.693665
4687.845612	-104.794128
4688.182068	-102.529037
4688.518524	-104.038994
4688.854980	-105.982277
4689.191437	-103.085533
4689.527893	-103.465836
4689.864349	-98.447227
4690.200806	-99.903107
4690.537262	-104.079964
4690.873718	-102.195084
4691.210175	-106.250381
4691.546631	-104.045921
4691.883087	-103.881203
4692.219543	-104.544884
4692.556000	-104.289955
4692.892456	-103.784355
4693.228912	-104.703217
4693.565369	-102.844810
4693.901825	-105.921700
4694.238281	-102.706703
4694.574738	-99.438889
4694.911194	-93.740669
4695.247650	-99.567337
4695.584106	-103.874565
4695.920563	-104.019180
4696.257019	-103.508659
4696.593475	-105.220848
4696.929932	-104.846283
4697.266388	-102.186424
4697.602844	-104.933777
4697.939301	-101.822845
4698.275757	-101.930725
4698.612213	-104.774437
4698.948669	-105.269745
4699.285126	-97.312569
4699.621582	-65.706375
4699.958038	-60.381947
4700.294495	-70.001816
4700.630951	-102.483650
4700.967407	-103.884079
4701.303864	-102.609985
4701.640320	-104.422020
4701.976776	-102.800674
4702.313232	-103.570747
4702.649689	-105.320984
4702.986145	-103.252281
4703.322601	-104.645271
4703.659058	-104.463295
4703.995514	-103.373871
4704.331970	-105.022362
4704.668427	-101.020035
4705.004883	-99.040474
4705.341339	-106.653343
4705.677795	-100.585747
4706.014252	-108.384651
4706.350708	-102.684776
4706.687164	-105.944595
4707.023621	-104.173286
4707.360077	-103.750511
4707.696533	-102.248672
4708.032990	-106.300537
4708.369446	-102.322609
4708.705902	-105.288658
4709.042358	-102.639236
4709.378815	-103.090393
4709.715271	-101.489784
4710.051727	-94.470367
4710.388184	-108.681862
4710.724640	-104.309631
4711.061096	-104.047325
4711.397552	-104.047859
4711.734009	-104.384422
4712.070465	-103.317688
4712.406921	-105.567192
4712.743378	-104.617538
4713.079834	-103.576561
4713.416290	-103.543373
4713.752747	-102.819000
4714.089203	-106.294922
4714.425659	-103.001015
4714.762115	-101.722527
4715.098572	-100.546844
4715.435028	-104.487976
4715.771484	-104.229378
