Frequency (Hz)	Level (dB)
2271.416473	-104.077744
2271.752930	-96.254089
2272.089386	-96.301819
2272.425842	-98.417732
2272.762299	-99.389343
2273.098755	-95.304489
2273.435211	-98.257408
2273.771667	-99.009293
2274.108124	-99.331451
2274.444580	-95.758705
2274.781036	-101.868698
2275.117493	-102.636703
2275.453949	-97.224419
2275.790405	-98.997574
2276.126862	-94.685486
2276.463318	-92.503593
2276.799774	-89.011375
2277.136230	-93.170944
2277.472687	-97.262032
2277.809143	-99.914795
2278.145599	-96.684105
2278.482056	-93.800491
2278.818512	-91.207878
2279.154968	-100.896477
2279.491425	-84.917976
2279.827881	-71.651596
2280.164337	-73.110970
2280.500793	-89.896805
2280.837250	-92.843658
2281.173706	-90.656944
2281.510162	-97.876930
2281.846619	-93.391876
2282.183075	-94.259949
2282.519531	-93.202515
2282.855988	-101.682350
2283.192444	-96.414948
2283.528900	-93.921089
2283.865356	-93.296822
2284.201813	-105.287949
2284.538269	-103.361351
2284.874725	-100.763390
2285.211182	-103.142242
2285.547638	-101.697563
2285.884094	-103.235558
2286.220551	-98.378532
2286.557007	-94.188309
2286.893463	-91.249161
2287.229919	-95.096458
2287.566376	-93.829239
2287.902832	-87.404297
2288.239288	-88.534302
2288.575745	-102.046860
2288.912201	-103.378227
2289.248657	-103.822716
2289.585114	-98.234413
2289.921570	-88.087906
2290.258026	-94.954720
2290.594482	-101.199318
2290.930939	-103.336380
2291.267395	-101.093353
2291.603851	-93.241150
2291.940308	-91.801430
2292.276764	-97.704071
2292.613220	-93.603149
2292.949677	-94.720573
2293.286133	-97.663452
2293.622589	-93.454193
2293.959045	-95.014099
2294.295502	-98.134720
2294.631958	-101.293739
2294.968414	-95.444344
2295.304871	-99.792610
2295.641327	-96.555939
2295.977783	-99.173828
2296.314240	-97.470032
2296.650696	-93.793457
2296.987152	-95.522034
2297.323608	-100.629623
2297.660065	-98.130501
2297.996521	-99.390053
2298.332977	-96.712418
2298.669434	-100.690849
2299.005890	-97.933441
2299.342346	-86.470963
2299.678802	-59.138126
2300.015259	-54.405972
2300.351715	-64.986259
2300.688171	-87.807571
2301.024628	-90.904594
2301.361084	-92.003914
2301.697540	-94.165184
2302.033997	-96.626373
2302.370453	-91.756630
2302.706909	-93.491943
2303.043365	-96.378860
2303.379822	-97.788124
2303.716278	-94.358742
2304.052734	-96.658325
2304.389191	-92.624413
2304.725647	-96.090256
2305.062103	-94.877045
2305.398560	-95.724136
2305.735016	-93.036057
2306.071472	-90.742180
2306.407928	-89.985123
2306.744385	-94.662987
2307.080841	-96.882370
2307.417297	-94.966782
2307.753754	-97.300674
2308.090210	-96.859245
2308.426666	-104.451538
2308.763123	-100.260071
2309.099579	-96.220390
2309.436035	-93.419220
2309.772491	-96.649101
2310.108948	-96.584373
2310.445404	-96.919563
2310.781860	-100.452187
2311.118317	-104.419647
2311.454773	-101.532921
2311.791229	-96.121323
2312.127686	-101.402138
2312.464142	-98.386856
2312.800598	-98.538315
2313.137054	-92.246910
2313.473511	-95.429443
2313.809967	-92.427902
2314.146423	-96.801132
2314.482880	-94.730988
2314.819336	-95.253540
2315.155792	-101.796120
2315.492249	-101.343803
2315.828705	-102.172585
2316.165161	-90.539101
2316.501617	-94.494553
2316.838074	-88.186325
2317.174530	-93.878372
2317.510986	-97.395706
2317.847443	-101.099663
2318.183899	-106.301071
2318.520355	-99.745590
2318.856812	-99.054382
2319.193268	-91.957291
2319.529724	-83.757645
2319.866180	-70.293320
2320.202637	-73.493759
2320.539093	-90.441200
2320.875549	-96.389526
2321.212006	-97.250275
2321.548462	-102.357048
2321.884918	-100.957024
2322.221375	-95.759964
2322.557831	-95.030090
2322.894287	-91.821007
2323.230743	-90.073181
2323.567200	-100.986435
2323.903656	-103.846451
2324.240112	-92.025490
2324.576569	-96.236313
2324.913025	-99.848351
2325.249481	-102.410667
2325.585938	-95.967384
2325.922394	-106.207748
2326.258850	-106.737923
2326.595306	-97.656921
2326.931763	-95.569000
2327.268219	-97.046417
2327.604675	-99.296036
2327.941132	-92.957596
2328.277588	-93.537018
2328.614044	-93.684288
2328.950500	-99.051636
2329.286957	-96.083412
2329.623413	-100.841537
2329.959869	-104.608109
2330.296326	-100.913101
2330.632782	-96.459015
2330.969238	-97.475327
2331.305695	-96.343452
2331.642151	-101.407089
2331.978607	-103.516388
2332.315063	-95.187843
2332.651520	-96.861519
2332.987976	-96.539543
2333.324432	-99.065323
2333.660889	-93.166321
2333.997345	-94.575600
2334.333801	-95.997978
2334.670258	-94.942070
2335.006714	-96.203735
2335.343170	-100.934586
2335.679626	-100.856476
2336.016083	-101.839249
2336.352539	-100.719872
2336.688995	-101.009911
2337.025452	-104.119637
2337.361908	-91.832222
2337.698364	-93.659149
2338.034821	-105.310654
2338.371277	-98.867561
2338.707733	-93.730087
2339.044189	-101.241089
2339.380646	-101.294800
2339.717102	-87.486343
2340.053558	-84.644753
2340.390015	-92.131950
2340.726471	-96.747787
2341.062927	-99.004440
2341.399384	-100.096130
2341.735840	-96.962753
2342.072296	-101.168755
2342.408752	-96.993675
2342.745209	-94.353287
2343.081665	-90.581619
2343.418121	-96.825722
2343.754578	-103.355133
2344.091034	-95.529396
2344.427490	-92.950729
2344.763947	-102.063232
2345.100403	-97.477623
2345.436859	-106.135284
2345.773315	-102.452827
2346.109772	-99.222328
2346.446228	-101.181648
2346.782684	-96.868729
2347.119141	-95.159050
2347.455597	-91.416626
2347.792053	-96.135880
2348.128510	-97.016289
2348.464966	-98.972816
2348.801422	-93.869064
2349.137878	-102.421265
2349.474335	-99.852699
2349.810791	-97.003197
2350.147247	-99.152222
2350.483704	-98.295441
2350.820160	-108.758224
2351.156616	-101.557785
2351.493073	-100.412079
2351.829529	-104.980362
2352.165985	-97.561951
2352.502441	-92.125458
2352.838898	-97.467453
2353.175354	-88.900597
2353.511810	-95.427399
2353.848267	-99.562256
2354.184723	-94.153252
2354.521179	-96.976295
2354.857635	-98.287529
2355.194092	-95.962288
2355.530548	-90.912231
2355.867004	-94.259834
2356.203461	-99.359924
2356.539917	-102.723839
2356.876373	-102.523720
2357.212830	-106.251572
2357.549286	-106.567459
2357.885742	-99.508347
2358.222198	-98.060387
2358.558655	-96.299538
2358.895111	-96.255264
2359.231567	-93.070419
2359.568024	-93.503662
2359.904480	-93.869514
2360.240936	-100.495323
2360.577393	-95.236900
2360.913849	-100.898254
2361.250305	-108.915344
2361.586761	-98.820671
2361.923218	-95.515343
2362.259674	-91.327324
2362.596130	-91.053429
2362.932587	-94.481972
2363.269043	-93.807762
2363.605499	-107.006584
2363.941956	-109.806183
2364.278412	-103.617935
2364.614868	-99.529999
2364.951324	-92.504730
2365.287781	-98.241051
2365.624237	-94.297958
2365.960693	-98.505257
2366.297150	-99.960670
2366.633606	-100.483246
2366.970062	-96.497849
2367.306519	-97.590004
2367.642975	-97.631294
2367.979431	-102.441643
2368.315887	-102.199715
2368.652344	-99.416153
2368.988800	-104.891373
2369.325256	-99.362213
2369.661713	-96.866852
2369.998169	-97.055969
2370.334625	-97.975220
2370.671082	-99.027237
2371.007538	-99.397949
2371.343994	-98.137146
2371.680450	-100.420441
2372.016907	-105.146080
2372.353363	-101.596565
2372.689819	-107.672279
2373.026276	-101.487717
2373.362732	-101.888756
2373.699188	-95.721802
2374.035645	-104.831741
2374.372101	-97.384125
2374.708557	-98.155716
2375.045013	-99.975243
2375.381470	-104.057076
2375.717926	-105.051140
2376.054382	-102.623459
2376.390839	-101.032074
2376.727295	-95.659447
2377.063751	-99.997871
2377.400208	-101.446823
2377.736664	-105.427147
2378.073120	-97.710098
2378.409576	-97.552689
2378.746033	-95.988083
2379.082489	-99.276329
2379.418945	-96.548492
2379.755402	-79.101166
2380.091858	-77.414276
2380.428314	-92.382187
2380.764771	-101.923485
2381.101227	-104.057472
2381.437683	-102.180252
2381.774139	-95.095581
2382.110596	-99.285019
2382.447052	-98.880730
2382.783508	-99.622879
2383.119965	-99.068642
2383.456421	-98.068596
2383.792877	-92.831299
2384.129333	-94.982872
2384.465790	-95.900612
2384.802246	-97.843933
2385.138702	-99.219604
2385.475159	-94.315948
2385.811615	-98.767555
2386.148071	-98.419144
2386.484528	-98.695267
2386.820984	-93.841766
2387.157440	-97.095299
2387.493896	-93.348824
2387.830353	-96.897652
2388.166809	-94.120834
2388.503265	-93.740524
2388.839722	-94.173195
2389.176178	-101.190742
2389.512634	-99.250389
2389.849091	-93.877953
2390.185547	-96.678429
2390.522003	-96.712440
2390.858459	-97.645569
2391.194916	-93.299904
2391.531372	-100.256516
2391.867828	-100.592468
2392.204285	-102.933243
2392.540741	-100.185158
2392.877197	-96.894333
2393.213654	-95.742905
2393.550110	-103.793678
2393.886566	-102.410576
2394.223022	-100.090027
2394.559479	-102.474113
2394.895935	-90.769218
2395.232391	-99.024376
2395.568848	-102.328224
2395.905304	-97.302338
2396.241760	-95.463585
2396.578217	-96.527367
2396.914673	-95.821953
2397.251129	-95.397156
2397.587585	-93.291153
2397.924042	-95.746536
2398.260498	-96.818405
2398.596954	-102.777054
2398.933411	-105.207039
2399.269867	-97.328079
2399.606323	-78.692383
2399.942780	-71.101746
2400.279236	-79.007607
2400.615692	-93.215416
2400.952148	-97.824669
2401.288605	-100.791298
2401.625061	-97.708130
2401.961517	-96.216270
2402.297974	-104.340569
2402.634430	-106.184540
2402.970886	-98.752586
2403.307343	-99.306061
2403.643799	-92.603401
2403.980255	-101.824379
2404.316711	-95.696419
2404.653168	-102.537209
2404.989624	-95.006294
2405.326080	-95.172714
2405.662537	-95.755966
2405.998993	-100.283607
2406.335449	-97.356056
2406.671906	-97.106804
2407.008362	-97.780746
2407.344818	-94.439552
2407.681274	-96.536644
2408.017731	-100.291397
2408.354187	-101.517792
2408.690643	-99.032990
2409.027100	-97.492271
2409.363556	-94.139679
2409.700012	-100.049339
2410.036469	-94.453819
2410.372925	-104.040077
2410.709381	-103.214134
2411.045837	-100.951340
2411.382294	-99.009132
2411.718750	-99.968697
2412.055206	-104.022926
2412.391663	-104.048721
2412.728119	-92.571259
2413.064575	-87.924759
2413.401031	-92.677986
2413.737488	-102.292854
2414.073944	-99.027855
2414.410400	-96.262779
2414.746857	-103.954903
2415.083313	-103.928383
2415.419769	-104.857635
2415.756226	-103.171570
2416.092682	-98.146950
2416.429138	-102.517273
2416.765594	-95.152016
2417.102051	-97.381531
2417.438507	-95.454788
2417.774963	-103.004730
2418.111420	-96.088600
2418.447876	-99.485527
2418.784332	-99.227982
2419.120789	-98.874023
2419.457245	-91.180099
2419.793701	-79.675949
2420.130157	-80.134293
2420.466614	-97.198540
2420.803070	-109.270126
2421.139526	-96.578453
2421.475983	-99.634537
2421.812439	-91.941330
2422.148895	-95.071022
2422.485352	-95.182938
2422.821808	-97.498299
2423.158264	-95.888977
2423.494720	-99.963409
2423.831177	-102.749817
2424.167633	-103.609138
2424.504089	-101.727562
2424.840546	-95.532692
2425.177002	-99.234840
2425.513458	-92.213211
2425.849915	-94.948730
2426.186371	-99.939919
2426.522827	-100.952927
2426.859283	-94.440750
2427.195740	-96.872162
2427.532196	-98.539413
2427.868652	-103.489471
2428.205109	-106.571815
2428.541565	-99.661713
2428.878021	-100.772614
2429.214478	-105.793816
2429.550934	-105.832428
2429.887390	-105.865662
2430.223846	-100.986725
2430.560303	-96.731155
2430.896759	-99.259781
2431.233215	-103.454857
2431.569672	-97.670349
2431.906128	-94.393799
2432.242584	-101.188225
2432.579041	-105.264763
2432.915497	-102.757774
2433.251953	-105.416817
2433.588409	-99.917274
2433.924866	-100.878929
2434.261322	-102.627625
2434.597778	-103.260727
2434.934235	-101.196571
2435.270691	-104.270241
2435.607147	-107.539101
2435.943604	-98.069122
2436.280060	-93.184387
2436.616516	-97.858299
2436.952972	-100.514709
2437.289429	-104.630447
2437.625885	-101.538368
2437.962341	-105.091034
2438.298798	-103.777672
2438.635254	-97.913483
2438.971710	-102.043808
2439.308167	-100.101311
2439.644623	-103.415779
2439.981079	-102.002892
2440.317535	-105.758255
2440.653992	-98.927055
2440.990448	-96.457901
2441.326904	-95.280952
2441.663361	-100.654854
2441.999817	-101.577103
2442.336273	-100.911835
2442.672729	-99.351791
2443.009186	-98.472023
2443.345642	-98.687202
2443.682098	-97.845528
2444.018555	-99.934807
2444.355011	-98.093796
2444.691467	-97.842583
2445.027924	-97.609406
2445.364380	-104.770332
2445.700836	-104.345993
2446.037292	-99.188232
2446.373749	-102.382904
2446.710205	-86.271797
2447.046661	-86.264862
2447.383118	-96.877022
2447.719574	-101.657753
2448.056030	-97.671669
2448.392487	-96.619202
2448.728943	-96.468788
2449.065399	-102.305336
2449.401855	-96.324142
2449.738312	-99.063545
2450.074768	-101.748482
2450.411224	-102.166817
2450.747681	-105.456261
2451.084137	-98.568222
2451.420593	-97.167435
2451.757050	-94.977875
2452.093506	-98.640465
2452.429962	-102.807274
2452.766418	-91.240150
2453.102875	-85.189468
2453.439331	-93.923889
2453.775787	-102.118713
2454.112244	-103.163063
2454.448700	-101.631310
2454.785156	-94.656281
2455.121613	-95.199356
2455.458069	-100.733902
2455.794525	-102.949501
2456.130981	-107.606926
2456.467438	-103.885162
2456.803894	-103.218384
2457.140350	-104.931305
2457.476807	-98.651733
2457.813263	-103.237000
2458.149719	-102.274109
2458.486176	-102.288605
2458.822632	-100.820534
2459.159088	-103.317093
2459.495544	-102.944557
2459.832001	-104.399193
2460.168457	-103.903961
2460.504913	-99.189049
2460.841370	-102.296005
2461.177826	-104.442795
2461.514282	-104.161964
2461.850739	-101.652672
2462.187195	-103.391060
2462.523651	-106.068100
2462.860107	-102.392418
2463.196564	-103.230705
2463.533020	-99.544792
2463.869476	-97.981201
2464.205933	-97.665489
2464.542389	-96.443565
2464.878845	-102.756805
2465.215302	-100.878227
2465.551758	-96.284401
2465.888214	-103.723518
2466.224670	-106.372749
2466.561127	-105.220177
2466.897583	-101.146683
2467.234039	-106.213760
2467.570496	-104.107628
2467.906952	-97.668724
2468.243408	-99.944153
2468.579865	-93.146255
2468.916321	-93.600861
2469.252777	-97.666245
2469.589233	-101.683815
2469.925690	-103.774315
2470.262146	-106.304764
2470.598602	-107.286362
2470.935059	-105.186119
2471.271515	-100.544724
2471.607971	-98.120010
2471.944427	-97.087799
2472.280884	-104.740013
2472.617340	-101.269463
2472.953796	-94.883255
2473.290253	-96.661430
2473.626709	-102.791313
2473.963165	-101.484070
2474.299622	-97.861961
2474.636078	-97.901344
2474.972534	-97.807167
2475.308990	-99.048607
2475.645447	-99.252693
2475.981903	-100.781837
2476.318359	-96.691467
2476.654816	-98.722740
2476.991272	-98.592766
2477.327728	-93.883026
2477.664185	-95.410591
2478.000641	-102.764153
2478.337097	-105.205711
2478.673553	-94.888680
2479.010010	-93.947769
2479.346466	-90.071495
2479.682922	-93.426155
2480.019379	-95.468163
2480.355835	-103.535805
2480.692291	-102.305733
2481.028748	-90.946838
2481.365204	-91.115074
2481.701660	-95.306320
2482.038116	-102.536682
2482.374573	-96.487503
2482.711029	-95.350006
2483.047485	-95.440559
2483.383942	-96.473038
2483.720398	-97.244492
2484.056854	-88.213203
2484.393311	-84.708588
2484.729767	-95.553886
2485.066223	-102.731728
2485.402679	-97.393318
2485.739136	-94.764458
2486.075592	-93.759811
2486.412048	-95.674088
2486.748505	-100.892273
2487.084961	-96.817963
2487.421417	-90.022469
2487.757874	-94.900146
2488.094330	-102.095238
2488.430786	-102.766808
2488.767242	-108.864182
2489.103699	-91.994759
2489.440155	-89.481010
2489.776611	-98.862900
2490.113068	-102.557404
2490.449524	-99.537186
2490.785980	-101.438896
2491.122437	-95.317970
2491.458893	-96.429901
2491.795349	-90.279846
2492.131805	-98.081596
2492.468262	-96.215134
2492.804718	-100.093452
2493.141174	-95.630569
2493.477631	-88.950073
2493.814087	-85.741028
2494.150543	-97.145187
2494.487000	-105.761734
2494.823456	-101.675743
2495.159912	-105.267014
2495.496368	-99.130959
2495.832825	-101.552521
2496.169281	-99.440666
2496.505737	-104.576050
2496.842194	-100.773834
2497.178650	-97.603661
2497.515106	-94.028435
2497.851562	-99.501030
2498.188019	-98.080589
2498.524475	-99.816376
2498.860931	-97.720947
2499.197388	-94.039337
2499.533844	-75.240227
2499.870300	-63.048687
2500.206757	-66.681961
2500.543213	-91.528252
2500.879669	-100.333504
2501.216125	-102.446602
2501.552582	-103.891525
2501.889038	-104.593269
2502.225494	-100.549561
2502.561951	-100.950500
2502.898407	-97.821373
2503.234863	-96.113998
2503.571320	-101.020592
2503.907776	-102.180763
2504.244232	-96.774765
2504.580688	-100.530418
2504.917145	-98.423302
2505.253601	-101.106544
2505.590057	-101.514282
2505.926514	-100.450722
2506.262970	-99.736313
2506.599426	-99.162239
2506.935883	-96.469261
2507.272339	-97.079674
2507.608795	-96.733902
2507.945251	-103.232651
2508.281708	-104.441154
2508.618164	-90.595634
2508.954620	-98.140030
2509.291077	-95.295830
2509.627533	-101.223793
2509.963989	-93.154572
2510.300446	-98.668068
2510.636902	-91.086174
2510.973358	-99.133011
2511.309814	-97.252548
2511.646271	-101.376244
2511.982727	-100.457123
2512.319183	-94.843048
2512.655640	-97.081871
2512.992096	-96.148270
2513.328552	-96.340347
2513.665009	-95.706772
2514.001465	-102.071678
2514.337921	-99.118103
2514.674377	-94.952888
2515.010834	-91.632980
2515.347290	-99.989326
2515.683746	-102.056282
2516.020203	-100.426811
2516.356659	-100.501762
2516.693115	-97.679207
2517.029572	-99.062279
2517.366028	-94.879982
2517.702484	-101.461670
2518.038940	-93.001541
2518.375397	-96.352020
2518.711853	-99.740456
2519.048309	-104.464622
2519.384766	-98.125145
2519.721222	-94.888214
2520.057678	-91.610931
2520.394135	-95.791145
2520.730591	-98.414543
2521.067047	-101.351334
2521.403503	-99.502678
2521.739960	-100.283768
2522.076416	-100.617165
2522.412872	-98.179497
2522.749329	-97.964775
2523.085785	-93.077751
2523.422241	-98.992210
2523.758698	-98.463448
2524.095154	-102.512489
2524.431610	-96.639732
2524.768066	-93.453209
2525.104523	-92.621330
2525.440979	-98.834915
2525.777435	-102.545273
2526.113892	-97.680298
2526.450348	-103.780014
2526.786804	-97.347717
2527.123260	-104.796577
2527.459717	-97.203400
2527.796173	-97.050171
2528.132629	-93.232018
2528.469086	-93.663284
2528.805542	-93.907669
2529.141998	-98.418770
2529.478455	-98.585716
2529.814911	-102.405113
2530.151367	-102.614098
2530.487823	-103.501999
2530.824280	-96.859932
2531.160736	-88.875145
2531.497192	-93.435478
2531.833649	-102.945839
2532.170105	-102.473213
2532.506561	-99.273453
2532.843018	-94.129051
2533.179474	-92.427383
2533.515930	-100.600433
