Frequency (Hz)	Level (dB)
20835.729218	-126.793518
20836.065674	-126.829315
20836.402130	-125.945404
20836.738586	-127.390755
20837.075043	-126.523491
20837.411499	-127.186493
20837.747955	-126.540596
20838.084412	-126.430504
20838.420868	-126.273788
20838.757324	-126.734680
20839.093781	-126.603577
20839.430237	-127.448730
20839.766693	-125.683662
20840.103149	-126.665062
20840.439606	-126.457924
20840.776062	-126.294647
20841.112518	-126.737091
20841.448975	-127.094597
20841.785431	-126.119194
20842.121887	-126.185555
20842.458344	-127.277779
20842.794800	-125.622925
20843.131256	-126.479172
20843.467712	-128.254639
20843.804169	-125.602249
20844.140625	-127.551514
20844.477081	-125.317780
20844.813538	-127.809860
20845.149994	-125.914154
20845.486450	-127.483948
20845.822906	-126.672256
20846.159363	-126.871254
20846.495819	-125.928665
20846.832275	-126.532410
20847.168732	-126.274506
20847.505188	-126.313599
20847.841644	-126.768951
20848.178101	-126.769707
20848.514557	-126.334007
20848.851013	-127.248070
20849.187469	-126.278038
20849.523926	-127.184776
20849.860382	-125.811401
20850.196838	-127.286942
20850.533295	-126.212502
20850.869751	-126.612396
20851.206207	-126.711349
20851.542664	-126.299255
20851.879120	-127.062996
20852.215576	-126.439232
20852.552032	-126.999641
20852.888489	-126.508881
20853.224945	-127.512123
20853.561401	-125.381721
20853.897858	-127.026749
20854.234314	-126.756287
20854.570770	-126.444466
20854.907227	-125.816772
20855.243683	-126.416061
20855.580139	-127.316628
20855.916595	-126.835075
20856.253052	-125.195076
20856.589508	-127.497772
20856.925964	-126.768913
20857.262421	-126.465843
20857.598877	-127.021744
20857.935333	-125.968033
20858.271790	-127.139320
20858.608246	-125.849243
20858.944702	-126.567307
20859.281158	-127.221878
20859.617615	-125.360977
20859.954071	-127.527565
20860.290527	-126.874413
20860.626984	-126.619125
20860.963440	-125.753357
20861.299896	-127.305443
20861.636353	-126.100380
20861.972809	-127.418777
20862.309265	-125.631447
20862.645721	-127.803452
20862.982178	-125.352577
20863.318634	-127.858070
20863.655090	-125.617287
20863.991547	-127.036774
20864.328003	-126.523132
20864.664459	-126.752602
20865.000916	-126.115845
20865.337372	-126.435280
20865.673828	-127.327927
20866.010284	-126.247047
20866.346741	-126.107483
20866.683197	-127.190712
20867.019653	-126.118561
20867.356110	-127.121635
20867.692566	-126.563423
20868.029022	-126.794334
20868.365479	-126.345459
20868.701935	-126.543434
20869.038391	-126.611900
20869.374847	-126.033218
20869.711304	-128.001083
20870.047760	-126.151741
20870.384216	-126.068787
20870.720673	-127.516129
20871.057129	-126.442261
20871.393585	-126.360138
20871.730042	-126.356796
20872.066498	-127.165405
20872.402954	-126.090393
20872.739410	-126.941704
20873.075867	-126.188324
20873.412323	-126.735352
20873.748779	-126.014404
20874.085236	-126.690773
20874.421692	-127.401764
20874.758148	-124.922600
20875.094604	-128.001984
20875.431061	-125.491501
20875.767517	-127.103432
20876.103973	-126.592384
20876.440430	-126.853516
20876.776886	-125.992546
20877.113342	-127.487587
20877.449799	-125.933510
20877.786255	-126.866272
20878.122711	-126.611008
20878.459167	-126.809792
20878.795624	-126.725716
20879.132080	-126.002502
20879.468536	-127.151268
20879.804993	-126.471275
20880.141449	-126.019272
20880.477905	-127.108795
20880.814362	-127.201469
20881.150818	-125.687515
20881.487274	-127.691032
20881.823730	-125.877045
20882.160187	-127.301338
20882.496643	-125.824867
20882.833099	-126.983849
20883.169556	-126.522278
20883.506012	-127.127808
20883.842468	-126.213875
20884.178925	-126.644035
20884.515381	-127.544724
20884.851837	-125.797806
20885.188293	-127.092812
20885.524750	-126.872726
20885.861206	-126.067451
20886.197662	-126.820229
20886.534119	-127.121826
20886.870575	-126.284378
20887.207031	-127.046478
20887.543488	-126.273033
20887.879944	-126.286148
20888.216400	-127.241943
20888.552856	-126.187576
20888.889313	-127.358612
20889.225769	-125.806114
20889.562225	-127.572609
20889.898682	-125.929718
20890.235138	-127.228714
20890.571594	-126.365456
20890.908051	-126.801338
20891.244507	-126.763107
20891.580963	-126.722946
20891.917419	-126.582428
20892.253876	-127.064621
20892.590332	-126.294800
20892.926788	-126.677185
20893.263245	-126.525970
20893.599701	-126.588783
20893.936157	-126.933617
20894.272614	-126.069824
20894.609070	-126.568733
20894.945526	-127.188904
20895.281982	-125.991760
20895.618439	-126.782089
20895.954895	-127.110405
20896.291351	-126.122627
20896.627808	-126.695702
20896.964264	-126.700356
20897.300720	-126.818146
20897.637177	-126.202103
20897.973633	-127.768295
20898.310089	-126.147095
20898.646545	-127.167633
20898.983002	-126.585602
20899.319458	-126.333313
20899.655914	-126.888916
20899.992371	-126.714211
20900.328827	-126.561554
20900.665283	-127.089752
20901.001740	-126.192398
20901.338196	-126.642250
20901.674652	-126.821213
20902.011108	-126.672668
20902.347565	-126.114273
20902.684021	-127.450798
20903.020477	-126.871559
20903.356934	-126.614960
20903.693390	-126.453636
20904.029846	-127.071159
20904.366302	-126.825928
20904.702759	-125.738167
20905.039215	-127.151047
20905.375671	-126.845970
20905.712128	-126.457047
20906.048584	-126.360481
20906.385040	-127.362083
20906.721497	-126.087891
20907.057953	-126.773674
20907.394409	-126.930458
20907.730865	-127.081879
20908.067322	-126.253494
20908.403778	-126.758034
20908.740234	-126.483276
20909.076691	-127.379845
20909.413147	-125.977821
20909.749603	-126.510513
20910.086060	-126.940964
20910.422516	-126.625832
20910.758972	-126.931198
20911.095428	-126.550560
20911.431885	-126.466255
20911.768341	-126.341560
20912.104797	-126.902199
20912.441254	-126.387970
20912.777710	-126.671486
20913.114166	-126.305351
20913.450623	-127.006561
20913.787079	-126.261436
20914.123535	-127.348839
20914.459991	-125.770813
20914.796448	-127.678467
20915.132904	-126.364540
20915.469360	-126.806870
20915.805817	-125.846260
20916.142273	-126.754227
20916.478729	-126.866829
20916.815186	-126.582123
20917.151642	-126.235062
20917.488098	-127.217522
20917.824554	-126.338882
20918.161011	-126.747841
20918.497467	-127.117599
20918.833923	-126.290909
20919.170380	-126.338951
20919.506836	-126.773331
20919.843292	-125.750137
20920.179749	-127.350189
20920.516205	-126.574165
20920.852661	-126.629471
20921.189117	-126.264618
20921.525574	-126.954468
20921.862030	-126.248573
20922.198486	-127.065697
20922.534943	-127.101006
20922.871399	-125.705956
20923.207855	-127.156914
20923.544312	-126.497223
20923.880768	-126.700127
20924.217224	-127.166603
20924.553680	-126.536095
20924.890137	-126.587700
20925.226593	-126.629219
20925.563049	-126.573738
20925.899506	-127.302277
20926.235962	-125.651337
20926.572418	-127.221581
20926.908875	-127.395729
20927.245331	-125.793991
20927.581787	-126.393723
20927.918243	-126.804199
20928.254700	-126.631729
20928.591156	-126.977882
20928.927612	-126.422859
20929.264069	-127.162659
20929.600525	-126.021461
20929.936981	-126.643700
20930.273438	-126.776199
20930.609894	-126.817375
20930.946350	-127.284225
20931.282806	-125.972794
20931.619263	-126.784592
20931.955719	-126.442497
20932.292175	-126.781654
20932.628632	-126.787209
20932.965088	-126.771812
20933.301544	-126.511375
20933.638000	-126.532875
20933.974457	-127.101448
20934.310913	-126.368736
20934.647369	-127.014664
20934.983826	-126.337364
20935.320282	-127.204353
20935.656738	-126.304024
20935.993195	-126.593887
20936.329651	-126.687492
20936.666107	-126.040337
20937.002563	-126.727051
20937.339020	-126.460915
20937.675476	-126.640175
20938.011932	-127.006195
20938.348389	-126.724701
20938.684845	-126.363037
20939.021301	-127.012634
20939.357758	-125.647713
20939.694214	-127.848717
20940.030670	-126.231186
20940.367126	-126.444862
20940.703583	-127.347610
20941.040039	-126.065376
20941.376495	-127.310173
20941.712952	-126.780663
20942.049408	-126.570847
20942.385864	-125.889633
20942.722321	-127.409744
20943.058777	-126.386353
20943.395233	-127.063004
20943.731689	-126.653114
20944.068146	-126.313576
20944.404602	-127.304939
20944.741058	-126.471451
20945.077515	-126.263672
20945.413971	-126.579948
20945.750427	-127.539803
20946.086884	-125.829750
20946.423340	-127.496216
20946.759796	-126.841492
20947.096252	-126.110069
20947.432709	-126.757187
20947.769165	-127.238106
20948.105621	-126.277176
20948.442078	-126.561447
20948.778534	-126.922920
20949.114990	-126.707153
20949.451447	-125.117538
20949.787903	-128.464218
20950.124359	-125.827980
20950.460815	-127.358673
20950.797272	-126.654572
20951.133728	-126.830177
20951.470184	-126.471924
20951.806641	-126.995934
20952.143097	-126.603340
20952.479553	-126.591797
20952.816010	-126.747986
20953.152466	-126.789795
20953.488922	-126.805176
20953.825378	-126.520668
20954.161835	-126.980316
20954.498291	-127.011108
20954.834747	-126.668793
20955.171204	-126.362061
20955.507660	-127.189865
20955.844116	-126.318489
20956.180573	-126.763359
20956.517029	-126.984810
20956.853485	-126.580727
20957.189941	-126.961563
20957.526398	-126.528145
20957.862854	-126.721703
20958.199310	-126.646217
20958.535767	-127.060165
20958.872223	-126.387138
20959.208679	-126.343750
20959.545135	-127.480652
20959.881592	-126.445221
20960.218048	-126.485725
20960.554504	-127.222504
20960.890961	-126.625465
20961.227417	-126.240723
20961.563873	-127.857979
20961.900330	-125.724388
20962.236786	-126.940819
20962.573242	-126.771698
20962.909698	-126.523659
20963.246155	-126.367073
20963.582611	-127.252289
20963.919067	-126.507484
20964.255524	-126.777283
20964.591980	-126.660141
20964.928436	-126.843727
20965.264893	-126.549850
20965.601349	-126.588867
20965.937805	-126.836395
20966.274261	-126.979057
20966.610718	-126.599159
20966.947174	-126.773636
20967.283630	-126.262085
20967.620087	-127.057816
20967.956543	-127.517845
20968.292999	-126.060997
20968.629456	-126.604324
20968.965912	-127.008667
20969.302368	-126.423889
20969.638824	-126.644005
20969.975281	-126.697891
20970.311737	-127.187019
20970.648193	-126.047501
20970.984650	-126.971497
20971.321106	-126.737854
20971.657562	-126.816223
20971.994019	-126.532082
20972.330475	-126.994171
20972.666931	-126.533188
20973.003387	-126.721024
20973.339844	-127.100327
20973.676300	-126.647644
20974.012756	-126.171753
20974.349213	-126.981873
20974.685669	-126.628654
20975.022125	-126.917969
20975.358582	-126.652405
20975.695038	-126.971664
20976.031494	-126.637482
20976.367950	-126.494049
20976.704407	-127.164970
20977.040863	-126.559204
20977.377319	-126.679573
20977.713776	-127.351181
20978.050232	-126.215462
20978.386688	-126.503632
20978.723145	-126.805534
20979.059601	-126.919029
20979.396057	-126.508904
20979.732513	-126.643654
20980.068970	-126.858765
20980.405426	-127.175423
20980.741882	-126.301361
20981.078339	-126.830788
20981.414795	-126.111244
20981.751251	-127.304932
20982.087708	-126.473618
20982.424164	-127.100227
20982.760620	-126.434174
20983.097076	-127.082344
20983.433533	-126.386726
20983.769989	-127.513496
20984.106445	-125.759544
20984.442902	-128.008224
20984.779358	-125.935013
20985.115814	-126.492416
20985.452271	-127.255302
20985.788727	-126.537117
20986.125183	-126.643257
20986.461639	-126.663620
20986.798096	-127.165359
20987.134552	-125.904121
20987.471008	-126.812218
20987.807465	-125.561028
20988.143921	-127.240555
20988.480377	-126.753281
20988.816833	-126.297859
20989.153290	-127.235611
20989.489746	-126.252129
20989.826202	-127.254860
20990.162659	-126.556686
20990.499115	-126.940964
20990.835571	-126.279114
20991.172028	-127.055008
20991.508484	-126.330864
20991.844940	-126.748444
20992.181396	-127.108765
20992.517853	-126.471672
20992.854309	-127.054565
20993.190765	-126.042542
20993.527222	-126.968964
20993.863678	-126.345406
20994.200134	-126.252502
20994.536591	-126.921707
20994.873047	-126.714386
20995.209503	-126.863739
20995.545959	-126.363571
20995.882416	-126.926537
20996.218872	-126.978554
20996.555328	-126.296959
20996.891785	-126.816132
20997.228241	-126.617996
20997.564697	-127.102455
20997.901154	-127.203964
20998.237610	-125.377182
20998.574066	-127.161850
20998.910522	-126.841957
20999.246979	-126.201210
20999.583435	-126.366501
20999.919891	-120.577858
21000.256348	-123.954628
21000.592804	-126.301773
21000.929260	-127.179726
21001.265717	-126.851334
21001.602173	-126.873306
21001.938629	-126.129578
21002.275085	-126.982422
21002.611542	-127.273064
21002.947998	-126.517166
21003.284454	-126.755196
21003.620911	-126.246880
21003.957367	-126.978088
21004.293823	-126.848495
21004.630280	-126.211075
21004.966736	-126.836830
21005.303192	-126.686821
21005.639648	-126.715744
21005.976105	-126.947418
21006.312561	-126.278961
21006.649017	-126.396690
21006.985474	-127.755280
21007.321930	-126.454102
21007.658386	-126.496384
21007.994843	-126.981712
21008.331299	-126.800308
21008.667755	-126.514923
21009.004211	-127.123268
21009.340668	-125.786514
21009.677124	-128.261597
21010.013580	-125.455109
21010.350037	-127.250854
21010.686493	-126.505043
21011.022949	-127.130295
21011.359406	-125.923927
21011.695862	-127.262283
21012.032318	-127.030724
21012.368774	-126.152718
21012.705231	-127.025513
21013.041687	-127.065529
21013.378143	-126.081459
21013.714600	-126.940048
21014.051056	-126.691849
21014.387512	-126.622223
21014.723969	-127.011879
21015.060425	-126.410599
21015.396881	-126.939972
21015.733337	-126.738838
21016.069794	-126.797127
21016.406250	-126.471352
21016.742706	-127.444801
21017.079163	-125.940971
21017.415619	-126.801086
21017.752075	-126.959908
21018.088531	-127.133873
21018.424988	-126.627434
21018.761444	-126.609200
21019.097900	-126.771683
21019.434357	-126.692909
21019.770813	-126.839302
21020.107269	-126.632446
21020.443726	-126.903122
21020.780182	-126.339188
21021.116638	-127.521133
21021.453094	-126.756935
21021.789551	-126.276718
21022.126007	-127.248642
21022.462463	-126.494957
21022.798920	-126.974991
21023.135376	-126.877304
21023.471832	-126.714966
21023.808289	-126.437157
21024.144745	-126.736389
21024.481201	-127.812614
21024.817657	-125.542648
21025.154114	-127.617462
21025.490570	-126.737556
21025.827026	-126.438301
21026.163483	-126.472610
21026.499939	-127.228622
21026.836395	-126.886444
21027.172852	-126.469360
21027.509308	-126.703796
21027.845764	-127.034592
21028.182220	-126.671005
21028.518677	-127.140945
21028.855133	-126.341919
21029.191589	-127.132706
21029.528046	-126.411751
21029.864502	-127.135323
21030.200958	-126.792358
21030.537415	-126.345932
21030.873871	-127.013107
21031.210327	-126.371773
21031.546783	-127.564255
21031.883240	-126.354164
21032.219696	-126.649460
21032.556152	-127.096741
21032.892609	-127.122581
21033.229065	-126.041641
21033.565521	-126.929573
21033.901978	-126.889091
21034.238434	-126.980209
21034.574890	-126.289978
21034.911346	-127.294685
21035.247803	-126.327965
21035.584259	-127.148376
21035.920715	-126.464813
21036.257172	-127.003822
21036.593628	-126.700775
21036.930084	-126.732552
21037.266541	-126.139778
21037.602997	-127.185730
21037.939453	-126.688431
21038.275909	-126.693184
21038.612366	-126.601105
21038.948822	-126.941330
21039.285278	-126.560318
21039.621735	-126.645515
21039.958191	-127.189995
21040.294647	-126.373161
21040.631104	-126.800217
21040.967560	-126.428185
21041.304016	-127.458290
21041.640472	-126.806953
21041.976929	-126.301865
21042.313385	-126.856316
21042.649841	-126.612350
21042.986298	-126.953445
21043.322754	-126.742790
21043.659210	-126.706856
21043.995667	-127.000114
21044.332123	-126.851967
21044.668579	-126.294220
21045.005035	-127.156883
21045.341492	-126.876106
21045.677948	-126.774437
21046.014404	-126.440979
21046.350861	-127.193123
21046.687317	-126.664421
21047.023773	-126.692268
21047.360229	-127.084877
21047.696686	-126.527412
21048.033142	-126.982315
21048.369598	-126.956856
21048.706055	-126.250641
21049.042511	-126.878731
