Frequency (Hz)	Level (dB)
15461.176300	-98.975227
15461.512756	-95.990761
15461.849213	-94.467751
15462.185669	-96.195007
15462.522125	-96.744682
15462.858582	-97.224983
15463.195038	-96.053810
15463.531494	-93.708382
15463.867950	-93.323555
15464.204407	-95.268600
15464.540863	-82.341301
15464.877319	-82.162971
15465.213776	-91.167198
15465.550232	-92.722549
15465.886688	-95.616753
15466.223145	-94.726006
15466.559601	-96.166351
15466.896057	-95.992592
15467.232513	-94.369514
15467.568970	-95.266090
15467.905426	-98.094437
15468.241882	-98.377777
15468.578339	-97.333580
15468.914795	-96.690384
15469.251251	-92.932541
15469.587708	-83.327415
15469.924164	-85.430626
15470.260620	-95.085342
15470.597076	-93.350998
15470.933533	-94.770164
15471.269989	-94.107094
15471.606445	-98.805847
15471.942902	-98.428375
15472.279358	-99.299355
15472.615814	-102.204063
15472.952271	-93.767967
15473.288727	-94.897987
15473.625183	-97.442863
15473.961639	-100.252594
15474.298096	-87.649117
15474.634552	-76.678909
15474.971008	-80.660355
15475.307465	-97.668198
15475.643921	-93.117569
15475.980377	-93.776680
15476.316833	-93.985252
15476.653290	-96.671478
15476.989746	-99.245766
15477.326202	-100.035873
15477.662659	-99.816940
15477.999115	-98.103760
15478.335571	-97.961662
15478.672028	-95.488861
15479.008484	-98.343086
15479.344940	-78.551689
15479.681396	-69.510880
15480.017853	-75.365303
15480.354309	-98.091064
15480.690765	-96.434631
15481.027222	-94.912071
15481.363678	-99.192619
15481.700134	-93.459503
15482.036591	-99.220390
15482.373047	-101.150604
15482.709503	-98.027756
15483.045959	-100.932007
15483.382416	-95.737595
15483.718872	-94.276894
15484.055328	-96.144417
15484.391785	-91.174782
15484.728241	-83.751076
15485.064697	-89.029907
15485.401154	-94.997581
15485.737610	-93.225945
15486.074066	-96.490036
15486.410522	-98.177689
15486.746979	-94.740005
15487.083435	-95.679085
15487.419891	-97.161469
15487.756348	-97.195450
15488.092804	-96.638084
15488.429260	-96.988953
15488.765717	-93.890862
15489.102173	-94.535728
15489.438629	-89.152115
15489.775085	-84.496826
15490.111542	-91.893959
15490.447998	-95.894005
15490.784454	-95.177071
15491.120911	-95.776077
15491.457367	-99.272820
15491.793823	-93.740753
15492.130280	-97.729324
15492.466736	-96.766205
15492.803192	-97.998718
15493.139648	-94.910263
15493.476105	-95.495361
15493.812561	-95.333542
15494.149017	-99.080002
15494.485474	-85.416595
15494.821930	-83.424454
15495.158386	-97.125565
15495.494843	-97.025505
15495.831299	-96.178856
15496.167755	-96.907166
15496.504211	-95.114983
15496.840668	-95.358406
15497.177124	-93.495651
15497.513580	-93.815590
15497.850037	-95.511719
15498.186493	-94.880577
15498.522949	-97.950798
15498.859406	-96.075943
15499.195862	-83.895645
15499.532318	-66.030678
15499.868774	-65.506386
15500.205231	-81.592659
15500.541687	-98.166389
15500.878143	-95.069725
15501.214600	-95.747223
15501.551056	-93.393089
15501.887512	-90.369858
15502.223969	-93.491035
15502.560425	-97.612007
15502.896881	-98.352074
15503.233337	-95.013710
15503.569794	-93.434029
15503.906250	-95.140724
15504.242706	-89.735886
15504.579163	-75.765373
15504.915619	-77.260368
15505.252075	-96.836655
15505.588531	-94.173607
15505.924988	-93.366028
15506.261444	-96.467796
15506.597900	-93.103218
15506.934357	-94.264610
15507.270813	-94.961647
15507.607269	-95.901360
15507.943726	-96.957191
15508.280182	-96.457710
15508.616638	-94.190308
15508.953094	-96.721764
15509.289551	-94.198669
15509.626007	-89.269386
15509.962463	-91.012375
15510.298920	-98.652748
15510.635376	-100.580353
15510.971832	-98.948570
15511.308289	-95.484940
15511.644745	-98.661453
15511.981201	-96.336136
15512.317657	-98.896095
15512.654114	-96.502411
15512.990570	-97.900658
15513.327026	-94.124619
15513.663483	-94.424011
15513.999939	-95.337860
15514.336395	-86.232277
15514.672852	-76.948914
15515.009308	-82.059998
15515.345764	-94.793526
15515.682220	-96.220566
15516.018677	-98.123741
15516.355133	-101.869865
15516.691589	-97.369293
15517.028046	-98.137932
15517.364502	-97.294540
15517.700958	-97.362228
15518.037415	-97.420235
15518.373871	-99.203445
15518.710327	-95.454720
15519.046783	-95.831696
15519.383240	-74.549095
15519.719696	-67.634613
15520.056152	-75.332512
15520.392609	-96.232376
15520.729065	-96.170273
15521.065521	-93.732414
15521.401978	-93.463791
15521.738434	-95.656158
15522.074890	-94.612000
15522.411346	-100.701233
15522.747803	-97.771095
15523.084259	-95.669250
15523.420715	-97.470665
15523.757172	-94.858604
15524.093628	-94.351059
15524.430084	-79.031891
15524.766541	-74.220695
15525.102997	-84.011528
15525.439453	-99.684372
15525.775909	-98.976875
15526.112366	-97.670753
15526.448822	-97.340538
15526.785278	-96.038284
15527.121735	-94.400078
15527.458191	-95.682236
15527.794647	-100.130005
15528.131104	-96.482155
15528.467560	-94.913353
15528.804016	-96.926971
15529.140472	-97.019447
15529.476929	-86.564392
15529.813385	-84.025047
15530.149841	-93.765617
15530.486298	-95.993378
15530.822754	-95.364815
15531.159210	-96.800110
15531.495667	-98.487175
15531.832123	-94.060715
15532.168579	-95.596062
15532.505035	-95.743851
15532.841492	-94.866722
15533.177948	-93.874107
15533.514404	-94.114586
15533.850861	-94.203751
15534.187317	-95.759834
15534.523773	-94.135948
15534.860229	-94.459488
15535.196686	-95.854568
15535.533142	-96.842476
15535.869598	-96.477943
15536.206055	-99.240005
15536.542511	-94.845627
15536.878967	-96.468399
15537.215424	-94.513283
15537.551880	-98.536865
15537.888336	-96.788338
15538.224792	-95.021385
15538.561249	-95.318268
15538.897705	-96.765617
15539.234161	-83.967041
15539.570618	-68.766228
15539.907074	-69.941681
15540.243530	-87.508949
15540.579987	-96.360130
15540.916443	-97.467644
15541.252899	-102.363953
15541.589355	-97.043526
15541.925812	-97.238609
15542.262268	-96.512245
15542.598724	-95.678848
15542.935181	-96.316307
15543.271637	-97.070015
15543.608093	-92.786774
15543.944550	-95.053612
15544.281006	-90.791367
15544.617462	-80.958023
15544.953918	-83.871910
15545.290375	-96.511955
15545.626831	-99.293129
15545.963287	-100.818787
15546.299744	-96.688683
15546.636200	-94.348511
15546.972656	-97.036232
15547.309113	-96.407318
15547.645569	-96.168007
15547.982025	-97.878868
15548.318481	-100.481750
15548.654938	-99.644341
15548.991394	-96.955421
15549.327850	-96.053757
15549.664307	-92.332970
15550.000763	-92.849495
15550.337219	-97.327469
15550.673676	-96.991676
15551.010132	-97.300926
15551.346588	-98.607788
15551.683044	-95.617943
15552.019501	-95.568611
15552.355957	-96.667618
15552.692413	-95.347717
15553.028870	-94.842117
15553.365326	-95.929672
15553.701782	-97.195061
15554.038239	-94.606430
15554.374695	-85.133171
15554.711151	-78.042191
15555.047607	-84.193863
15555.384064	-95.645744
15555.720520	-97.139412
15556.056976	-96.169502
15556.393433	-95.520317
15556.729889	-97.346542
15557.066345	-92.762749
15557.402802	-92.774353
15557.739258	-95.351540
15558.075714	-97.727844
15558.412170	-100.934883
15558.748627	-99.936111
15559.085083	-98.073868
15559.421539	-75.717308
15559.757996	-70.382706
15560.094452	-80.223091
15560.430908	-95.111168
15560.767365	-93.539589
15561.103821	-94.462761
15561.440277	-97.136688
15561.776733	-95.770813
15562.113190	-96.279205
15562.449646	-96.756882
15562.786102	-96.184235
15563.122559	-96.209991
15563.459015	-96.459923
15563.795471	-92.139038
15564.131927	-95.046303
15564.468384	-87.166779
15564.804840	-84.159508
15565.141296	-96.109055
15565.477753	-98.266258
15565.814209	-97.055008
15566.150665	-95.072182
15566.487122	-98.531883
15566.823578	-94.224991
15567.160034	-97.157379
15567.496490	-99.380302
15567.832947	-95.067230
15568.169403	-93.480331
15568.505859	-96.116997
15568.842316	-95.806129
15569.178772	-94.702095
15569.515228	-84.705452
15569.851685	-83.077888
15570.188141	-94.346466
15570.524597	-96.625435
15570.861053	-95.986580
15571.197510	-96.495102
15571.533966	-95.765862
15571.870422	-94.452171
15572.206879	-91.306206
15572.543335	-94.936897
15572.879791	-97.229393
15573.216248	-97.503654
15573.552704	-94.518646
15573.889160	-95.665100
15574.225616	-90.410255
15574.562073	-74.631157
15574.898529	-75.523506
15575.234985	-91.913361
15575.571442	-98.341873
15575.907898	-97.434555
15576.244354	-97.290672
15576.580811	-98.864250
15576.917267	-97.634789
15577.253723	-96.562889
15577.590179	-94.273132
15577.926636	-95.097244
15578.263092	-95.874344
15578.599548	-100.521057
15578.936005	-95.273285
15579.272461	-84.252144
15579.608917	-71.405663
15579.945374	-74.042183
15580.281830	-93.858215
15580.618286	-93.583778
15580.954742	-95.262268
15581.291199	-94.490181
15581.627655	-96.630119
15581.964111	-96.755226
15582.300568	-98.461929
15582.637024	-95.087013
15582.973480	-93.485107
15583.309937	-94.993866
15583.646393	-95.488976
15583.982849	-96.156654
15584.319305	-94.387329
15584.655762	-89.976173
15584.992218	-94.223167
15585.328674	-95.102615
15585.665131	-99.523048
15586.001587	-97.771904
15586.338043	-95.544647
15586.674500	-101.499191
15587.010956	-96.293999
15587.347412	-93.773254
15587.683868	-96.318680
15588.020325	-97.675896
15588.356781	-100.261322
15588.693237	-98.375275
15589.029694	-97.647820
15589.366150	-87.261055
15589.702606	-80.300560
15590.039062	-87.289925
15590.375519	-94.202896
15590.711975	-94.902206
15591.048431	-94.513603
15591.384888	-96.129616
15591.721344	-94.366867
15592.057800	-92.121635
15592.394257	-94.692963
15592.730713	-98.868019
15593.067169	-97.699585
15593.403625	-97.517654
15593.740082	-96.021378
15594.076538	-95.110893
15594.412994	-84.377129
15594.749451	-79.240974
15595.085907	-89.288116
15595.422363	-95.654427
15595.758820	-98.306244
15596.095276	-97.072250
15596.431732	-97.090881
15596.768188	-94.134125
15597.104645	-94.207985
15597.441101	-93.185127
15597.777557	-98.006691
15598.114014	-96.827553
15598.450470	-98.270531
15598.786926	-95.482895
15599.123383	-91.222084
15599.459839	-67.797554
15599.796295	-64.347794
15600.132751	-76.243759
15600.469208	-97.651558
15600.805664	-95.859566
15601.142120	-96.063049
15601.478577	-92.890770
15601.815033	-93.213638
15602.151489	-97.145050
15602.487946	-98.237251
15602.824402	-95.297409
15603.160858	-94.021149
15603.497314	-93.366676
15603.833771	-94.606239
15604.170227	-91.796532
15604.506683	-76.877617
15604.843140	-75.015335
15605.179596	-89.471718
15605.516052	-96.072701
15605.852509	-96.386856
15606.188965	-99.473335
15606.525421	-97.547737
15606.861877	-97.147820
15607.198334	-95.340347
15607.534790	-95.810181
15607.871246	-97.914246
15608.207703	-94.208679
15608.544159	-99.102165
15608.880615	-97.781364
15609.217072	-97.352432
15609.553528	-88.285576
15609.889984	-88.789642
15610.226440	-93.900726
15610.562897	-93.181747
15610.899353	-92.817635
15611.235809	-98.153252
15611.572266	-97.250336
15611.908722	-98.101387
15612.245178	-99.213867
15612.581635	-96.160362
15612.918091	-97.842850
15613.254547	-98.416328
15613.591003	-101.340233
15613.927460	-97.083496
15614.263916	-91.660179
15614.600372	-81.346291
15614.936829	-83.513069
15615.273285	-93.844910
15615.609741	-96.614761
15615.946198	-96.197754
15616.282654	-96.801231
15616.619110	-97.159348
15616.955566	-97.328232
15617.292023	-97.217392
15617.628479	-99.331345
15617.964935	-96.318428
15618.301392	-96.478432
15618.637848	-98.243584
15618.974304	-98.271790
15619.310760	-73.117630
15619.647217	-62.614182
15619.983673	-67.191917
15620.320129	-95.397804
15620.656586	-98.192642
15620.993042	-99.441162
15621.329498	-97.187233
15621.665955	-95.335091
15622.002411	-96.136826
15622.338867	-96.134766
15622.675323	-94.568527
15623.011780	-94.288498
15623.348236	-98.352371
15623.684692	-96.967506
15624.021149	-98.404839
15624.357605	-81.977753
15624.694061	-73.325333
15625.030518	-80.081520
15625.366974	-96.163216
15625.703430	-95.165100
15626.039886	-94.493675
15626.376343	-96.184486
15626.712799	-94.075180
15627.049255	-97.239731
15627.385712	-98.640884
15627.722168	-99.955460
15628.058624	-99.405373
15628.395081	-96.044891
15628.731537	-98.826233
15629.067993	-97.609589
15629.404449	-92.268646
15629.740906	-87.805710
15630.077362	-93.301643
15630.413818	-96.523956
15630.750275	-94.367592
15631.086731	-95.228317
15631.423187	-98.357452
15631.759644	-100.231125
15632.096100	-97.786964
15632.432556	-97.673073
15632.769012	-96.461769
15633.105469	-96.013474
15633.441925	-97.232811
15633.778381	-96.833229
15634.114838	-97.536659
15634.451294	-87.041672
15634.787750	-83.455719
15635.124207	-95.166634
15635.460663	-97.605782
15635.797119	-99.013954
15636.133575	-96.391090
15636.470032	-97.182320
15636.806488	-97.299103
15637.142944	-95.638222
15637.479401	-94.495491
15637.815857	-95.388519
15638.152313	-95.633614
15638.488770	-101.098366
15638.825226	-99.400551
15639.161682	-91.849480
15639.498138	-70.523857
15639.834595	-68.756721
15640.171051	-82.838516
15640.507507	-94.752991
15640.843964	-101.919746
15641.180420	-97.445541
15641.516876	-96.547775
15641.853333	-96.912827
15642.189789	-97.936775
15642.526245	-96.751038
15642.862701	-98.763809
15643.199158	-98.419624
15643.535614	-96.135811
15643.872070	-95.620735
15644.208527	-91.401108
15644.544983	-77.748360
15644.881439	-78.106697
15645.217896	-94.876411
15645.554352	-95.798798
15645.890808	-96.202927
15646.227264	-99.641312
15646.563721	-99.948532
15646.900177	-98.409561
15647.236633	-94.783440
15647.573090	-94.380135
15647.909546	-97.717186
15648.246002	-97.729576
15648.582458	-95.271080
15648.918915	-93.788071
15649.255371	-93.902977
15649.591827	-85.162529
15649.928284	-87.126411
15650.264740	-95.839180
15650.601196	-94.429420
15650.937653	-91.942261
15651.274109	-94.860222
15651.610565	-94.835785
15651.947021	-94.004929
15652.283478	-95.560966
15652.619934	-94.221283
15652.956390	-96.197105
15653.292847	-99.389694
15653.629303	-96.022842
15653.965759	-96.557724
15654.302216	-91.877647
15654.638672	-83.558716
15654.975128	-87.884499
15655.311584	-97.259819
15655.648041	-95.593529
15655.984497	-98.000603
15656.320953	-95.879280
15656.657410	-93.384232
15656.993866	-94.718018
15657.330322	-97.011688
15657.666779	-99.057747
15658.003235	-95.947342
15658.339691	-98.855461
15658.676147	-96.033195
15659.012604	-99.370766
15659.349060	-81.269402
15659.685516	-72.753082
15660.021973	-79.222878
15660.358429	-96.958740
15660.694885	-95.159195
15661.031342	-94.971504
15661.367798	-96.023590
15661.704254	-93.384056
15662.040710	-94.209335
15662.377167	-93.996506
15662.713623	-92.991837
15663.050079	-96.212318
15663.386536	-97.380501
15663.722992	-94.565872
15664.059448	-97.887024
15664.395905	-88.601875
15664.732361	-83.106369
15665.068817	-90.973190
15665.405273	-97.658081
15665.741730	-95.510162
15666.078186	-96.044914
15666.414642	-95.947914
15666.751099	-95.514366
15667.087555	-93.330048
15667.424011	-96.278809
15667.760468	-94.616684
15668.096924	-98.347946
15668.433380	-95.937012
15668.769836	-95.630241
15669.106293	-95.955032
15669.442749	-89.333496
15669.779205	-85.848366
15670.115662	-92.653694
15670.452118	-95.157143
15670.788574	-95.630554
15671.125031	-93.237740
15671.461487	-95.333313
15671.797943	-95.163864
15672.134399	-97.944473
15672.470856	-96.144875
15672.807312	-97.414558
15673.143768	-97.458305
15673.480225	-98.159897
15673.816681	-98.491776
15674.153137	-95.470451
15674.489594	-75.321175
15674.826050	-73.060173
15675.162506	-85.479652
15675.498962	-93.602432
15675.835419	-96.528252
15676.171875	-94.709595
15676.508331	-97.195549
15676.844788	-99.172531
15677.181244	-95.909340
15677.517700	-98.409012
15677.854156	-93.375214
15678.190613	-91.937653
15678.527069	-94.347359
15678.863525	-97.468445
15679.199982	-90.162910
15679.536438	-72.807518
15679.872894	-72.729591
15680.209351	-89.074844
15680.545807	-95.381584
15680.882263	-95.230934
15681.218719	-99.594635
15681.555176	-96.673187
15681.891632	-95.422424
15682.228088	-93.701416
15682.564545	-97.256294
15682.901001	-93.481216
15683.237457	-96.322937
15683.573914	-95.879570
15683.910370	-95.760796
15684.246826	-94.631790
15684.583282	-83.082962
15684.919739	-84.863434
15685.256195	-95.047798
15685.592651	-97.561256
15685.929108	-98.316269
15686.265564	-97.662140
15686.602020	-93.702797
15686.938477	-97.062492
15687.274933	-99.233261
15687.611389	-98.677055
15687.947845	-97.904938
15688.284302	-99.702744
15688.620758	-100.307014
15688.957214	-96.200371
15689.293671	-91.775673
15689.630127	-81.078423
15689.966583	-84.647148
15690.303040	-92.540382
15690.639496	-98.815788
15690.975952	-97.006302
15691.312408	-99.719971
15691.648865	-96.193138
15691.985321	-99.576569
15692.321777	-97.209366
15692.658234	-97.315239
15692.994690	-95.402672
15693.331146	-99.110031
15693.667603	-97.410355
15694.004059	-94.632111
15694.340515	-95.659370
15694.676971	-87.590752
15695.013428	-93.751823
15695.349884	-101.263481
15695.686340	-96.372536
15696.022797	-98.945274
15696.359253	-98.750435
15696.695709	-98.717941
15697.032166	-98.292297
15697.368622	-93.068253
15697.705078	-94.041992
15698.041534	-92.230469
15698.377991	-94.694290
15698.714447	-94.197906
15699.050903	-98.114616
