Frequency (Hz)	Level (dB)
11754.100800	-102.684731
11754.437256	-105.752411
11754.773712	-105.083626
11755.110168	-105.510551
11755.446625	-106.471230
11755.783081	-104.477753
11756.119537	-105.403091
11756.455994	-104.842384
11756.792450	-105.998634
11757.128906	-106.597275
11757.465363	-106.238701
11757.801819	-105.075974
11758.138275	-103.286293
11758.474731	-102.605316
11758.811188	-104.689735
11759.147644	-104.838341
11759.484100	-105.189995
11759.820557	-106.970337
11760.157013	-104.189522
11760.493469	-106.900352
11760.829926	-106.390335
11761.166382	-106.809807
11761.502838	-108.039299
11761.839294	-108.277199
11762.175751	-107.687851
11762.512207	-106.123947
11762.848663	-105.116943
11763.185120	-105.915329
11763.521576	-107.676025
11763.858032	-104.763885
11764.194489	-103.909027
11764.530945	-102.834961
11764.867401	-102.087242
11765.203857	-104.755569
11765.540314	-109.774200
11765.876770	-107.892914
11766.213226	-105.059265
11766.549683	-105.685280
11766.886139	-109.424301
11767.222595	-107.610855
11767.559052	-106.012421
11767.895508	-106.695190
11768.231964	-104.424652
11768.568420	-107.111801
11768.904877	-110.290260
11769.241333	-102.758652
11769.577789	-105.202888
11769.914246	-104.115448
11770.250702	-102.207008
11770.587158	-102.891502
11770.923615	-105.208389
11771.260071	-104.418488
11771.596527	-104.508690
11771.932983	-107.363831
11772.269440	-103.371147
11772.605896	-103.339233
11772.942352	-102.166008
11773.278809	-103.993675
11773.615265	-106.684120
11773.951721	-105.929100
11774.288177	-101.580322
11774.624634	-104.010864
11774.961090	-100.679008
11775.297546	-101.668312
11775.634003	-102.819672
11775.970459	-103.986649
11776.306915	-105.180168
11776.643372	-108.757561
11776.979828	-106.902672
11777.316284	-103.947891
11777.652740	-105.643669
11777.989197	-102.754692
11778.325653	-103.591873
11778.662109	-105.625923
11778.998566	-103.833565
11779.335022	-104.354797
11779.671478	-105.510376
11780.007935	-104.788879
11780.344391	-103.973808
11780.680847	-108.414619
11781.017303	-105.818024
11781.353760	-103.838921
11781.690216	-103.974617
11782.026672	-104.202599
11782.363129	-106.709900
11782.699585	-107.286171
11783.036041	-105.346764
11783.372498	-104.150970
11783.708954	-103.008224
11784.045410	-105.767952
11784.381866	-104.988876
11784.718323	-108.103958
11785.054779	-108.347168
11785.391235	-104.332001
11785.727692	-102.877556
11786.064148	-103.849342
11786.400604	-106.192307
11786.737061	-106.949074
11787.073517	-104.647270
11787.409973	-104.114616
11787.746429	-104.048080
11788.082886	-104.301796
11788.419342	-107.650391
11788.755798	-106.735329
11789.092255	-103.238159
11789.428711	-104.025948
11789.765167	-103.707428
11790.101624	-107.835182
11790.438080	-105.513878
11790.774536	-105.575981
11791.110992	-103.787941
11791.447449	-105.647598
11791.783905	-108.911964
11792.120361	-109.855217
11792.456818	-104.871086
11792.793274	-104.253403
11793.129730	-106.234467
11793.466187	-107.919411
11793.802643	-105.292953
11794.139099	-106.495750
11794.475555	-105.323479
11794.812012	-102.362694
11795.148468	-107.147293
11795.484924	-103.589401
11795.821381	-103.758514
11796.157837	-107.191574
11796.494293	-108.506721
11796.830750	-104.644608
11797.167206	-106.173378
11797.503662	-107.884422
11797.840118	-106.198959
11798.176575	-102.266640
11798.513031	-104.077797
11798.849487	-101.630241
11799.185944	-102.398216
11799.522400	-106.858360
11799.858856	-102.641052
11800.195312	-106.234909
11800.531769	-105.561432
11800.868225	-103.680801
11801.204681	-100.305794
11801.541138	-104.791245
11801.877594	-104.872910
11802.214050	-101.025505
11802.550507	-105.636528
11802.886963	-104.995865
11803.223419	-102.984482
11803.559875	-104.408897
11803.896332	-105.830521
11804.232788	-104.949982
11804.569244	-106.899696
11804.905701	-108.576851
11805.242157	-106.709541
11805.578613	-104.575928
11805.915070	-103.152367
11806.251526	-103.955849
11806.587982	-101.428497
11806.924438	-104.026253
11807.260895	-105.136826
11807.597351	-103.032501
11807.933807	-107.550812
11808.270264	-112.154747
11808.606720	-107.586792
11808.943176	-104.306831
11809.279633	-104.671692
11809.616089	-104.268578
11809.952545	-102.851822
11810.289001	-102.861122
11810.625458	-106.984070
11810.961914	-107.156776
11811.298370	-106.016747
11811.634827	-106.222801
11811.971283	-102.974083
11812.307739	-103.965446
11812.644196	-106.300812
11812.980652	-107.673904
11813.317108	-105.045258
11813.653564	-103.196495
11813.990021	-104.058685
11814.326477	-106.277534
11814.662933	-104.625031
11814.999390	-105.850113
11815.335846	-103.727692
11815.672302	-104.532707
11816.008759	-105.188843
11816.345215	-108.105484
11816.681671	-109.472122
11817.018127	-105.192696
11817.354584	-106.766624
11817.691040	-107.734734
11818.027496	-109.670563
11818.363953	-104.096916
11818.700409	-103.285614
11819.036865	-105.172150
11819.373322	-107.394409
11819.709778	-107.485947
11820.046234	-108.517799
11820.382690	-109.395844
11820.719147	-107.889313
11821.055603	-106.720909
11821.392059	-107.229980
11821.728516	-109.044479
11822.064972	-106.794876
11822.401428	-104.536522
11822.737885	-104.098671
11823.074341	-105.190216
11823.410797	-105.617554
11823.747253	-104.984383
11824.083710	-106.810287
11824.420166	-108.606171
11824.756622	-99.910912
11825.093079	-97.394424
11825.429535	-103.527946
11825.765991	-104.196892
11826.102448	-109.160866
11826.438904	-107.220482
11826.775360	-101.977768
11827.111816	-101.950439
11827.448273	-103.410065
11827.784729	-105.404907
11828.121185	-103.961884
11828.457642	-106.442268
11828.794098	-104.655807
11829.130554	-109.754723
11829.467010	-103.316093
11829.803467	-101.970116
11830.139923	-101.481361
11830.476379	-102.131958
11830.812836	-107.474022
11831.149292	-107.439796
11831.485748	-109.379890
11831.822205	-104.513176
11832.158661	-105.313850
11832.495117	-110.167557
11832.831573	-107.404236
11833.168030	-106.659950
11833.504486	-102.222794
11833.840942	-104.308098
11834.177399	-106.628998
11834.513855	-104.712410
11834.850311	-106.163727
11835.186768	-109.546349
11835.523224	-107.361298
11835.859680	-105.155853
11836.196136	-105.106094
11836.532593	-105.345406
11836.869049	-105.776840
11837.205505	-106.216972
11837.541962	-103.298981
11837.878418	-106.626656
11838.214874	-106.087746
11838.551331	-108.467155
11838.887787	-106.344597
11839.224243	-103.568016
11839.560699	-103.952507
11839.897156	-105.729416
11840.233612	-107.243797
11840.570068	-104.628967
11840.906525	-103.590294
11841.242981	-104.122826
11841.579437	-102.488037
11841.915894	-104.846191
11842.252350	-104.718536
11842.588806	-104.205528
11842.925262	-101.490677
11843.261719	-106.194008
11843.598175	-106.118538
11843.934631	-105.751831
11844.271088	-105.021019
11844.607544	-107.139053
11844.944000	-103.895302
11845.280457	-102.705475
11845.616913	-103.855797
11845.953369	-104.708138
11846.289825	-104.410522
11846.626282	-105.474258
11846.962738	-102.717216
11847.299194	-104.433044
11847.635651	-101.582016
11847.972107	-102.549080
11848.308563	-106.549042
11848.645020	-109.607338
11848.981476	-101.001244
11849.317932	-101.575211
11849.654388	-103.805573
11849.990845	-105.587059
11850.327301	-107.991890
11850.663757	-102.570961
11851.000214	-102.647255
11851.336670	-106.765213
11851.673126	-107.350075
11852.009583	-107.518005
11852.346039	-103.776001
11852.682495	-102.072212
11853.018951	-104.171005
11853.355408	-102.860184
11853.691864	-109.031013
11854.028320	-107.992958
11854.364777	-106.115837
11854.701233	-106.433563
11855.037689	-112.127502
11855.374146	-115.478165
11855.710602	-106.802834
11856.047058	-103.826759
11856.383514	-106.260742
11856.719971	-105.082291
11857.056427	-104.857964
11857.392883	-107.405617
11857.729340	-104.057228
11858.065796	-105.483597
11858.402252	-104.578033
11858.738708	-102.674927
11859.075165	-105.196594
11859.411621	-104.806770
11859.748077	-102.115173
11860.084534	-103.586929
11860.420990	-102.149635
11860.757446	-108.170860
11861.093903	-104.757553
11861.430359	-105.418373
11861.766815	-106.729645
11862.103271	-104.714943
11862.439728	-103.190994
11862.776184	-102.996735
11863.112640	-104.975853
11863.449097	-103.377396
11863.785553	-110.652542
11864.122009	-109.769173
11864.458466	-103.816666
11864.794922	-104.814835
11865.131378	-110.436844
11865.467834	-105.548492
11865.804291	-103.649986
11866.140747	-105.119972
11866.477203	-105.567764
11866.813660	-107.657555
11867.150116	-104.330925
11867.486572	-104.620842
11867.823029	-105.144699
11868.159485	-105.968750
11868.495941	-107.207268
11868.832397	-107.509636
11869.168854	-106.286949
11869.505310	-108.834175
11869.841766	-104.485710
11870.178223	-103.982559
11870.514679	-104.094589
11870.851135	-104.017349
11871.187592	-106.864609
11871.524048	-106.876686
11871.860504	-110.127647
11872.196960	-110.208611
11872.533417	-108.447289
11872.869873	-104.179382
11873.206329	-106.093903
11873.542786	-105.734489
11873.879242	-103.727333
11874.215698	-108.252617
11874.552155	-99.452118
11874.888611	-85.392563
11875.225067	-86.954742
11875.561523	-104.376694
11875.897980	-107.852165
11876.234436	-107.118706
11876.570892	-104.675056
11876.907349	-106.467255
11877.243805	-107.533554
11877.580261	-107.750999
11877.916718	-106.597260
11878.253174	-107.664230
11878.589630	-103.621513
11878.926086	-104.604950
11879.262543	-109.748627
11879.598999	-106.347679
11879.935455	-105.456497
11880.271912	-104.917717
11880.608368	-105.487366
11880.944824	-104.783447
11881.281281	-101.698654
11881.617737	-106.784859
11881.954193	-110.976135
11882.290649	-102.884743
11882.627106	-104.648804
11882.963562	-107.642609
11883.300018	-106.590904
11883.636475	-109.033745
11883.972931	-105.153503
11884.309387	-104.366470
11884.645844	-106.322418
11884.982300	-106.568123
11885.318756	-105.677223
11885.655212	-108.560738
11885.991669	-104.625435
11886.328125	-105.893890
11886.664581	-102.351471
11887.001038	-104.747818
11887.337494	-104.086906
11887.673950	-108.054146
11888.010406	-104.934525
11888.346863	-102.609993
11888.683319	-102.065773
11889.019775	-102.698349
11889.356232	-106.118080
11889.692688	-106.119499
11890.029144	-106.018379
11890.365601	-106.924500
11890.702057	-102.934555
11891.038513	-104.798676
11891.374969	-108.123169
11891.711426	-106.031776
11892.047882	-105.736092
11892.384338	-106.216141
11892.720795	-106.833382
11893.057251	-104.940186
11893.393707	-102.543861
11893.730164	-102.973724
11894.066620	-102.638298
11894.403076	-105.137314
11894.739532	-107.660446
11895.075989	-109.154686
11895.412445	-105.972328
11895.748901	-102.918282
11896.085358	-105.465462
11896.421814	-106.414925
11896.758270	-106.057068
11897.094727	-106.630875
11897.431183	-104.463890
11897.767639	-106.347679
11898.104095	-104.081726
11898.440552	-105.857613
11898.777008	-105.175903
11899.113464	-104.585533
11899.449921	-105.062073
11899.786377	-105.804390
11900.122833	-106.185425
11900.459290	-105.297607
11900.795746	-102.290688
11901.132202	-102.650169
11901.468658	-104.672340
11901.805115	-105.604813
11902.141571	-108.299889
11902.478027	-104.535095
11902.814484	-105.706657
11903.150940	-107.786613
11903.487396	-104.200043
11903.823853	-103.507347
11904.160309	-104.248535
11904.496765	-102.908150
11904.833221	-105.970047
11905.169678	-103.954506
11905.506134	-102.869316
11905.842590	-105.496902
11906.179047	-104.682404
11906.515503	-109.559120
11906.851959	-106.694206
11907.188416	-108.460236
11907.524872	-106.753021
11907.861328	-105.681450
11908.197784	-104.851418
11908.534241	-108.270302
11908.870697	-107.175285
11909.207153	-105.507050
11909.543610	-103.920937
11909.880066	-104.421036
11910.216522	-107.389877
11910.552979	-106.458740
11910.889435	-105.624107
11911.225891	-109.167824
11911.562347	-105.915833
11911.898804	-106.395805
11912.235260	-108.250763
11912.571716	-107.907310
11912.908173	-106.426483
11913.244629	-105.835335
11913.581085	-104.559364
11913.917542	-106.182495
11914.253998	-110.218185
11914.590454	-109.585243
11914.926910	-109.404465
11915.263367	-108.862381
11915.599823	-107.542740
11915.936279	-106.356361
11916.272736	-102.895073
11916.609192	-103.889679
11916.945648	-103.105705
11917.282104	-104.942711
11917.618561	-106.239792
11917.955017	-103.429955
11918.291473	-104.082199
11918.627930	-105.294289
11918.964386	-103.409317
11919.300842	-102.299316
11919.637299	-105.460686
11919.973755	-103.509743
11920.310211	-105.513565
11920.646667	-107.492203
11920.983124	-102.210693
11921.319580	-102.112190
11921.656036	-105.535431
11921.992493	-106.420723
11922.328949	-107.272430
11922.665405	-105.425621
11923.001862	-105.291527
11923.338318	-108.526993
11923.674774	-106.037590
11924.011230	-102.782814
11924.347687	-105.193748
11924.684143	-104.539963
11925.020599	-102.772903
11925.357056	-104.952423
11925.693512	-106.634552
11926.029968	-107.000366
11926.366425	-104.659012
11926.702881	-105.158478
11927.039337	-103.331413
11927.375793	-104.541527
11927.712250	-104.425423
11928.048706	-104.962776
11928.385162	-106.912872
11928.721619	-111.976074
11929.058075	-106.088913
11929.394531	-105.735733
11929.730988	-105.495964
11930.067444	-102.871338
11930.403900	-103.493584
11930.740356	-106.365601
11931.076813	-105.815926
11931.413269	-105.039604
11931.749725	-108.681679
11932.086182	-105.535088
11932.422638	-106.905434
11932.759094	-110.769226
11933.095551	-104.905434
11933.432007	-104.325928
11933.768463	-102.807098
11934.104919	-105.820801
11934.441376	-103.827141
11934.777832	-107.394196
11935.114288	-105.823090
11935.450745	-110.280159
11935.787201	-107.000122
11936.123657	-104.076653
11936.460114	-106.831970
11936.796570	-106.654869
11937.133026	-103.954544
11937.469482	-106.854080
11937.805939	-106.418312
11938.142395	-104.999229
11938.478851	-107.499001
11938.815308	-106.029015
11939.151764	-103.797325
11939.488220	-103.725861
11939.824677	-104.329697
11940.161133	-104.186089
11940.497589	-104.107826
11940.834045	-104.590302
11941.170502	-101.771690
11941.506958	-102.188011
11941.843414	-105.020256
11942.179871	-105.539482
11942.516327	-104.044357
11942.852783	-100.951744
11943.189240	-102.741791
11943.525696	-106.178459
11943.862152	-105.527328
11944.198608	-109.607689
11944.535065	-105.441147
11944.871521	-104.162674
11945.207977	-104.316269
11945.544434	-106.522240
11945.880890	-106.360619
11946.217346	-102.490166
11946.553802	-102.894287
11946.890259	-106.444733
11947.226715	-103.559151
11947.563171	-103.229836
11947.899628	-105.428703
11948.236084	-103.743797
11948.572540	-105.808411
11948.908997	-105.079956
11949.245453	-105.696426
11949.581909	-108.341583
11949.918365	-103.415329
11950.254822	-104.774826
11950.591278	-106.426552
11950.927734	-105.170410
11951.264191	-102.059273
11951.600647	-105.442642
11951.937103	-104.338516
11952.273560	-106.214508
11952.610016	-106.130829
11952.946472	-110.016571
11953.282928	-111.038361
11953.619385	-108.071533
11953.955841	-107.092567
11954.292297	-105.624290
11954.628754	-106.404625
11954.965210	-105.689499
11955.301666	-108.212524
11955.638123	-105.931259
11955.974579	-106.038116
11956.311035	-105.748314
11956.647491	-107.982758
11956.983948	-108.233536
11957.320404	-109.350754
11957.656860	-111.373711
11957.993317	-108.008659
11958.329773	-110.358200
11958.666229	-108.289528
11959.002686	-105.830246
11959.339142	-106.691612
11959.675598	-110.373871
11960.012054	-105.626633
11960.348511	-103.372101
11960.684967	-105.150803
11961.021423	-103.947273
11961.357880	-104.205345
11961.694336	-104.712181
11962.030792	-107.552551
11962.367249	-106.798752
11962.703705	-103.935005
11963.040161	-102.561714
11963.376617	-103.146149
11963.713074	-105.411720
11964.049530	-103.990974
11964.385986	-103.209045
11964.722443	-103.212837
11965.058899	-102.762177
11965.395355	-109.197258
11965.731812	-107.003937
11966.068268	-107.185158
11966.404724	-103.838356
11966.741180	-101.119102
11967.077637	-106.770790
11967.414093	-105.102051
11967.750549	-103.220795
