Frequency (Hz)	Level (dB)
9279.128265	-105.168686
9279.464722	-106.574699
9279.801178	-109.302658
9280.137634	-107.861320
9280.474091	-104.864418
9280.810547	-105.844284
9281.147003	-106.564354
9281.483459	-108.853546
9281.819916	-109.907959
9282.156372	-109.114876
9282.492828	-108.304955
9282.829285	-108.241684
9283.165741	-108.399071
9283.502197	-107.931747
9283.838654	-108.888138
9284.175110	-108.596008
9284.511566	-105.937668
9284.848022	-108.129166
9285.184479	-108.992241
9285.520935	-110.314438
9285.857391	-111.572968
9286.193848	-107.648941
9286.530304	-105.069176
9286.866760	-107.449730
9287.203217	-102.676277
9287.539673	-101.664017
9287.876129	-106.086777
9288.212585	-107.644279
9288.549042	-108.357376
9288.885498	-109.327309
9289.221954	-108.679482
9289.558411	-105.534088
9289.894867	-106.471016
9290.231323	-110.488449
9290.567780	-110.904068
9290.904236	-109.945045
9291.240692	-110.460129
9291.577148	-108.263504
9291.913605	-109.244713
9292.250061	-113.649910
9292.586517	-107.457054
9292.922974	-108.785568
9293.259430	-110.168663
9293.595886	-108.250580
9293.932343	-110.701622
9294.268799	-107.964828
9294.605255	-105.891426
9294.941711	-109.906387
9295.278168	-106.654770
9295.614624	-104.172897
9295.951080	-106.716690
9296.287537	-108.545952
9296.623993	-108.992279
9296.960449	-112.678711
9297.296906	-111.562347
9297.633362	-110.811554
9297.969818	-111.618507
9298.306274	-110.528618
9298.642731	-110.585060
9298.979187	-112.753502
9299.315643	-111.777481
9299.652100	-103.303062
9299.988556	-99.799294
9300.325012	-106.502861
9300.661469	-112.092796
9300.997925	-106.226913
9301.334381	-105.680344
9301.670837	-110.917252
9302.007294	-110.266823
9302.343750	-108.815598
9302.680206	-106.988861
9303.016663	-105.791428
9303.353119	-108.570618
9303.689575	-107.683899
9304.026031	-106.361885
9304.362488	-111.621017
9304.698944	-107.940536
9305.035400	-106.583542
9305.371857	-106.101929
9305.708313	-108.601501
9306.044769	-106.852913
9306.381226	-109.466400
9306.717682	-107.470131
9307.054138	-105.027824
9307.390594	-106.559059
9307.727051	-107.322472
9308.063507	-109.018715
9308.399963	-106.541885
9308.736420	-107.170967
9309.072876	-112.275917
9309.409332	-110.748291
9309.745789	-107.744659
9310.082245	-110.219284
9310.418701	-108.844261
9310.755157	-106.929405
9311.091614	-109.620880
9311.428070	-105.149559
9311.764526	-105.269905
9312.100983	-111.074104
9312.437439	-113.848183
9312.773895	-110.109070
9313.110352	-108.609230
9313.446808	-105.638138
9313.783264	-106.187569
9314.119720	-112.240479
9314.456177	-110.277542
9314.792633	-108.789543
9315.129089	-107.600853
9315.465546	-106.697876
9315.802002	-107.612846
9316.138458	-104.524323
9316.474915	-102.573120
9316.811371	-108.902908
9317.147827	-109.018684
9317.484283	-108.910599
9317.820740	-105.126541
9318.157196	-107.678581
9318.493652	-108.729759
9318.830109	-106.084663
9319.166565	-104.997307
9319.503021	-109.071907
9319.839478	-111.910484
9320.175934	-109.361023
9320.512390	-108.931152
9320.848846	-113.760986
9321.185303	-114.203674
9321.521759	-110.504303
9321.858215	-106.225624
9322.194672	-104.156647
9322.531128	-103.837540
9322.867584	-105.627197
9323.204041	-105.134598
9323.540497	-109.745735
9323.876953	-108.364105
9324.213409	-105.123299
9324.549866	-110.569237
9324.886322	-108.778297
9325.222778	-105.504967
9325.559235	-107.160942
9325.895691	-109.998108
9326.232147	-109.441460
9326.568604	-108.793610
9326.905060	-108.635002
9327.241516	-108.047607
9327.577972	-107.428810
9327.914429	-108.244835
9328.250885	-108.329613
9328.587341	-109.078621
9328.923798	-107.121353
9329.260254	-108.575935
9329.596710	-106.151764
9329.933167	-106.808662
9330.269623	-110.522064
9330.606079	-108.775116
9330.942535	-108.955269
9331.278992	-105.564392
9331.615448	-109.143738
9331.951904	-110.695702
9332.288361	-104.682228
9332.624817	-106.117439
9332.961273	-105.867149
9333.297729	-105.399055
9333.634186	-105.077408
9333.970642	-107.673401
9334.307098	-106.119202
9334.643555	-107.325722
9334.980011	-106.385193
9335.316467	-108.031029
9335.652924	-105.143677
9335.989380	-105.462006
9336.325836	-107.212685
9336.662292	-109.102409
9336.998749	-108.359962
9337.335205	-109.129501
9337.671661	-109.064186
9338.008118	-105.416557
9338.344574	-107.895042
9338.681030	-107.685043
9339.017487	-107.337105
9339.353943	-106.831108
9339.690399	-105.783638
9340.026855	-106.115669
9340.363312	-107.222038
9340.699768	-107.461037
9341.036224	-107.702095
9341.372681	-103.921463
9341.709137	-106.011101
9342.045593	-109.137505
9342.382050	-109.308014
9342.718506	-107.964775
9343.054962	-105.744057
9343.391418	-104.030998
9343.727875	-105.735367
9344.064331	-109.409439
9344.400787	-110.529236
9344.737244	-110.108826
9345.073700	-109.598724
9345.410156	-109.252281
9345.746613	-105.796906
9346.083069	-108.506790
9346.419525	-108.751900
9346.755981	-108.788971
9347.092438	-109.618690
9347.428894	-109.156769
9347.765350	-109.263908
9348.101807	-107.603592
9348.438263	-107.688469
9348.774719	-109.312073
9349.111176	-108.362312
9349.447632	-105.250862
9349.784088	-98.324287
9350.120544	-97.942329
9350.457001	-107.550583
9350.793457	-109.427742
9351.129913	-113.374542
9351.466370	-108.942383
9351.802826	-107.571548
9352.139282	-106.076294
9352.475739	-105.560966
9352.812195	-107.566338
9353.148651	-112.374100
9353.485107	-107.434296
9353.821564	-104.858765
9354.158020	-109.923622
9354.494476	-106.685539
9354.830933	-106.099571
9355.167389	-105.601013
9355.503845	-108.915199
9355.840302	-107.514091
9356.176758	-105.305054
9356.513214	-102.565331
9356.849670	-107.486504
9357.186127	-108.764824
9357.522583	-107.481956
9357.859039	-111.488937
9358.195496	-110.888939
9358.531952	-107.024254
9358.868408	-106.589134
9359.204865	-105.240349
9359.541321	-104.406143
9359.877777	-109.863983
9360.214233	-108.569130
9360.550690	-108.367119
9360.887146	-105.216881
9361.223602	-109.896599
9361.560059	-113.097359
9361.896515	-112.710442
9362.232971	-110.302689
9362.569427	-107.450882
9362.905884	-108.557594
9363.242340	-106.429291
9363.578796	-110.720573
9363.915253	-106.670204
9364.251709	-107.031670
9364.588165	-105.716782
9364.924622	-107.451668
9365.261078	-106.441635
9365.597534	-105.770966
9365.933990	-108.256920
9366.270447	-110.800858
9366.606903	-109.927170
9366.943359	-110.837250
9367.279816	-109.580696
9367.616272	-110.202095
9367.952728	-110.162148
9368.289185	-109.641869
9368.625641	-109.645226
9368.962097	-108.056732
9369.298553	-106.751091
9369.635010	-110.568100
9369.971466	-107.648262
9370.307922	-106.596977
9370.644379	-108.733391
9370.980835	-111.169701
9371.317291	-109.345276
9371.653748	-109.964439
9371.990204	-104.777397
9372.326660	-104.752174
9372.663116	-109.159576
9372.999573	-107.517807
9373.336029	-108.727631
9373.672485	-110.094925
9374.008942	-108.920502
9374.345398	-101.531860
9374.681854	-86.010216
9375.018311	-86.606796
9375.354767	-104.801170
9375.691223	-106.491325
9376.027679	-104.170052
9376.364136	-103.151100
9376.700592	-106.377602
9377.037048	-106.854240
9377.373505	-107.213066
9377.709961	-110.208885
9378.046417	-107.313286
9378.382874	-109.110077
9378.719330	-107.586807
9379.055786	-108.148041
9379.392242	-109.527061
9379.728699	-106.433975
9380.065155	-107.459511
9380.401611	-107.299866
9380.738068	-105.020546
9381.074524	-106.617020
9381.410980	-105.973686
9381.747437	-107.994865
9382.083893	-110.855492
9382.420349	-107.799019
9382.756805	-108.692780
9383.093262	-107.678429
9383.429718	-104.167366
9383.766174	-103.599983
9384.102631	-108.020966
9384.439087	-111.600655
9384.775543	-110.837585
9385.112000	-108.809242
9385.448456	-108.719917
9385.784912	-108.070137
9386.121368	-109.816742
9386.457825	-108.653915
9386.794281	-108.685143
9387.130737	-109.039940
9387.467194	-110.664185
9387.803650	-108.029427
9388.140106	-109.494743
9388.476562	-108.512764
9388.813019	-107.471054
9389.149475	-109.986755
9389.485931	-106.384262
9389.822388	-108.678040
9390.158844	-113.897903
9390.495300	-109.587708
9390.831757	-107.987015
9391.168213	-106.897636
9391.504669	-106.784958
9391.841125	-105.133537
9392.177582	-107.499168
9392.514038	-107.000732
9392.850494	-105.158623
9393.186951	-108.055199
9393.523407	-106.378113
9393.859863	-105.189629
9394.196320	-108.303375
9394.532776	-109.085541
9394.869232	-106.315727
9395.205688	-106.801216
9395.542145	-106.732185
9395.878601	-109.555756
9396.215057	-106.733742
9396.551514	-106.624176
9396.887970	-106.215973
9397.224426	-108.760323
9397.560883	-112.420753
9397.897339	-108.846886
9398.233795	-108.717041
9398.570251	-110.942314
9398.906708	-107.514732
9399.243164	-110.639923
9399.579620	-105.137238
9399.916077	-101.516708
9400.252533	-105.601738
9400.588989	-108.467278
9400.925446	-107.336571
9401.261902	-105.749924
9401.598358	-104.851120
9401.934814	-106.794998
9402.271271	-107.142242
9402.607727	-107.917679
9402.944183	-108.017578
9403.280640	-106.630272
9403.617096	-108.289413
9403.953552	-110.099663
9404.290009	-111.838486
9404.626465	-109.285568
9404.962921	-109.512604
9405.299377	-105.555756
9405.635834	-108.395439
9405.972290	-114.319336
9406.308746	-109.490379
9406.645203	-109.521973
9406.981659	-108.489143
9407.318115	-107.139885
9407.654572	-109.106926
9407.991028	-109.355553
9408.327484	-104.984154
9408.663940	-106.350464
9409.000397	-108.790863
9409.336853	-110.591644
9409.673309	-106.405922
9410.009766	-107.820847
9410.346222	-106.347282
9410.682678	-103.670334
9411.019135	-105.552094
9411.355591	-106.590416
9411.692047	-103.888016
9412.028503	-108.418961
9412.364960	-107.423607
9412.701416	-106.616974
9413.037872	-107.823051
9413.374329	-109.206131
9413.710785	-108.156898
9414.047241	-106.401070
9414.383698	-107.835381
9414.720154	-110.280670
9415.056610	-111.156029
9415.393066	-112.806625
9415.729523	-107.778015
9416.065979	-109.573456
9416.402435	-107.041267
9416.738892	-107.306831
9417.075348	-107.531998
9417.411804	-108.149628
9417.748260	-110.642487
9418.084717	-110.549004
9418.421173	-109.936768
9418.757629	-109.493134
9419.094086	-108.378502
9419.430542	-110.654068
9419.766998	-106.032089
9420.103455	-103.933189
9420.439911	-108.111107
9420.776367	-108.633499
9421.112823	-108.995354
9421.449280	-105.965126
9421.785736	-104.343658
9422.122192	-105.577454
9422.458649	-106.295021
9422.795105	-108.220009
9423.131561	-111.726891
9423.468018	-110.041748
9423.804474	-106.701050
9424.140930	-107.339401
9424.477386	-106.097946
9424.813843	-105.495789
9425.150299	-105.601768
9425.486755	-106.072273
9425.823212	-108.479340
9426.159668	-108.810501
9426.496124	-114.581116
9426.832581	-111.186920
9427.169037	-110.081322
9427.505493	-109.278862
9427.841949	-108.390762
9428.178406	-107.579018
9428.514862	-107.989449
9428.851318	-106.712883
9429.187775	-107.458778
9429.524231	-106.776871
9429.860687	-107.124985
9430.197144	-110.441467
9430.533600	-106.206017
9430.870056	-106.818871
9431.206512	-112.141983
9431.542969	-108.375992
9431.879425	-107.564842
9432.215881	-109.819550
9432.552338	-109.989021
9432.888794	-107.977951
9433.225250	-106.924156
9433.561707	-109.746506
9433.898163	-110.979408
9434.234619	-106.294441
9434.571075	-107.462120
9434.907532	-109.320663
9435.243988	-109.842545
9435.580444	-109.166489
9435.916901	-110.735153
9436.253357	-111.407661
9436.589813	-108.802505
9436.926270	-109.174721
9437.262726	-108.201218
9437.599182	-111.425430
9437.935638	-109.512039
9438.272095	-107.469673
9438.608551	-108.024109
9438.945007	-105.238594
9439.281464	-107.810905
9439.617920	-105.962036
9439.954376	-104.015228
9440.290833	-107.873428
9440.627289	-109.880615
9440.963745	-110.766960
9441.300201	-108.637527
9441.636658	-106.398499
9441.973114	-105.437447
9442.309570	-107.052971
9442.646027	-105.350769
9442.982483	-105.215736
9443.318939	-108.214355
9443.655396	-107.471619
9443.991852	-107.599815
9444.328308	-107.073822
9444.664764	-109.097931
9445.001221	-107.626534
9445.337677	-106.393135
9445.674133	-108.806000
9446.010590	-106.332962
9446.347046	-107.893410
9446.683502	-106.566849
9447.019958	-106.297501
9447.356415	-107.409691
9447.692871	-110.618210
9448.029327	-105.341240
9448.365784	-106.173584
9448.702240	-109.795341
9449.038696	-108.164658
9449.375153	-105.137993
9449.711609	-105.437759
9450.048065	-103.703171
9450.384521	-106.599030
9450.720978	-105.459549
9451.057434	-106.960976
9451.393890	-109.397972
9451.730347	-107.683281
9452.066803	-105.484673
9452.403259	-108.738655
9452.739716	-109.486038
9453.076172	-112.462105
9453.412628	-112.769501
9453.749084	-106.623405
9454.085541	-104.288399
9454.421997	-106.689941
9454.758453	-107.409973
9455.094910	-106.968369
9455.431366	-106.487595
9455.767822	-105.515289
9456.104279	-105.920586
9456.440735	-107.729904
9456.777191	-105.535240
9457.113647	-105.909050
9457.450104	-106.893013
9457.786560	-107.718407
9458.123016	-113.300545
9458.459473	-109.353928
9458.795929	-107.066826
9459.132385	-106.817505
9459.468842	-110.887604
9459.805298	-109.645103
9460.141754	-110.531601
9460.478210	-108.266029
9460.814667	-111.667892
9461.151123	-110.684006
9461.487579	-111.698586
9461.824036	-107.589935
9462.160492	-108.649712
9462.496948	-111.966385
9462.833405	-105.035736
9463.169861	-104.806717
9463.506317	-108.102234
9463.842773	-112.423592
9464.179230	-109.045219
9464.515686	-111.891380
9464.852142	-107.595802
9465.188599	-106.796043
9465.525055	-110.277428
9465.861511	-107.533066
9466.197968	-104.690681
9466.534424	-108.838379
9466.870880	-106.636261
9467.207336	-105.459732
9467.543793	-107.016388
9467.880249	-110.050751
9468.216705	-110.548721
9468.553162	-104.695763
9468.889618	-104.777168
9469.226074	-107.021545
9469.562531	-106.283508
9469.898987	-107.827820
9470.235443	-108.399033
9470.571899	-110.369133
9470.908356	-107.731506
9471.244812	-106.845085
9471.581268	-104.765465
9471.917725	-107.545418
9472.254181	-108.616264
9472.590637	-106.564003
9472.927094	-107.143089
9473.263550	-108.621048
9473.600006	-106.124489
9473.936462	-107.388641
9474.272919	-108.910545
9474.609375	-97.502899
9474.945831	-91.138687
9475.282288	-95.392975
9475.618744	-110.781586
9475.955200	-110.918877
9476.291656	-106.651138
9476.628113	-107.068604
9476.964569	-108.109116
9477.301025	-108.561531
9477.637482	-109.745415
9477.973938	-107.631752
9478.310394	-108.214859
9478.646851	-107.547729
9478.983307	-105.431801
9479.319763	-106.555054
9479.656219	-106.030312
9479.992676	-106.732262
9480.329132	-108.915398
9480.665588	-110.596298
9481.002045	-107.377602
9481.338501	-106.877670
9481.674957	-109.494759
9482.011414	-108.239830
9482.347870	-107.843391
9482.684326	-108.066360
9483.020782	-108.532135
9483.357239	-108.269737
9483.693695	-107.006088
9484.030151	-108.643860
9484.366608	-108.470894
9484.703064	-105.368721
9485.039520	-107.540398
9485.375977	-107.522133
9485.712433	-107.341087
9486.048889	-107.382767
9486.385345	-109.393448
9486.721802	-108.117989
9487.058258	-108.380630
9487.394714	-104.396095
9487.731171	-105.708344
9488.067627	-108.301727
9488.404083	-107.410423
9488.740540	-106.817558
9489.076996	-109.895500
9489.413452	-111.430855
9489.749908	-113.179100
9490.086365	-112.067963
9490.422821	-106.030983
9490.759277	-105.769028
9491.095734	-106.224625
9491.432190	-109.254082
9491.768646	-108.975594
9492.105103	-111.649117
9492.441559	-106.913872
9492.778015	-108.936295
9493.114471	-106.758179
9493.450928	-103.162865
9493.787384	-105.594376
9494.123840	-110.956932
9494.460297	-108.635239
9494.796753	-105.893715
9495.133209	-105.820160
9495.469666	-107.203979
9495.806122	-106.363701
9496.142578	-106.580551
9496.479034	-107.116127
9496.815491	-110.369156
9497.151947	-110.941780
9497.488403	-108.117149
9497.824860	-104.417816
9498.161316	-104.151886
9498.497772	-104.424477
9498.834229	-108.382706
9499.170685	-106.691818
9499.507141	-106.669098
9499.843597	-105.177956
9500.180054	-105.805809
9500.516510	-105.884636
9500.852966	-104.519211
9501.189423	-107.660126
9501.525879	-106.114037
9501.862335	-110.069954
9502.198792	-111.217590
9502.535248	-107.364891
9502.871704	-107.332932
9503.208160	-107.546112
9503.544617	-105.912399
9503.881073	-106.679535
9504.217529	-107.894363
9504.553986	-107.019348
9504.890442	-107.384018
9505.226898	-107.635567
9505.563354	-105.447975
9505.899811	-105.212555
9506.236267	-108.897621
9506.572723	-106.056076
9506.909180	-104.764999
9507.245636	-105.791580
9507.582092	-117.062302
9507.918549	-108.283195
9508.255005	-105.403770
9508.591461	-106.879395
9508.927917	-108.686478
9509.264374	-107.397873
9509.600830	-106.119591
9509.937286	-106.758995
9510.273743	-105.507309
9510.610199	-107.588509
9510.946655	-107.102333
9511.283112	-108.652878
9511.619568	-109.041527
9511.956024	-110.018036
9512.292480	-107.227852
9512.628937	-106.508446
9512.965393	-111.390572
9513.301849	-111.497086
9513.638306	-111.864441
9513.974762	-113.340530
9514.311218	-114.517914
9514.647675	-105.995918
9514.984131	-108.855911
9515.320587	-109.226227
9515.657043	-106.187614
9515.993500	-107.552658
9516.329956	-105.349541
9516.666412	-106.413376
9517.002869	-110.168221
9517.339325	-110.198723
9517.675781	-111.719543
9518.012238	-114.177139
