Frequency (Hz)	Level (dB)
14709.532928	-103.089569
14709.869385	-102.764549
14710.205841	-102.924057
14710.542297	-102.000969
14710.878754	-108.215439
14711.215210	-102.221336
14711.551666	-100.262344
14711.888123	-104.718727
14712.224579	-107.706078
14712.561035	-100.296478
14712.897491	-101.024170
14713.233948	-103.704933
14713.570404	-104.677551
14713.906860	-104.915817
14714.243317	-101.454117
14714.579773	-101.914505
14714.916229	-104.623322
14715.252686	-102.101158
14715.589142	-102.861588
14715.925598	-111.424553
14716.262054	-105.211845
14716.598511	-104.218643
14716.934967	-110.676857
14717.271423	-105.842438
14717.607880	-104.037163
14717.944336	-105.051163
14718.280792	-108.395905
14718.617249	-103.986061
14718.953705	-100.642433
14719.290161	-104.444618
14719.626617	-102.155739
14719.963074	-101.947807
14720.299530	-99.466011
14720.635986	-101.223595
14720.972443	-102.782906
14721.308899	-102.203529
14721.645355	-103.023773
14721.981812	-104.215561
14722.318268	-104.752335
14722.654724	-108.707542
14722.991180	-106.543579
14723.327637	-102.852333
14723.664093	-100.859634
14724.000549	-99.695885
14724.337006	-97.265900
14724.673462	-104.040741
14725.009918	-100.058922
14725.346375	-98.796318
14725.682831	-101.410011
14726.019287	-100.601181
14726.355743	-104.594147
14726.692200	-107.758484
14727.028656	-108.499687
14727.365112	-105.004845
14727.701569	-98.916763
14728.038025	-97.468506
14728.374481	-100.266541
14728.710938	-104.762794
14729.047394	-107.052399
14729.383850	-106.065575
14729.720306	-102.472580
14730.056763	-102.484222
14730.393219	-101.755524
14730.729675	-102.879753
14731.066132	-100.901283
14731.402588	-100.289246
14731.739044	-102.788246
14732.075500	-103.111382
14732.411957	-101.851685
14732.748413	-102.850983
14733.084869	-104.770042
14733.421326	-103.133911
14733.757782	-101.473495
14734.094238	-101.467537
14734.430695	-99.779190
14734.767151	-102.710419
14735.103607	-103.719498
14735.440063	-102.420906
14735.776520	-101.913223
14736.112976	-103.806175
14736.449432	-106.037529
14736.785889	-101.729240
14737.122345	-103.488144
14737.458801	-102.044662
14737.795258	-103.276558
14738.131714	-105.974449
14738.468170	-103.553841
14738.804626	-103.273750
14739.141083	-100.323853
14739.477539	-104.919632
14739.813995	-101.093620
14740.150452	-104.265068
14740.486908	-101.541702
14740.823364	-102.179260
14741.159821	-102.719368
14741.496277	-103.199081
14741.832733	-104.428268
14742.169189	-102.425537
14742.505646	-102.074791
14742.842102	-103.373024
14743.178558	-105.134407
14743.515015	-103.089752
14743.851471	-101.524033
14744.187927	-103.164581
14744.524384	-102.149818
14744.860840	-102.924309
14745.197296	-103.646843
14745.533752	-100.825790
14745.870209	-105.743111
14746.206665	-102.301598
14746.543121	-99.135811
14746.879578	-100.202721
14747.216034	-105.510590
14747.552490	-106.172997
14747.888947	-104.943741
14748.225403	-108.221466
14748.561859	-104.119034
14748.898315	-101.216278
14749.234772	-102.484444
14749.571228	-103.566406
14749.907684	-103.100876
14750.244141	-101.466049
14750.580597	-97.601227
14750.917053	-101.415428
14751.253510	-101.339806
14751.589966	-103.100235
14751.926422	-102.375900
14752.262878	-101.340843
14752.599335	-99.553276
14752.935791	-99.410469
14753.272247	-99.704659
14753.608704	-103.141083
14753.945160	-102.495758
14754.281616	-102.340347
14754.618073	-104.302071
14754.954529	-106.146935
14755.290985	-105.480019
14755.627441	-103.396774
14755.963898	-102.806641
14756.300354	-101.704590
14756.636810	-100.186493
14756.973267	-101.685844
14757.309723	-105.698013
14757.646179	-102.453911
14757.982635	-100.220039
14758.319092	-101.079605
14758.655548	-102.546249
14758.992004	-107.684448
14759.328461	-105.174622
14759.664917	-105.696274
14760.001373	-101.613365
14760.337830	-100.347275
14760.674286	-105.147728
14761.010742	-108.357391
14761.347198	-104.845558
14761.683655	-102.798622
14762.020111	-103.433800
14762.356567	-102.042923
14762.693024	-104.089493
14763.029480	-102.790604
14763.365936	-103.843132
14763.702393	-102.736015
14764.038849	-103.712669
14764.375305	-103.515373
14764.711761	-102.228172
14765.048218	-102.845291
14765.384674	-102.040794
14765.721130	-101.469498
14766.057587	-104.505409
14766.394043	-104.741745
14766.730499	-105.701981
14767.066956	-103.608879
14767.403412	-103.642784
14767.739868	-100.916161
14768.076324	-100.747200
14768.412781	-101.205231
14768.749237	-102.767426
14769.085693	-100.978859
14769.422150	-98.665794
14769.758606	-100.957573
14770.095062	-105.405823
14770.431519	-102.171463
14770.767975	-102.256203
14771.104431	-103.419083
14771.440887	-103.936852
14771.777344	-97.020058
14772.113800	-98.233589
14772.450256	-102.988411
14772.786713	-104.565887
14773.123169	-103.834221
14773.459625	-101.551247
14773.796082	-101.355080
14774.132538	-101.701187
14774.468994	-101.248650
14774.805450	-101.526802
14775.141907	-104.305237
14775.478363	-106.223778
14775.814819	-104.238022
14776.151276	-103.408180
14776.487732	-103.372513
14776.824188	-104.526260
14777.160645	-103.526581
14777.497101	-102.297188
14777.833557	-101.763710
14778.170013	-98.816391
14778.506470	-104.816322
14778.842926	-103.619278
14779.179382	-104.474205
14779.515839	-103.992722
14779.852295	-104.074669
14780.188751	-103.381081
14780.525208	-103.997253
14780.861664	-107.245087
14781.198120	-100.935883
14781.534576	-102.452370
14781.871033	-102.516411
14782.207489	-103.650002
14782.543945	-104.518890
14782.880402	-103.568756
14783.216858	-103.547722
14783.553314	-103.111214
14783.889771	-108.423996
14784.226227	-107.498413
14784.562683	-105.752167
14784.899139	-105.205330
14785.235596	-103.186310
14785.572052	-106.848488
14785.908508	-102.604530
14786.244965	-101.701149
14786.581421	-103.774910
14786.917877	-102.764572
14787.254333	-102.941269
14787.590790	-101.020973
14787.927246	-104.063774
14788.263702	-102.606041
14788.600159	-101.969765
14788.936615	-104.178764
14789.273071	-108.526176
14789.609528	-102.349304
14789.945984	-103.331551
14790.282440	-106.347137
14790.618896	-108.591698
14790.955353	-105.899010
14791.291809	-102.027832
14791.628265	-104.724213
14791.964722	-105.158821
14792.301178	-103.428902
14792.637634	-101.192535
14792.974091	-106.253372
14793.310547	-102.646980
14793.647003	-98.050529
14793.983459	-99.565697
14794.319916	-103.429466
14794.656372	-101.303543
14794.992828	-105.502945
14795.329285	-102.664391
14795.665741	-101.615250
14796.002197	-103.219460
14796.338654	-100.109215
14796.675110	-99.665039
14797.011566	-103.464600
14797.348022	-103.738243
14797.684479	-106.852058
14798.020935	-105.449509
14798.357391	-104.876915
14798.693848	-106.609062
14799.030304	-107.172401
14799.366760	-102.049973
14799.703217	-100.535934
14800.039673	-100.466629
14800.376129	-102.039200
14800.712585	-102.937912
14801.049042	-103.676842
14801.385498	-105.497490
14801.721954	-106.358086
14802.058411	-103.963905
14802.394867	-102.476753
14802.731323	-105.384644
14803.067780	-102.620811
14803.404236	-101.064003
14803.740692	-100.519814
14804.077148	-100.971947
14804.413605	-104.887299
14804.750061	-104.101402
14805.086517	-101.902985
14805.422974	-105.201393
14805.759430	-102.659721
14806.095886	-101.203140
14806.432343	-101.574348
14806.768799	-101.770973
14807.105255	-99.287102
14807.441711	-100.012558
14807.778168	-101.323891
14808.114624	-101.281898
14808.451080	-101.585426
14808.787537	-101.715309
14809.123993	-102.442307
14809.460449	-102.972534
14809.796906	-103.998611
14810.133362	-104.487129
14810.469818	-102.506607
14810.806274	-102.531631
14811.142731	-103.706184
14811.479187	-104.471649
14811.815643	-103.194656
14812.152100	-101.425720
14812.488556	-101.636330
14812.825012	-102.971619
14813.161469	-103.951866
14813.497925	-103.471748
14813.834381	-103.541801
14814.170837	-103.848991
14814.507294	-105.994469
14814.843750	-103.948624
14815.180206	-100.002617
14815.516663	-102.696678
14815.853119	-106.976364
14816.189575	-103.855690
14816.526031	-101.012413
14816.862488	-104.474915
14817.198944	-104.074638
14817.535400	-101.872276
14817.871857	-101.281357
14818.208313	-100.954002
14818.544769	-102.842270
14818.881226	-102.068260
14819.217682	-102.555458
14819.554138	-106.164833
14819.890594	-101.687119
14820.227051	-99.246391
14820.563507	-103.839912
14820.899963	-105.268181
14821.236420	-105.950111
14821.572876	-108.000427
14821.909332	-100.685242
14822.245789	-98.689651
14822.582245	-103.923355
14822.918701	-108.684456
14823.255157	-103.711662
14823.591614	-101.742592
14823.928070	-102.136543
14824.264526	-102.515984
14824.600983	-101.114761
14824.937439	-101.405792
14825.273895	-102.884468
14825.610352	-101.677299
14825.946808	-100.970108
14826.283264	-104.589172
14826.619720	-103.959145
14826.956177	-109.339699
14827.292633	-104.670357
14827.629089	-102.680031
14827.965546	-102.342522
14828.302002	-100.602791
14828.638458	-100.900726
14828.974915	-100.962280
14829.311371	-103.258324
14829.647827	-103.293159
14829.984283	-100.195488
14830.320740	-99.629021
14830.657196	-99.776680
14830.993652	-100.095284
14831.330109	-102.951080
14831.666565	-104.823853
14832.003021	-104.582176
14832.339478	-103.354294
14832.675934	-103.262619
14833.012390	-103.266701
14833.348846	-106.382210
14833.685303	-102.810966
14834.021759	-101.885384
14834.358215	-104.235527
14834.694672	-100.772621
14835.031128	-99.599831
14835.367584	-101.372993
14835.704041	-107.618553
14836.040497	-105.447182
14836.376953	-105.508118
14836.713409	-104.205475
14837.049866	-104.207184
14837.386322	-106.156647
14837.722778	-104.687630
14838.059235	-105.669121
14838.395691	-105.785065
14838.732147	-104.086555
14839.068604	-103.798065
14839.405060	-103.576195
14839.741516	-104.591606
14840.077972	-103.988441
14840.414429	-104.578796
14840.750885	-103.646469
14841.087341	-105.017662
14841.423798	-102.013084
14841.760254	-99.154823
14842.096710	-101.119888
14842.433167	-102.943153
14842.769623	-102.898827
14843.106079	-102.714958
14843.442535	-100.432968
14843.778992	-100.604965
14844.115448	-104.209183
14844.451904	-106.256477
14844.788361	-107.530060
14845.124817	-107.660759
14845.461273	-104.980461
14845.797729	-103.271805
14846.134186	-103.385361
14846.470642	-101.547531
14846.807098	-101.949867
14847.143555	-104.007355
14847.480011	-102.445259
14847.816467	-104.229057
14848.152924	-106.742996
14848.489380	-103.052635
14848.825836	-101.022141
14849.162292	-103.018135
14849.498749	-103.272652
14849.835205	-102.629967
14850.171661	-101.523552
14850.508118	-102.718376
14850.844574	-100.116852
14851.181030	-99.065010
14851.517487	-101.729355
14851.853943	-110.496811
14852.190399	-106.134682
14852.526855	-104.813286
14852.863312	-102.966530
14853.199768	-101.857613
14853.536224	-102.997734
14853.872681	-105.286346
14854.209137	-102.020882
14854.545593	-101.418022
14854.882050	-101.306183
14855.218506	-103.595818
14855.554962	-103.888588
14855.891418	-102.783669
14856.227875	-105.136833
14856.564331	-107.082001
14856.900787	-102.743706
14857.237244	-102.093674
14857.573700	-105.691124
14857.910156	-102.893425
14858.246613	-100.453682
14858.583069	-101.619331
14858.919525	-102.020935
14859.255981	-100.417290
14859.592438	-102.007133
14859.928894	-105.372078
14860.265350	-106.380310
14860.601807	-106.805977
14860.938263	-102.367874
14861.274719	-100.428032
14861.611176	-99.915955
14861.947632	-99.043716
14862.284088	-101.577377
14862.620544	-102.874443
14862.957001	-103.842537
14863.293457	-103.008354
14863.629913	-102.652779
14863.966370	-102.234451
14864.302826	-108.545135
14864.639282	-101.188248
14864.975739	-101.062691
14865.312195	-101.003250
14865.648651	-100.590340
14865.985107	-102.588348
14866.321564	-101.482956
14866.658020	-101.075821
14866.994476	-103.098877
14867.330933	-101.926331
14867.667389	-102.113541
14868.003845	-101.802498
14868.340302	-103.193970
14868.676758	-100.832413
14869.013214	-100.946243
14869.349670	-103.609032
14869.686127	-106.149803
14870.022583	-103.649902
14870.359039	-100.468353
14870.695496	-102.673737
14871.031952	-103.639198
14871.368408	-102.248344
14871.704865	-95.819298
14872.041321	-96.197044
14872.377777	-101.632294
14872.714233	-105.131973
14873.050690	-102.289375
14873.387146	-100.510429
14873.723602	-100.421768
14874.060059	-99.771202
14874.396515	-101.007645
14874.732971	-103.429085
14875.069427	-106.150078
14875.405884	-103.172966
14875.742340	-105.699875
14876.078796	-106.455711
14876.415253	-106.181229
14876.751709	-105.997490
14877.088165	-103.878998
14877.424622	-98.890602
14877.761078	-100.264626
14878.097534	-106.178764
14878.433990	-101.995262
14878.770447	-103.598885
14879.106903	-104.362267
14879.443359	-104.969955
14879.779816	-103.207550
14880.116272	-103.123215
14880.452728	-104.109192
14880.789185	-103.036789
14881.125641	-101.908440
14881.462097	-105.419060
14881.798553	-100.898079
14882.135010	-103.611588
14882.471466	-104.659988
14882.807922	-101.170021
14883.144379	-99.044449
14883.480835	-101.394936
14883.817291	-105.669250
14884.153748	-110.169548
14884.490204	-103.102150
14884.826660	-101.239197
14885.163116	-100.031372
14885.499573	-103.498360
14885.836029	-110.080933
14886.172485	-103.199966
14886.508942	-101.846001
14886.845398	-101.610741
14887.181854	-103.793274
14887.518311	-105.221016
14887.854767	-105.258118
14888.191223	-100.679703
14888.527679	-99.780357
14888.864136	-99.535400
14889.200592	-107.371796
14889.537048	-102.888786
14889.873505	-105.775803
14890.209961	-106.425446
14890.546417	-98.838310
14890.882874	-98.402122
14891.219330	-102.216858
14891.555786	-102.888847
14891.892242	-99.340630
14892.228699	-102.093292
14892.565155	-103.368507
14892.901611	-99.336029
14893.238068	-101.609169
14893.574524	-103.159370
14893.910980	-102.872833
14894.247437	-102.007370
14894.583893	-102.065361
14894.920349	-108.367973
14895.256805	-103.134407
14895.593262	-104.217133
14895.929718	-105.252747
14896.266174	-104.373177
14896.602631	-99.910820
14896.939087	-104.891312
14897.275543	-103.239998
14897.612000	-101.967583
14897.948456	-101.823273
14898.284912	-106.050644
14898.621368	-107.117180
14898.957825	-103.617897
14899.294281	-101.955818
14899.630737	-101.236198
14899.967194	-103.417397
14900.303650	-103.605492
14900.640106	-103.725372
14900.976562	-102.060905
14901.313019	-105.533142
14901.649475	-105.503357
14901.985931	-103.673569
14902.322388	-100.415146
14902.658844	-98.546616
14902.995300	-101.676453
14903.331757	-102.576920
14903.668213	-102.905228
14904.004669	-103.475060
14904.341125	-103.178108
14904.677582	-103.848457
14905.014038	-104.077324
14905.350494	-100.642517
14905.686951	-100.620094
14906.023407	-101.089363
14906.359863	-98.401871
14906.696320	-103.492889
14907.032776	-103.859398
14907.369232	-100.606865
14907.705688	-101.984741
14908.042145	-106.851471
14908.378601	-103.526886
14908.715057	-101.240952
14909.051514	-98.903534
14909.387970	-102.441643
14909.724426	-103.132484
14910.060883	-103.949013
14910.397339	-103.968910
14910.733795	-104.053223
14911.070251	-103.161720
14911.406708	-102.730637
14911.743164	-103.769348
14912.079620	-105.315765
14912.416077	-102.468742
14912.752533	-103.960754
14913.088989	-102.791420
14913.425446	-106.550728
14913.761902	-110.333061
14914.098358	-107.153244
14914.434814	-106.232002
14914.771271	-104.389442
14915.107727	-101.937363
14915.444183	-102.844788
14915.780640	-105.278770
14916.117096	-102.606400
14916.453552	-104.234947
14916.790009	-103.076508
14917.126465	-101.829132
14917.462921	-101.532181
14917.799377	-103.115036
14918.135834	-106.144630
14918.472290	-104.339943
14918.808746	-106.867126
14919.145203	-104.082619
14919.481659	-105.311264
14919.818115	-103.731979
14920.154572	-104.034996
14920.491028	-102.809120
14920.827484	-99.678673
14921.163940	-103.406380
14921.500397	-105.460312
14921.836853	-99.566360
14922.173309	-103.663757
14922.509766	-106.487259
14922.846222	-102.989899
14923.182678	-101.315338
14923.519135	-102.903961
14923.855591	-103.014732
14924.192047	-105.265297
14924.528503	-104.480507
