Frequency (Hz)	Level (dB)
6600.263214	-102.225647
6600.599670	-103.197144
6600.936127	-99.662453
6601.272583	-100.839462
6601.609039	-100.054237
6601.945496	-99.690460
6602.281952	-101.242180
6602.618408	-105.438347
6602.954865	-102.058716
6603.291321	-102.152054
6603.627777	-100.722206
6603.964233	-100.370560
6604.300690	-102.292351
6604.637146	-97.706253
6604.973602	-100.320312
6605.310059	-101.224075
6605.646515	-101.173264
6605.982971	-99.697678
6606.319427	-100.264275
6606.655884	-102.128967
6606.992340	-101.409676
6607.328796	-101.772034
6607.665253	-102.030418
6608.001709	-102.504738
6608.338165	-103.622498
6608.674622	-102.908806
6609.011078	-99.869591
6609.347534	-100.535172
6609.683990	-103.309486
6610.020447	-99.514687
6610.356903	-100.099129
6610.693359	-100.679161
6611.029816	-102.485893
6611.366272	-104.094437
6611.702728	-105.755722
6612.039185	-105.606079
6612.375641	-102.504562
6612.712097	-100.751106
6613.048553	-100.582275
6613.385010	-101.329926
6613.721466	-104.300682
6614.057922	-105.636131
6614.394379	-104.585770
6614.730835	-100.755058
6615.067291	-103.382782
6615.403748	-104.205208
6615.740204	-102.572281
6616.076660	-98.310005
6616.413116	-99.603035
6616.749573	-100.165222
6617.086029	-101.722435
6617.422485	-98.454948
6617.758942	-99.212250
6618.095398	-100.522293
6618.431854	-102.841469
6618.768311	-98.347664
6619.104767	-100.980324
6619.441223	-103.351112
6619.777679	-102.060455
6620.114136	-101.513382
6620.450592	-102.000641
6620.787048	-100.479767
6621.123505	-102.370155
6621.459961	-103.282364
6621.796417	-103.836594
6622.132874	-98.252480
6622.469330	-103.441620
6622.805786	-101.115463
6623.142242	-101.793297
6623.478699	-106.061119
6623.815155	-100.891083
6624.151611	-99.482559
6624.488068	-101.849144
6624.824524	-102.434433
6625.160980	-101.422729
6625.497437	-98.049065
6625.833893	-101.511482
6626.170349	-99.146538
6626.506805	-102.931686
6626.843262	-100.879601
6627.179718	-101.240578
6627.516174	-101.245384
6627.852631	-98.622101
6628.189087	-99.900917
6628.525543	-99.199707
6628.862000	-102.454002
6629.198456	-101.072197
6629.534912	-97.393105
6629.871368	-99.115517
6630.207825	-98.130203
6630.544281	-99.072205
6630.880737	-102.386993
6631.217194	-101.470894
6631.553650	-102.538086
6631.890106	-102.414719
6632.226562	-101.506371
6632.563019	-98.656830
6632.899475	-97.653061
6633.235931	-102.001030
6633.572388	-102.258682
6633.908844	-100.425743
6634.245300	-99.692886
6634.581757	-100.716057
6634.918213	-105.832352
6635.254669	-106.051964
6635.591125	-102.392746
6635.927582	-99.708015
6636.264038	-98.258873
6636.600494	-104.921028
6636.936951	-101.353981
6637.273407	-101.971931
6637.609863	-102.320412
6637.946320	-99.316620
6638.282776	-99.954704
6638.619232	-101.425301
6638.955688	-101.155746
6639.292145	-102.110359
6639.628601	-99.442474
6639.965057	-99.553398
6640.301514	-100.881432
6640.637970	-100.954605
6640.974426	-99.889526
6641.310883	-100.098984
6641.647339	-100.675133
6641.983795	-103.604149
6642.320251	-102.097984
6642.656708	-99.927025
6642.993164	-102.912926
6643.329620	-101.929161
6643.666077	-103.746544
6644.002533	-101.705803
6644.338989	-100.549850
6644.675446	-102.068810
6645.011902	-102.414955
6645.348358	-101.778450
6645.684814	-100.259583
6646.021271	-104.209991
6646.357727	-104.080688
6646.694183	-104.146378
6647.030640	-101.643677
6647.367096	-102.114990
6647.703552	-106.155411
6648.040009	-102.898857
6648.376465	-103.915848
6648.712921	-102.035728
6649.049377	-103.313499
6649.385834	-100.329193
6649.722290	-102.712440
6650.058746	-103.549332
6650.395203	-103.745201
6650.731659	-102.927612
6651.068115	-99.874825
6651.404572	-99.844429
6651.741028	-100.050056
6652.077484	-103.344460
6652.413940	-104.470428
6652.750397	-101.629288
6653.086853	-98.167068
6653.423309	-99.695694
6653.759766	-99.486183
6654.096222	-101.717644
6654.432678	-101.588577
6654.769135	-100.866058
6655.105591	-98.712883
6655.442047	-100.360161
6655.778503	-101.743019
6656.114960	-99.695236
6656.451416	-100.503357
6656.787872	-98.409859
6657.124329	-99.698540
6657.460785	-100.894150
6657.797241	-99.917213
6658.133698	-100.690430
6658.470154	-103.400597
6658.806610	-106.070320
6659.143066	-103.082359
6659.479523	-101.854378
6659.815979	-103.073036
6660.152435	-102.525826
6660.488892	-104.829735
6660.825348	-101.665298
6661.161804	-100.951782
6661.498260	-100.717720
6661.834717	-100.978867
6662.171173	-102.198433
6662.507629	-103.175613
6662.844086	-99.281593
6663.180542	-101.441277
6663.516998	-100.466469
6663.853455	-102.373909
6664.189911	-105.136581
6664.526367	-106.330048
6664.862823	-101.777946
6665.199280	-101.205383
6665.535736	-97.932999
6665.872192	-96.048813
6666.208649	-99.397308
6666.545105	-99.321854
6666.881561	-102.843559
6667.218018	-101.962006
6667.554474	-100.669800
6667.890930	-103.506981
6668.227386	-102.399437
6668.563843	-99.230515
6668.900299	-99.976112
6669.236755	-100.544510
6669.573212	-99.462273
6669.909668	-101.454338
6670.246124	-100.820801
6670.582581	-99.388046
6670.919037	-102.168129
6671.255493	-101.192162
6671.591949	-102.851028
6671.928406	-102.906456
6672.264862	-101.922913
6672.601318	-102.447113
6672.937775	-103.577980
6673.274231	-102.123596
6673.610687	-100.269478
6673.947144	-101.834717
6674.283600	-102.116249
6674.620056	-101.091339
6674.956512	-101.185272
6675.292969	-104.994171
6675.629425	-99.921165
6675.965881	-103.259918
6676.302338	-99.609848
6676.638794	-100.608147
6676.975250	-101.874641
6677.311707	-101.608711
6677.648163	-101.072189
6677.984619	-102.428009
6678.321075	-102.769318
6678.657532	-100.036110
6678.993988	-97.510811
6679.330444	-100.492958
6679.666901	-103.250549
6680.003357	-102.281113
6680.339813	-100.659424
6680.676270	-105.199844
6681.012726	-100.496681
6681.349182	-101.615074
6681.685638	-105.509041
6682.022095	-101.086754
6682.358551	-103.279816
6682.695007	-101.495750
6683.031464	-104.735825
6683.367920	-101.498154
6683.704376	-100.394188
6684.040833	-101.555351
6684.377289	-103.948418
6684.713745	-101.301071
6685.050201	-103.833397
6685.386658	-104.230469
6685.723114	-101.490921
6686.059570	-101.996925
6686.396027	-99.805450
6686.732483	-103.535973
6687.068939	-103.592155
6687.405396	-101.461044
6687.741852	-103.950920
6688.078308	-101.001495
6688.414764	-108.945953
6688.751221	-106.738403
6689.087677	-101.564514
6689.424133	-102.345665
6689.760590	-104.109009
6690.097046	-105.808281
6690.433502	-101.267342
6690.769958	-102.527725
6691.106415	-103.381790
6691.442871	-105.154305
6691.779327	-99.297012
6692.115784	-102.377205
6692.452240	-100.440956
6692.788696	-102.775581
6693.125153	-102.324051
6693.461609	-100.819878
6693.798065	-102.272102
6694.134521	-103.593224
6694.470978	-100.171646
6694.807434	-102.836678
6695.143890	-101.038536
6695.480347	-101.984192
6695.816803	-102.873184
6696.153259	-101.082047
6696.489716	-100.363708
6696.826172	-101.748505
6697.162628	-100.249840
6697.499084	-102.339485
6697.835541	-101.722198
6698.171997	-103.948982
6698.508453	-101.479836
6698.844910	-100.975029
6699.181366	-102.727341
6699.517822	-98.586426
6699.854279	-99.263374
6700.190735	-99.811333
6700.527191	-100.272171
6700.863647	-101.016716
6701.200104	-100.387650
6701.536560	-99.814842
6701.873016	-101.310890
6702.209473	-103.430832
6702.545929	-104.488480
6702.882385	-102.644646
6703.218842	-100.695740
6703.555298	-104.103973
6703.891754	-100.907318
6704.228210	-101.879509
6704.564667	-102.326180
6704.901123	-100.888832
6705.237579	-99.162209
6705.574036	-98.368881
6705.910492	-100.869255
6706.246948	-101.358124
6706.583405	-105.645027
6706.919861	-103.113457
6707.256317	-100.795822
6707.592773	-101.734390
6707.929230	-106.091316
6708.265686	-103.932838
6708.602142	-101.259674
6708.938599	-100.897339
6709.275055	-99.639107
6709.611511	-104.889862
6709.947968	-102.106514
6710.284424	-100.249069
6710.620880	-97.690788
6710.957336	-98.398743
6711.293793	-99.970627
6711.630249	-101.569382
6711.966705	-101.790184
6712.303162	-105.814743
6712.639618	-109.109566
6712.976074	-104.878120
6713.312531	-102.472580
6713.648987	-104.224121
6713.985443	-102.137192
6714.321899	-95.673866
6714.658356	-97.032524
6714.994812	-101.307510
6715.331268	-99.077263
6715.667725	-101.863792
6716.004181	-100.743233
6716.340637	-101.607132
6716.677094	-103.130753
6717.013550	-105.611900
6717.350006	-103.699196
6717.686462	-104.727501
6718.022919	-104.242546
6718.359375	-100.960915
6718.695831	-100.134033
6719.032288	-99.090141
6719.368744	-98.923981
6719.705200	-100.334625
6720.041656	-104.090019
6720.378113	-101.410995
6720.714569	-97.670258
6721.051025	-100.161209
6721.387482	-101.275764
6721.723938	-99.968765
6722.060394	-101.501801
6722.396851	-103.052025
6722.733307	-101.203110
6723.069763	-101.211746
6723.406219	-101.826805
6723.742676	-99.740990
6724.079132	-99.974655
6724.415588	-100.080078
6724.752045	-100.375038
6725.088501	-101.984085
6725.424957	-102.694275
6725.761414	-102.355293
6726.097870	-100.835884
6726.434326	-100.955040
6726.770782	-100.003151
6727.107239	-102.654274
6727.443695	-103.692558
6727.780151	-104.555687
6728.116608	-102.108139
6728.453064	-101.188629
6728.789520	-101.596062
6729.125977	-98.770523
6729.462433	-101.511581
6729.798889	-100.252853
6730.135345	-100.269333
6730.471802	-101.703697
6730.808258	-103.359673
6731.144714	-99.655838
6731.481171	-100.442001
6731.817627	-100.613831
6732.154083	-100.230202
6732.490540	-102.610023
6732.826996	-102.982368
6733.163452	-103.598419
6733.499908	-100.495132
6733.836365	-102.372574
6734.172821	-98.004791
6734.509277	-102.609428
6734.845734	-102.980362
6735.182190	-102.028786
6735.518646	-100.210991
6735.855103	-102.352295
6736.191559	-106.310219
6736.528015	-103.468002
6736.864471	-100.890678
6737.200928	-102.282333
6737.537384	-104.324425
6737.873840	-107.552361
6738.210297	-99.677254
6738.546753	-102.166992
6738.883209	-102.619690
6739.219666	-101.269630
6739.556122	-100.206978
6739.892578	-101.639648
6740.229034	-102.786011
6740.565491	-99.474167
6740.901947	-102.410461
6741.238403	-102.451408
6741.574860	-99.178032
6741.911316	-104.767899
6742.247772	-107.419357
6742.584229	-106.180374
6742.920685	-103.491920
6743.257141	-100.058037
6743.593597	-100.880562
6743.930054	-106.907761
6744.266510	-105.094109
6744.602966	-103.393036
6744.939423	-101.834747
6745.275879	-100.897156
6745.612335	-100.786476
6745.948792	-99.536339
6746.285248	-100.676781
6746.621704	-101.368668
6746.958160	-101.910484
6747.294617	-104.361427
6747.631073	-102.207352
6747.967529	-103.920906
6748.303986	-100.951607
6748.640442	-98.940392
6748.976898	-99.238701
6749.313354	-105.082245
6749.649811	-103.598473
6749.986267	-99.759880
6750.322723	-101.075615
6750.659180	-101.639877
6750.995636	-106.910881
6751.332092	-104.773575
6751.668549	-102.764908
6752.005005	-103.243355
6752.341461	-101.755104
6752.677917	-104.866951
6753.014374	-105.415878
6753.350830	-105.829391
6753.687286	-103.022453
6754.023743	-102.665199
6754.360199	-102.975952
6754.696655	-102.211868
6755.033112	-100.633247
6755.369568	-98.944389
6755.706024	-101.314438
6756.042480	-102.309509
6756.378937	-103.923187
6756.715393	-105.327080
6757.051849	-101.147316
6757.388306	-99.736229
6757.724762	-98.342087
6758.061218	-99.066322
6758.397675	-101.712723
6758.734131	-103.139191
6759.070587	-100.358055
6759.407043	-102.551575
6759.743500	-99.767410
6760.079956	-99.385284
6760.416412	-102.260117
6760.752869	-100.918228
6761.089325	-101.391235
6761.425781	-103.237274
6761.762238	-99.314690
6762.098694	-99.801193
6762.435150	-102.139580
6762.771606	-103.415047
6763.108063	-100.712669
6763.444519	-101.721321
6763.780975	-100.755219
6764.117432	-101.150246
6764.453888	-101.179794
6764.790344	-101.647751
6765.126801	-100.683617
6765.463257	-101.329529
6765.799713	-101.880630
6766.136169	-102.700661
6766.472626	-107.971199
6766.809082	-102.252075
6767.145538	-103.111877
6767.481995	-102.021591
6767.818451	-103.743675
6768.154907	-100.226608
6768.491364	-100.063316
6768.827820	-99.518974
6769.164276	-98.778740
6769.500732	-103.213875
6769.837189	-103.856583
6770.173645	-105.234306
6770.510101	-103.453323
6770.846558	-106.284592
6771.183014	-107.378059
6771.519470	-101.843651
6771.855927	-99.457314
6772.192383	-101.555641
6772.528839	-104.385010
6772.865295	-98.181885
6773.201752	-103.297089
6773.538208	-100.432709
6773.874664	-103.588303
6774.211121	-102.844414
6774.547577	-103.483177
6774.884033	-104.835747
6775.220490	-102.975075
6775.556946	-101.701309
6775.893402	-104.036613
6776.229858	-103.167511
6776.566315	-97.949173
6776.902771	-97.646332
6777.239227	-96.943398
6777.575684	-101.289383
6777.912140	-100.436157
6778.248596	-99.422127
6778.585052	-100.298981
6778.921509	-99.099915
6779.257965	-98.860443
6779.594421	-100.000824
6779.930878	-102.196617
6780.267334	-105.479980
6780.603790	-100.260757
6780.940247	-97.494614
6781.276703	-100.021568
6781.613159	-107.085037
6781.949615	-101.563271
6782.286072	-101.941475
6782.622528	-101.836472
6782.958984	-97.423653
6783.295441	-99.070625
6783.631897	-100.668060
6783.968353	-100.600708
6784.304810	-101.582787
6784.641266	-99.405350
6784.977722	-100.997726
6785.314178	-102.043060
6785.650635	-103.143639
6785.987091	-104.572105
6786.323547	-101.636696
6786.660004	-100.592728
6786.996460	-104.258873
6787.332916	-105.974571
6787.669373	-102.029518
6788.005829	-108.520470
6788.342285	-104.233818
6788.678741	-103.104294
6789.015198	-100.287209
6789.351654	-96.652496
6789.688110	-100.888618
6790.024567	-102.077927
6790.361023	-100.317055
6790.697479	-100.680565
6791.033936	-98.682373
6791.370392	-100.767891
6791.706848	-100.873962
6792.043304	-101.280663
6792.379761	-100.809540
6792.716217	-100.260986
6793.052673	-103.674072
6793.389130	-102.485336
6793.725586	-103.897316
6794.062042	-102.376518
6794.398499	-101.194572
6794.734955	-99.332504
6795.071411	-100.089592
6795.407867	-102.242447
6795.744324	-102.095497
6796.080780	-99.803833
6796.417236	-102.617393
6796.753693	-103.104111
6797.090149	-101.407539
6797.426605	-105.531090
6797.763062	-104.221954
6798.099518	-100.025253
6798.435974	-100.469719
6798.772430	-102.807259
6799.108887	-99.943054
6799.445343	-98.473938
6799.781799	-102.276947
6800.118256	-99.493767
6800.454712	-99.232727
6800.791168	-103.262962
6801.127625	-101.372055
6801.464081	-100.982063
6801.800537	-99.803337
6802.136993	-98.866119
6802.473450	-101.260040
6802.809906	-99.996399
6803.146362	-102.807838
6803.482819	-102.186592
6803.819275	-103.013809
6804.155731	-101.821899
6804.492188	-101.291512
6804.828644	-99.724655
6805.165100	-101.609688
6805.501556	-100.004944
6805.838013	-99.445068
6806.174469	-100.345528
6806.510925	-101.894669
6806.847382	-101.046196
6807.183838	-101.220215
6807.520294	-100.276375
6807.856750	-100.519127
6808.193207	-104.869164
6808.529663	-101.025032
6808.866119	-103.573082
6809.202576	-101.896805
6809.539032	-100.748924
6809.875488	-99.771049
6810.211945	-107.453278
6810.548401	-103.193253
6810.884857	-104.309410
6811.221313	-106.310791
6811.557770	-101.353050
6811.894226	-102.867050
6812.230682	-103.854729
6812.567139	-103.143257
6812.903595	-100.554008
6813.240051	-98.020958
6813.576508	-102.784027
6813.912964	-101.596039
6814.249420	-101.093750
6814.585876	-101.829277
6814.922333	-104.965736
6815.258789	-102.224670
6815.595245	-99.634636
6815.931702	-98.361839
6816.268158	-99.660980
6816.604614	-100.378510
6816.941071	-103.163170
6817.277527	-100.707306
6817.613983	-98.670273
6817.950439	-99.084724
6818.286896	-102.674347
6818.623352	-106.344589
6818.959808	-103.737465
6819.296265	-103.362732
6819.632721	-105.914391
6819.969177	-103.527557
6820.305634	-102.383331
6820.642090	-98.418465
6820.978546	-99.391556
6821.315002	-102.308708
6821.651459	-103.594788
6821.987915	-98.633209
6822.324371	-105.437172
6822.660828	-102.398026
6822.997284	-105.463120
6823.333740	-100.717003
6823.670197	-100.758377
6824.006653	-100.977654
6824.343109	-103.055046
6824.679565	-102.399277
6825.016022	-101.261673
6825.352478	-102.980240
6825.688934	-103.241737
6826.025391	-103.221916
6826.361847	-103.726242
6826.698303	-104.174873
6827.034760	-102.215271
6827.371216	-99.420692
6827.707672	-103.667679
6828.044128	-101.719131
6828.380585	-104.094536
6828.717041	-102.716019
6829.053497	-105.747208
6829.389954	-102.745667
6829.726410	-103.598289
6830.062866	-102.201828
6830.399323	-102.824142
6830.735779	-99.800438
6831.072235	-98.784554
6831.408691	-99.755096
6831.745148	-100.790230
6832.081604	-99.122208
6832.418060	-98.042328
6832.754517	-100.515923
6833.090973	-102.216446
6833.427429	-102.161079
6833.763885	-99.261284
6834.100342	-101.908310
6834.436798	-100.240044
6834.773254	-100.187050
6835.109711	-101.119141
6835.446167	-104.089394
6835.782623	-105.142159
6836.119080	-101.867104
6836.455536	-101.749893
6836.791992	-103.543900
6837.128448	-101.479973
6837.464905	-99.300293
6837.801361	-98.896118
6838.137817	-100.625061
6838.474274	-102.316849
6838.810730	-103.046646
6839.147186	-102.789841
6839.483643	-105.116814
6839.820099	-99.193108
6840.156555	-97.750961
6840.493011	-100.139198
6840.829468	-100.081245
6841.165924	-104.280167
6841.502380	-103.068123
6841.838837	-104.078629
6842.175293	-103.133278
6842.511749	-102.883858
6842.848206	-100.589203
6843.184662	-99.749634
6843.521118	-101.092827
6843.857574	-101.504745
6844.194031	-102.951874
6844.530487	-102.433388
6844.866943	-103.384804
