Frequency (Hz)	Level (dB)
10586.597443	-102.042236
10586.933899	-101.221634
10587.270355	-102.012833
10587.606812	-105.710594
10587.943268	-104.837936
10588.279724	-102.116898
10588.616180	-104.497925
10588.952637	-103.189453
10589.289093	-103.358322
10589.625549	-104.291618
10589.962006	-101.432312
10590.298462	-101.091629
10590.634918	-102.005966
10590.971375	-101.034302
10591.307831	-104.595810
10591.644287	-105.247543
10591.980743	-104.884140
10592.317200	-109.058487
10592.653656	-99.350662
10592.990112	-98.972366
10593.326569	-105.364243
10593.663025	-101.015160
10593.999481	-98.686958
10594.335938	-100.279556
10594.672394	-101.907799
10595.008850	-103.545197
10595.345306	-103.735741
10595.681763	-107.342842
10596.018219	-108.171303
10596.354675	-107.542641
10596.691132	-101.345116
10597.027588	-102.351921
10597.364044	-100.936958
10597.700500	-100.154610
10598.036957	-103.276505
10598.373413	-102.088890
10598.709869	-104.781525
10599.046326	-105.386940
10599.382782	-103.001266
10599.719238	-100.829308
10600.055695	-99.331062
10600.392151	-99.609077
10600.728607	-97.827942
10601.065063	-100.259377
10601.401520	-99.132759
10601.737976	-100.640450
10602.074432	-99.676414
10602.410889	-100.298851
10602.747345	-102.303604
10603.083801	-102.867615
10603.420258	-100.867752
10603.756714	-104.321075
10604.093170	-100.097908
10604.429626	-99.933670
10604.766083	-102.465218
10605.102539	-105.925568
10605.438995	-106.390305
10605.775452	-101.746666
10606.111908	-97.036293
10606.448364	-97.594086
10606.784821	-104.809799
10607.121277	-102.880409
10607.457733	-102.780251
10607.794189	-99.187355
10608.130646	-103.895676
10608.467102	-102.621788
10608.803558	-98.851738
10609.140015	-100.057289
10609.476471	-100.374344
10609.812927	-101.063972
10610.149384	-102.347061
10610.485840	-99.364357
10610.822296	-101.867935
10611.158752	-100.911789
10611.495209	-100.368042
10611.831665	-98.495865
10612.168121	-99.333199
10612.504578	-100.530136
10612.841034	-102.384544
10613.177490	-102.550514
10613.513947	-103.292931
10613.850403	-103.982513
10614.186859	-100.741684
10614.523315	-101.057907
10614.859772	-102.294525
10615.196228	-102.021500
10615.532684	-102.485352
10615.869141	-103.601669
10616.205597	-102.038910
10616.542053	-104.101135
10616.878510	-103.848915
10617.214966	-101.224121
10617.551422	-102.892555
10617.887878	-104.694954
10618.224335	-106.399994
10618.560791	-102.454285
10618.897247	-101.525185
10619.233704	-100.929688
10619.570160	-108.559471
10619.906616	-103.791405
10620.243073	-100.208870
10620.579529	-99.234627
10620.915985	-100.719177
10621.252441	-99.971603
10621.588898	-100.010094
10621.925354	-103.241264
10622.261810	-99.571968
10622.598267	-98.624092
10622.934723	-98.700294
10623.271179	-101.574638
10623.607635	-105.669807
10623.944092	-105.937302
10624.280548	-101.198318
10624.617004	-100.570778
10624.953461	-104.818253
10625.289917	-103.378853
10625.626373	-102.415306
10625.962830	-103.197868
10626.299286	-101.519569
10626.635742	-102.078712
10626.972198	-101.385574
10627.308655	-100.749649
10627.645111	-99.862862
10627.981567	-101.598778
10628.318024	-102.559059
10628.654480	-100.464500
10628.990936	-99.058960
10629.327393	-102.262199
10629.663849	-100.938423
10630.000305	-102.700378
10630.336761	-102.841515
10630.673218	-101.698860
10631.009674	-101.163918
10631.346130	-99.398170
10631.682587	-98.086891
10632.019043	-100.233917
10632.355499	-99.728729
10632.691956	-100.060921
10633.028412	-101.010941
10633.364868	-99.770935
10633.701324	-99.627670
10634.037781	-100.732460
10634.374237	-100.123604
10634.710693	-99.167076
10635.047150	-97.334869
10635.383606	-100.312225
10635.720062	-101.848206
10636.056519	-103.355240
10636.392975	-101.299843
10636.729431	-103.137283
10637.065887	-99.885033
10637.402344	-99.910126
10637.738800	-98.921288
10638.075256	-102.367630
10638.411713	-102.799355
10638.748169	-100.094017
10639.084625	-98.886284
10639.421082	-102.574257
10639.757538	-102.498947
10640.093994	-102.617500
10640.430450	-103.011063
10640.766907	-103.260132
10641.103363	-105.019043
10641.439819	-104.849548
10641.776276	-105.714905
10642.112732	-101.019913
10642.449188	-99.682060
10642.785645	-102.086205
10643.122101	-102.530807
10643.458557	-100.624458
10643.795013	-102.141388
10644.131470	-103.980690
10644.467926	-104.663162
10644.804382	-103.011780
10645.140839	-97.259430
10645.477295	-98.014099
10645.813751	-100.917992
10646.150208	-104.715561
10646.486664	-101.064255
10646.823120	-100.423134
10647.159576	-102.318642
10647.496033	-102.703064
10647.832489	-101.554436
10648.168945	-104.559296
10648.505402	-107.293587
10648.841858	-109.886803
10649.178314	-104.144814
10649.514771	-102.184540
10649.851227	-102.578552
10650.187683	-104.514130
10650.524139	-99.825211
10650.860596	-98.030716
10651.197052	-96.966545
10651.533508	-98.467911
10651.869965	-98.727295
10652.206421	-102.449867
10652.542877	-103.084381
10652.879333	-101.511803
10653.215790	-100.748390
10653.552246	-102.242645
10653.888702	-102.970741
10654.225159	-105.606766
10654.561615	-105.454315
10654.898071	-108.476112
10655.234528	-101.830345
10655.570984	-102.367310
10655.907440	-106.073158
10656.243896	-104.007500
10656.580353	-99.994011
10656.916809	-99.425049
10657.253265	-100.302574
10657.589722	-97.340965
10657.926178	-99.632286
10658.262634	-103.954338
10658.599091	-100.515556
10658.935547	-100.761612
10659.272003	-100.407722
10659.608459	-102.124077
10659.944916	-100.098061
10660.281372	-98.934395
10660.617828	-100.207443
10660.954285	-103.135880
10661.290741	-102.221107
10661.627197	-100.879028
10661.963654	-101.070335
10662.300110	-99.507698
10662.636566	-100.275070
10662.973022	-106.762650
10663.309479	-102.399948
10663.645935	-101.219452
10663.982391	-100.365135
10664.318848	-101.149269
10664.655304	-104.257584
10664.991760	-102.380707
10665.328217	-100.709641
10665.664673	-103.191841
10666.001129	-102.643204
10666.337585	-92.818718
10666.674042	-86.364449
10667.010498	-93.079788
10667.346954	-102.463997
10667.683411	-98.551010
10668.019867	-100.332527
10668.356323	-101.001526
10668.692780	-103.930290
10669.029236	-101.461433
10669.365692	-100.721313
10669.702148	-103.415840
10670.038605	-101.829582
10670.375061	-104.181000
10670.711517	-102.333061
10671.047974	-99.389328
10671.384430	-103.414124
10671.720886	-100.675903
10672.057343	-100.567268
10672.393799	-100.198700
10672.730255	-97.104210
10673.066711	-97.502426
10673.403168	-100.158890
10673.739624	-99.806984
10674.076080	-99.580925
10674.412537	-103.251923
10674.748993	-101.913132
10675.085449	-100.774261
10675.421906	-99.211670
10675.758362	-102.480682
10676.094818	-101.318047
10676.431274	-102.027428
10676.767731	-103.775063
10677.104187	-104.809807
10677.440643	-103.117561
10677.777100	-102.189735
10678.113556	-104.486435
10678.450012	-103.242500
10678.786469	-103.622520
10679.122925	-103.995178
10679.459381	-102.295753
10679.795837	-103.575569
10680.132294	-104.279121
10680.468750	-104.692505
10680.805206	-100.634987
10681.141663	-100.181602
10681.478119	-105.046799
10681.814575	-103.578651
10682.151031	-104.421844
10682.487488	-105.970657
10682.823944	-105.336792
10683.160400	-102.813171
10683.496857	-103.164131
10683.833313	-100.049728
10684.169769	-101.675751
10684.506226	-98.808205
10684.842682	-100.901100
10685.179138	-106.797165
10685.515594	-99.394150
10685.852051	-101.666145
10686.188507	-105.125084
10686.524963	-104.664963
10686.861420	-103.561356
10687.197876	-104.632042
10687.534332	-104.375275
10687.870789	-100.243820
10688.207245	-100.802917
10688.543701	-100.934502
10688.880157	-103.347252
10689.216614	-100.103348
10689.553070	-100.253532
10689.889526	-106.146523
10690.225983	-101.977127
10690.562439	-101.630753
10690.898895	-100.723671
10691.235352	-102.623260
10691.571808	-104.669601
10691.908264	-98.378136
10692.244720	-99.291458
10692.581177	-103.329399
10692.917633	-100.800179
10693.254089	-101.588387
10693.590546	-101.201347
10693.927002	-101.484077
10694.263458	-103.329140
10694.599915	-103.892090
10694.936371	-103.286179
10695.272827	-104.023148
10695.609283	-102.728462
10695.945740	-105.598091
10696.282196	-105.141777
10696.618652	-102.856239
10696.955109	-100.618050
10697.291565	-98.933533
10697.628021	-102.695129
10697.964478	-101.810364
10698.300934	-103.844185
10698.637390	-102.382774
10698.973846	-99.548317
10699.310303	-101.332703
10699.646759	-100.683846
10699.983215	-99.293930
10700.319672	-101.530518
10700.656128	-102.677841
10700.992584	-100.470482
10701.329041	-101.959274
10701.665497	-102.007423
10702.001953	-99.823959
10702.338409	-100.729073
10702.674866	-102.390457
10703.011322	-102.682060
10703.347778	-101.032784
10703.684235	-98.646721
10704.020691	-100.507652
10704.357147	-101.404068
10704.693604	-102.735275
10705.030060	-102.990097
10705.366516	-102.336105
10705.702972	-102.028481
10706.039429	-101.791885
10706.375885	-101.241920
10706.712341	-103.503799
10707.048798	-100.861534
10707.385254	-97.739388
10707.721710	-99.821953
10708.058167	-102.285797
10708.394623	-102.075920
10708.731079	-102.056702
10709.067535	-102.835236
10709.403992	-102.826416
10709.740448	-101.381630
10710.076904	-101.761162
10710.413361	-101.028801
10710.749817	-99.797020
10711.086273	-101.416092
10711.422729	-102.798393
10711.759186	-102.213867
10712.095642	-104.356247
10712.432098	-104.022179
10712.768555	-105.240822
10713.105011	-103.659874
10713.441467	-103.691498
10713.777924	-102.736183
10714.114380	-101.178291
10714.450836	-101.702667
10714.787292	-102.247078
10715.123749	-101.093994
10715.460205	-102.731552
10715.796661	-99.304016
10716.133118	-101.338150
10716.469574	-100.869507
10716.806030	-100.350563
10717.142487	-101.310150
10717.478943	-100.341125
10717.815399	-103.794273
10718.151855	-102.890312
10718.488312	-104.277321
10718.824768	-101.995857
10719.161224	-102.292076
10719.497681	-100.453651
10719.834137	-100.406548
10720.170593	-100.374695
10720.507050	-101.954178
10720.843506	-101.997238
10721.179962	-99.599350
10721.516418	-101.896851
10721.852875	-101.640213
10722.189331	-100.247536
10722.525787	-99.715500
10722.862244	-103.136787
10723.198700	-100.062836
10723.535156	-98.224472
10723.871613	-102.004036
10724.208069	-103.155663
10724.544525	-100.425812
10724.880981	-100.637459
10725.217438	-102.747841
10725.553894	-101.599487
10725.890350	-99.346519
10726.226807	-102.110313
10726.563263	-102.255417
10726.899719	-105.064964
10727.236176	-106.207947
10727.572632	-103.949127
10727.909088	-104.445831
10728.245544	-101.481125
10728.582001	-99.292801
10728.918457	-103.337410
10729.254913	-104.168396
10729.591370	-102.891594
10729.927826	-98.932045
10730.264282	-100.369064
10730.600739	-102.618927
10730.937195	-101.427513
10731.273651	-100.364563
10731.610107	-101.675079
10731.946564	-99.415276
10732.283020	-101.071533
10732.619476	-102.161545
10732.955933	-103.176109
10733.292389	-98.894379
10733.628845	-98.758499
10733.965302	-97.833031
10734.301758	-98.782196
10734.638214	-103.037186
10734.974670	-101.823486
10735.311127	-101.570282
10735.647583	-100.406937
10735.984039	-102.471085
10736.320496	-101.523476
10736.656952	-103.257111
10736.993408	-101.330986
10737.329865	-103.978180
10737.666321	-105.914726
10738.002777	-100.040428
10738.339233	-103.959412
10738.675690	-104.112946
10739.012146	-98.823883
10739.348602	-97.174484
10739.685059	-100.299408
10740.021515	-101.005081
10740.357971	-99.938347
10740.694427	-98.011597
10741.030884	-101.425758
10741.367340	-105.394073
10741.703796	-103.782761
10742.040253	-101.493111
10742.376709	-99.793045
10742.713165	-103.925247
10743.049622	-105.812653
10743.386078	-104.651070
10743.722534	-101.537941
10744.058990	-101.833931
10744.395447	-102.067810
10744.731903	-101.260773
10745.068359	-99.988251
10745.404816	-101.965942
10745.741272	-99.958359
10746.077728	-100.606796
10746.414185	-100.547890
10746.750641	-99.851166
10747.087097	-100.315300
10747.423553	-100.951370
10747.760010	-102.545280
10748.096466	-102.820038
10748.432922	-99.092194
10748.769379	-99.905907
10749.105835	-101.402641
10749.442291	-101.713234
10749.778748	-103.963936
10750.115204	-101.173836
10750.451660	-99.259666
10750.788116	-98.449814
10751.124573	-101.510338
10751.461029	-106.613007
10751.797485	-100.577469
10752.133942	-99.136002
10752.470398	-100.539085
10752.806854	-101.856628
10753.143311	-98.891937
10753.479767	-97.491028
10753.816223	-100.999130
10754.152679	-99.817276
10754.489136	-98.249260
10754.825592	-98.244591
10755.162048	-98.004814
10755.498505	-102.338379
10755.834961	-102.714172
10756.171417	-102.729652
10756.507874	-102.864380
10756.844330	-101.213364
10757.180786	-103.106735
10757.517242	-99.648705
10757.853699	-102.027473
10758.190155	-102.408546
10758.526611	-99.520973
10758.863068	-101.630722
10759.199524	-102.312408
10759.535980	-101.417076
10759.872437	-101.880081
10760.208893	-100.379250
10760.545349	-101.721733
10760.881805	-99.061256
10761.218262	-99.685471
10761.554718	-104.001678
10761.891174	-103.790810
10762.227631	-102.336166
10762.564087	-102.876266
10762.900543	-102.344864
10763.237000	-104.786804
10763.573456	-104.273468
10763.909912	-100.858292
10764.246368	-101.150978
10764.582825	-103.481308
10764.919281	-102.461983
10765.255737	-99.724136
10765.592194	-98.161057
10765.928650	-101.309906
10766.265106	-102.371399
10766.601562	-99.218231
10766.938019	-100.140190
10767.274475	-101.180489
10767.610931	-101.153801
10767.947388	-100.718025
10768.283844	-100.656883
10768.620300	-98.455521
10768.956757	-100.126984
10769.293213	-101.655281
10769.629669	-105.588036
10769.966125	-102.416977
10770.302582	-102.995079
10770.639038	-102.696190
10770.975494	-104.337173
10771.311951	-104.768616
10771.648407	-105.411255
10771.984863	-106.363579
10772.321320	-101.511200
10772.657776	-103.438354
10772.994232	-104.126160
10773.330688	-104.697090
10773.667145	-103.903435
10774.003601	-102.241478
10774.340057	-100.058357
10774.676514	-100.125168
10775.012970	-103.336464
10775.349426	-104.757301
10775.685883	-101.173378
10776.022339	-100.099358
10776.358795	-104.026207
10776.695251	-103.304962
10777.031708	-99.775200
10777.368164	-97.750290
10777.704620	-100.061859
10778.041077	-101.006332
10778.377533	-101.907646
10778.713989	-99.554825
10779.050446	-100.082497
10779.386902	-104.238853
10779.723358	-102.614258
10780.059814	-100.457542
10780.396271	-102.282845
10780.732727	-101.675285
10781.069183	-97.178558
10781.405640	-98.208229
10781.742096	-99.022362
10782.078552	-100.530792
10782.415009	-100.063454
10782.751465	-102.779678
10783.087921	-102.117699
10783.424377	-101.009117
10783.760834	-100.674530
10784.097290	-100.291008
10784.433746	-101.759758
10784.770203	-97.547264
10785.106659	-99.545746
10785.443115	-103.521164
10785.779572	-106.472725
10786.116028	-103.944534
10786.452484	-104.345001
10786.788940	-101.447098
10787.125397	-99.703545
10787.461853	-100.975433
10787.798309	-104.640930
10788.134766	-100.846199
10788.471222	-99.732224
10788.807678	-100.692032
10789.144135	-101.946907
10789.480591	-100.661049
10789.817047	-101.976494
10790.153503	-102.754944
10790.489960	-103.835251
10790.826416	-103.853310
10791.162872	-101.354362
10791.499329	-101.153046
10791.835785	-102.546547
10792.172241	-101.683472
10792.508698	-101.788864
10792.845154	-102.451019
10793.181610	-103.549835
10793.518066	-104.136940
10793.854523	-102.687958
10794.190979	-98.108185
10794.527435	-101.462151
10794.863892	-102.509178
10795.200348	-101.782623
10795.536804	-105.597893
10795.873260	-103.633049
10796.209717	-101.099731
10796.546173	-100.353600
10796.882629	-102.486343
10797.219086	-104.125099
10797.555542	-105.852821
10797.891998	-104.487831
10798.228455	-102.515579
10798.564911	-99.435905
10798.901367	-101.295891
10799.237823	-106.614685
10799.574280	-97.340355
10799.910736	-86.831665
10800.247192	-89.050575
10800.583649	-98.706070
10800.920105	-99.284645
10801.256561	-100.219139
10801.593018	-104.300911
10801.929474	-103.053551
10802.265930	-102.396210
10802.602386	-104.677902
10802.938843	-104.860855
10803.275299	-99.685913
10803.611755	-101.497963
10803.948212	-101.140579
10804.284668	-97.994812
