Frequency (Hz)	Level (dB)
10035.482025	-108.051117
10035.818481	-109.038063
10036.154938	-110.439812
10036.491394	-109.286980
10036.827850	-106.672272
10037.164307	-104.888824
10037.500763	-103.956032
10037.837219	-102.483604
10038.173676	-104.874352
10038.510132	-103.690521
10038.846588	-104.925003
10039.183044	-110.594475
10039.519501	-106.052361
10039.855957	-104.787575
10040.192413	-105.557907
10040.528870	-105.657402
10040.865326	-107.094002
10041.201782	-106.050659
10041.538239	-107.673248
10041.874695	-106.005722
10042.211151	-104.156631
10042.547607	-105.647102
10042.884064	-103.560280
10043.220520	-104.668953
10043.556976	-107.521431
10043.893433	-109.000267
10044.229889	-105.176285
10044.566345	-110.513046
10044.902802	-110.868866
10045.239258	-107.765663
10045.575714	-108.607765
10045.912170	-105.360069
10046.248627	-105.341164
10046.585083	-106.899399
10046.921539	-106.063866
10047.257996	-107.406059
10047.594452	-103.930862
10047.930908	-106.603378
10048.267365	-107.318115
10048.603821	-111.979851
10048.940277	-110.866341
10049.276733	-108.447746
10049.613190	-102.778389
10049.949646	-96.900993
10050.286102	-99.217354
10050.622559	-107.188385
10050.959015	-106.389252
10051.295471	-108.956543
10051.631927	-105.682892
10051.968384	-106.508110
10052.304840	-107.799324
10052.641296	-109.029396
10052.977753	-107.842422
10053.314209	-106.479515
10053.650665	-105.820557
10053.987122	-109.181587
10054.323578	-113.658295
10054.660034	-110.920883
10054.996490	-108.222618
10055.332947	-106.995529
10055.669403	-105.773338
10056.005859	-110.083847
10056.342316	-106.930847
10056.678772	-104.999046
10057.015228	-104.779121
10057.351685	-108.569748
10057.688141	-108.338364
10058.024597	-110.699211
10058.361053	-107.670044
10058.697510	-102.346230
10059.033966	-103.266289
10059.370422	-106.051331
10059.706879	-106.268761
10060.043335	-107.430779
10060.379791	-108.385887
10060.716248	-107.527069
10061.052704	-108.871819
10061.389160	-109.538826
10061.725616	-107.877563
10062.062073	-107.554039
10062.398529	-105.323273
10062.734985	-103.604134
10063.071442	-107.141624
10063.407898	-109.395126
10063.744354	-108.391945
10064.080811	-105.084030
10064.417267	-108.080635
10064.753723	-108.855255
10065.090179	-105.515022
10065.426636	-106.823181
10065.763092	-107.741295
10066.099548	-108.810226
10066.436005	-114.334282
10066.772461	-109.393921
10067.108917	-105.907448
10067.445374	-107.594292
10067.781830	-108.698250
10068.118286	-110.551971
10068.454742	-111.237930
10068.791199	-109.286926
10069.127655	-106.472641
10069.464111	-106.807022
10069.800568	-109.470299
10070.137024	-107.280472
10070.473480	-106.109001
10070.809937	-110.370300
10071.146393	-108.881645
10071.482849	-108.335472
10071.819305	-105.284309
10072.155762	-109.611267
10072.492218	-112.579254
10072.828674	-111.822662
10073.165131	-106.829262
10073.501587	-102.957825
10073.838043	-104.387299
10074.174500	-104.817123
10074.510956	-103.316338
10074.847412	-108.854408
10075.183868	-108.013695
10075.520325	-111.314926
10075.856781	-107.641159
10076.193237	-105.938477
10076.529694	-107.466248
10076.866150	-105.805016
10077.202606	-108.041420
10077.539062	-106.817604
10077.875519	-107.454933
10078.211975	-107.017693
10078.548431	-107.536362
10078.884888	-106.063896
10079.221344	-106.622826
10079.557800	-109.625908
10079.894257	-107.181847
10080.230713	-104.315903
10080.567169	-105.039688
10080.903625	-109.253395
10081.240082	-113.208656
10081.576538	-109.797356
10081.912994	-107.494652
10082.249451	-105.026955
10082.585907	-105.138458
10082.922363	-105.709862
10083.258820	-105.513542
10083.595276	-108.566277
10083.931732	-106.734543
10084.268188	-106.931038
10084.604645	-107.045578
10084.941101	-105.408760
10085.277557	-107.722130
10085.614014	-110.306099
10085.950470	-110.219475
10086.286926	-107.800789
10086.623383	-103.454834
10086.959839	-104.741219
10087.296295	-108.978683
10087.632751	-108.114014
10087.969208	-106.448212
10088.305664	-104.801872
10088.642120	-107.500786
10088.978577	-107.750290
10089.315033	-107.628105
10089.651489	-107.930481
10089.987946	-107.242477
10090.324402	-106.031929
10090.660858	-103.863922
10090.997314	-105.093582
10091.333771	-103.137611
10091.670227	-106.012825
10092.006683	-106.132851
10092.343140	-106.108337
10092.679596	-107.769211
10093.016052	-108.717201
10093.352509	-107.071602
10093.688965	-106.019104
10094.025421	-106.037292
10094.361877	-107.695580
10094.698334	-108.230560
10095.034790	-108.542007
10095.371246	-106.825195
10095.707703	-102.468971
10096.044159	-104.062241
10096.380615	-109.874207
10096.717072	-107.896286
10097.053528	-104.946823
10097.389984	-105.571411
10097.726440	-104.403206
10098.062897	-102.995178
10098.399353	-106.065155
10098.735809	-105.307823
10099.072266	-104.057602
10099.408722	-105.919594
10099.745178	-99.788864
10100.081635	-97.058746
10100.418091	-102.811424
10100.754547	-106.782921
10101.091003	-106.871788
10101.427460	-106.818230
10101.763916	-105.831261
10102.100372	-104.807526
10102.436829	-105.945076
10102.773285	-108.092476
10103.109741	-106.417763
10103.446198	-103.951324
10103.782654	-102.402237
10104.119110	-99.440605
10104.455566	-105.182602
10104.792023	-111.089073
10105.128479	-108.063606
10105.464935	-106.539856
10105.801392	-104.846115
10106.137848	-107.640808
10106.474304	-109.041168
10106.810760	-106.813118
10107.147217	-106.327621
10107.483673	-104.662941
10107.820129	-105.596466
10108.156586	-106.700943
10108.493042	-108.770782
10108.829498	-106.763687
10109.165955	-106.565536
10109.502411	-106.166313
10109.838867	-104.818695
10110.175323	-105.690376
10110.511780	-104.037651
10110.848236	-105.990028
10111.184692	-104.829697
10111.521149	-107.621773
10111.857605	-109.172951
10112.194061	-104.991318
10112.530518	-110.945457
10112.866974	-110.748230
10113.203430	-108.719582
10113.539886	-106.241814
10113.876343	-103.183968
10114.212799	-104.583443
10114.549255	-105.666809
10114.885712	-110.332970
10115.222168	-109.681671
10115.558624	-106.913307
10115.895081	-105.337852
10116.231537	-108.062431
10116.567993	-105.721649
10116.904449	-105.737297
10117.240906	-108.160004
10117.577362	-105.414703
10117.913818	-107.986252
10118.250275	-106.985161
10118.586731	-104.489639
10118.923187	-103.911507
10119.259644	-105.871506
10119.596100	-106.363823
10119.932556	-107.758293
10120.269012	-107.918625
10120.605469	-107.260994
10120.941925	-106.782814
10121.278381	-107.270874
10121.614838	-106.555588
10121.951294	-106.543579
10122.287750	-105.162704
10122.624207	-106.645668
10122.960663	-105.346161
10123.297119	-108.788292
10123.633575	-106.168091
10123.970032	-106.427719
10124.306488	-104.345398
10124.642944	-86.425705
10124.979401	-86.208351
10125.315857	-100.231812
10125.652313	-105.251007
10125.988770	-108.503044
10126.325226	-106.426743
10126.661682	-108.026024
10126.998138	-112.500755
10127.334595	-107.150803
10127.671051	-105.003464
10128.007507	-105.729134
10128.343964	-105.770477
10128.680420	-105.666664
10129.016876	-107.649536
10129.353333	-109.486473
10129.689789	-106.140312
10130.026245	-106.257652
10130.362701	-106.450150
10130.699158	-110.033508
10131.035614	-110.975250
10131.372070	-105.238068
10131.708527	-106.974510
10132.044983	-109.937180
10132.381439	-105.634254
10132.717896	-105.261681
10133.054352	-104.924355
10133.390808	-102.686440
10133.727264	-102.031471
10134.063721	-104.792900
10134.400177	-104.559799
10134.736633	-102.764595
10135.073090	-103.066826
10135.409546	-107.203392
10135.746002	-107.645706
10136.082458	-109.949852
10136.418915	-109.981438
10136.755371	-108.288612
10137.091827	-104.818985
10137.428284	-105.674103
10137.764740	-106.738060
10138.101196	-106.371544
10138.437653	-107.127098
10138.774109	-108.066696
10139.110565	-109.428276
10139.447021	-106.735031
10139.783478	-103.677643
10140.119934	-104.963203
10140.456390	-105.846817
10140.792847	-107.676407
10141.129303	-105.138840
10141.465759	-107.946625
10141.802216	-108.494766
10142.138672	-106.144058
10142.475128	-106.565758
10142.811584	-103.670876
10143.148041	-104.287285
10143.484497	-104.320976
10143.820953	-105.016823
10144.157410	-105.738167
10144.493866	-108.631462
10144.830322	-104.749001
10145.166779	-104.464272
10145.503235	-104.533264
10145.839691	-104.571068
10146.176147	-106.215202
10146.512604	-104.118767
10146.849060	-107.762276
10147.185516	-112.510651
10147.521973	-112.513206
10147.858429	-107.552628
10148.194885	-109.262238
10148.531342	-105.575264
10148.867798	-102.686440
10149.204254	-107.628578
10149.540710	-109.126457
10149.877167	-101.439354
10150.213623	-103.189224
10150.550079	-106.170921
10150.886536	-107.153481
10151.222992	-106.528473
10151.559448	-108.319458
10151.895905	-112.672653
10152.232361	-109.262566
10152.568817	-106.903770
10152.905273	-103.264809
10153.241730	-105.406036
10153.578186	-107.123337
10153.914642	-106.501343
10154.251099	-109.115181
10154.587555	-106.098259
10154.924011	-105.756454
10155.260468	-104.924614
10155.596924	-105.505219
10155.933380	-105.804749
10156.269836	-106.846268
10156.606293	-103.285629
10156.942749	-106.083145
10157.279205	-107.068298
10157.615662	-108.444221
10157.952118	-108.453583
10158.288574	-107.621826
10158.625031	-105.596695
10158.961487	-104.229042
10159.297943	-107.361534
10159.634399	-105.082161
10159.970856	-109.237732
10160.307312	-108.639313
10160.643768	-108.273811
10160.980225	-107.281105
10161.316681	-105.451958
10161.653137	-105.098373
10161.989594	-104.507454
10162.326050	-104.049576
10162.662506	-104.974556
10162.998962	-106.829666
10163.335419	-106.026802
10163.671875	-107.407143
10164.008331	-105.417000
10164.344788	-107.102989
10164.681244	-104.179535
10165.017700	-105.947533
10165.354156	-106.514175
10165.690613	-107.600342
10166.027069	-111.652908
10166.363525	-105.631020
10166.699982	-106.311836
10167.036438	-104.303040
10167.372894	-104.363754
10167.709351	-108.472336
10168.045807	-104.812523
10168.382263	-108.804359
10168.718719	-104.287537
10169.055176	-103.814377
10169.391632	-104.110123
10169.728088	-107.154526
10170.064545	-105.500587
10170.401001	-105.376160
10170.737457	-106.768799
10171.073914	-106.282417
10171.410370	-107.798897
10171.746826	-106.904633
10172.083282	-107.570244
10172.419739	-111.690331
10172.756195	-109.131500
10173.092651	-104.526665
10173.429108	-109.100037
10173.765564	-105.938751
10174.102020	-106.547295
10174.438477	-104.049980
10174.774933	-103.639137
10175.111389	-98.463547
10175.447845	-102.735504
10175.784302	-106.514832
10176.120758	-105.260353
10176.457214	-104.341919
10176.793671	-103.287018
10177.130127	-102.400444
10177.466583	-104.736374
10177.803040	-105.615173
10178.139496	-105.348083
10178.475952	-105.440598
10178.812408	-109.722908
10179.148865	-107.656403
10179.485321	-107.456612
10179.821777	-106.782677
10180.158234	-106.252708
10180.494690	-106.300430
10180.831146	-106.244957
10181.167603	-105.752136
10181.504059	-106.042183
10181.840515	-108.096405
10182.176971	-106.677750
10182.513428	-103.845184
10182.849884	-104.282265
10183.186340	-108.250801
10183.522797	-105.588142
10183.859253	-107.988022
10184.195709	-108.865059
10184.532166	-105.036865
10184.868622	-102.544937
10185.205078	-107.379410
10185.541534	-105.812111
10185.877991	-105.776100
10186.214447	-105.412659
10186.550903	-107.348862
10186.887360	-107.663589
10187.223816	-104.403587
10187.560272	-102.849693
10187.896729	-104.627739
10188.233185	-109.600868
10188.569641	-111.168739
10188.906097	-112.289764
10189.242554	-109.415619
10189.579010	-103.562912
10189.915466	-108.141350
10190.251923	-108.231239
10190.588379	-105.048340
10190.924835	-110.100479
10191.261292	-108.547577
10191.597748	-103.934441
10191.934204	-103.896339
10192.270660	-111.083282
10192.607117	-111.378296
10192.943573	-107.951286
10193.280029	-107.030991
10193.616486	-106.728416
10193.952942	-108.431236
10194.289398	-103.479172
10194.625854	-107.362480
10194.962311	-109.128181
10195.298767	-107.359833
10195.635223	-108.845146
10195.971680	-109.235107
10196.308136	-106.630859
10196.644592	-104.705055
10196.981049	-106.293823
10197.317505	-111.912979
10197.653961	-107.082832
10197.990417	-106.123154
10198.326874	-108.490372
10198.663330	-107.419479
10198.999786	-108.841400
10199.336243	-106.134415
10199.672699	-104.424706
10200.009155	-105.171967
10200.345612	-104.918602
10200.682068	-104.709885
10201.018524	-110.435272
10201.354980	-113.351265
10201.691437	-110.155701
10202.027893	-107.280792
10202.364349	-106.872017
10202.700806	-106.561874
10203.037262	-107.638596
10203.373718	-106.868256
10203.710175	-105.495850
10204.046631	-106.421364
10204.383087	-104.633255
10204.719543	-106.996117
10205.056000	-109.395119
10205.392456	-106.757080
10205.728912	-106.132111
10206.065369	-103.934761
10206.401825	-106.082741
10206.738281	-110.600121
10207.074738	-106.961708
10207.411194	-105.009140
10207.747650	-104.756302
10208.084106	-105.482841
10208.420563	-104.225731
10208.757019	-104.111145
10209.093475	-104.991592
10209.429932	-104.706619
10209.766388	-106.055618
10210.102844	-106.016441
10210.439301	-107.576591
10210.775757	-107.398270
10211.112213	-106.891357
10211.448669	-109.671204
10211.785126	-109.843651
10212.121582	-110.308144
10212.458038	-106.098763
10212.794495	-105.111542
10213.130951	-105.602325
10213.467407	-107.305290
10213.803864	-104.433540
10214.140320	-105.828384
10214.476776	-103.844933
10214.813232	-104.868118
10215.149689	-107.658394
10215.486145	-107.407494
10215.822601	-104.873741
10216.159058	-104.795013
10216.495514	-103.478882
10216.831970	-101.756355
10217.168427	-103.157036
10217.504883	-106.576248
10217.841339	-108.706726
10218.177795	-109.665825
10218.514252	-106.508415
10218.850708	-104.611481
10219.187164	-107.244453
10219.523621	-108.317200
10219.860077	-107.439148
10220.196533	-104.124207
10220.532990	-105.940361
10220.869446	-107.251610
10221.205902	-106.285225
10221.542358	-105.714729
10221.878815	-106.212181
10222.215271	-107.286018
10222.551727	-105.516983
10222.888184	-107.177147
10223.224640	-109.462463
10223.561096	-107.931511
10223.897552	-104.860718
10224.234009	-110.100479
10224.570465	-110.833656
10224.906921	-106.991524
10225.243378	-104.771294
10225.579834	-105.540764
10225.916290	-106.439133
10226.252747	-105.882790
10226.589203	-106.885498
10226.925659	-107.372864
10227.262115	-106.567451
10227.598572	-105.669029
10227.935028	-109.106056
10228.271484	-111.288033
10228.607941	-106.644470
10228.944397	-108.716232
10229.280853	-100.773651
10229.617310	-101.630508
10229.953766	-103.201843
10230.290222	-102.737465
10230.626678	-105.557983
10230.963135	-109.540596
10231.299591	-107.971954
10231.636047	-106.529129
10231.972504	-106.995430
10232.308960	-106.990433
10232.645416	-106.052734
10232.981873	-106.877441
10233.318329	-111.395897
10233.654785	-107.939537
10233.991241	-107.376846
10234.327698	-109.710388
10234.664154	-105.848900
10235.000610	-102.867676
10235.337067	-102.867897
10235.673523	-107.787186
10236.009979	-109.385445
10236.346436	-105.656410
10236.682892	-108.134789
10237.019348	-110.964424
10237.355804	-104.944771
10237.692261	-103.650810
10238.028717	-107.001686
10238.365173	-106.139534
10238.701630	-105.050713
10239.038086	-109.041054
10239.374542	-111.393768
10239.710999	-108.374451
10240.047455	-107.737053
10240.383911	-107.403282
10240.720367	-105.720490
10241.056824	-105.816422
10241.393280	-105.032990
10241.729736	-106.111931
10242.066193	-106.602058
10242.402649	-107.363136
10242.739105	-108.133881
10243.075562	-108.084351
10243.412018	-105.464073
10243.748474	-105.778572
10244.084930	-105.724182
10244.421387	-104.190247
10244.757843	-101.910240
10245.094299	-103.284126
10245.430756	-104.488075
10245.767212	-104.802635
10246.103668	-106.932991
10246.440125	-106.243416
10246.776581	-105.237030
10247.113037	-104.751343
10247.449493	-103.386070
10247.785950	-101.922882
10248.122406	-102.771042
10248.458862	-105.712616
10248.795319	-105.726601
10249.131775	-106.342506
10249.468231	-80.257256
10249.804688	-72.476036
10250.141144	-79.442024
10250.477600	-108.131958
10250.814056	-105.387726
10251.150513	-104.385887
10251.486969	-106.571686
10251.823425	-105.213493
10252.159882	-106.198372
10252.496338	-104.327713
10252.832794	-103.123306
10253.169250	-107.609436
10253.505707	-107.930016
10253.842163	-106.049759
10254.178619	-106.107841
10254.515076	-108.110146
10254.851532	-107.452469
10255.187988	-105.813759
10255.524445	-104.883537
10255.860901	-103.632347
10256.197357	-105.053162
10256.533813	-105.949287
10256.870270	-109.714958
10257.206726	-105.874359
10257.543182	-104.210632
10257.879639	-106.195595
10258.216095	-109.337044
10258.552551	-108.318932
10258.889008	-108.028793
10259.225464	-105.081764
10259.561920	-106.237488
10259.898376	-104.948700
10260.234833	-105.556679
10260.571289	-104.835365
10260.907745	-106.978676
10261.244202	-105.964523
10261.580658	-108.816185
10261.917114	-104.803261
10262.253571	-104.149826
10262.590027	-106.894707
10262.926483	-107.831863
10263.262939	-105.218643
10263.599396	-106.253937
