Frequency (Hz)	Level (dB)
12613.746643	-122.155701
12614.083099	-122.155403
12614.419556	-122.155380
12614.756012	-122.156158
12615.092468	-122.156349
12615.428925	-122.155846
12615.765381	-122.157219
12616.101837	-122.157318
12616.438293	-122.157333
12616.774750	-122.157806
12617.111206	-122.157982
12617.447662	-122.158470
12617.784119	-122.158974
12618.120575	-122.159088
12618.457031	-122.160118
12618.793488	-122.160378
12619.129944	-122.160248
12619.466400	-122.160835
12619.802856	-122.161453
12620.139313	-122.161880
12620.475769	-122.161957
12620.812225	-122.162003
12621.148682	-122.163200
12621.485138	-122.163597
12621.821594	-122.163376
12622.158051	-122.163857
12622.494507	-122.163490
12622.830963	-122.164726
12623.167419	-122.164185
12623.503876	-122.164856
12623.840332	-122.165230
12624.176788	-122.165886
12624.513245	-122.166138
12624.849701	-122.166298
12625.186157	-122.166504
12625.522614	-122.167725
12625.859070	-122.167526
12626.195526	-122.168243
12626.531982	-122.167908
12626.868439	-122.168312
12627.204895	-122.169075
12627.541351	-122.168823
12627.877808	-122.169388
12628.214264	-122.169235
12628.550720	-122.170326
12628.887177	-122.170219
12629.223633	-122.170815
12629.560089	-122.170830
12629.896545	-122.171333
12630.233002	-122.172440
12630.569458	-122.171623
12630.905914	-122.172844
12631.242371	-122.172798
12631.578827	-122.173103
12631.915283	-122.173622
12632.251740	-122.173698
12632.588196	-122.174606
12632.924652	-122.174782
12633.261108	-122.174927
12633.597565	-122.175591
12633.934021	-122.175156
12634.270477	-122.175819
12634.606934	-122.176521
12634.943390	-122.176292
12635.279846	-122.176743
12635.616302	-122.177345
12635.952759	-122.178085
12636.289215	-122.178207
12636.625671	-122.178833
12636.962128	-122.178131
12637.298584	-122.179955
12637.635040	-122.179886
12637.971497	-122.179878
12638.307953	-122.180420
12638.644409	-122.180244
12638.980865	-122.180748
12639.317322	-122.181358
12639.653778	-122.181953
12639.990234	-122.182190
12640.326691	-122.182060
12640.663147	-122.182465
12640.999603	-122.182922
12641.336060	-122.183289
12641.672516	-122.183380
12642.008972	-122.184227
12642.345428	-122.184883
12642.681885	-122.185272
12643.018341	-122.184410
12643.354797	-122.185387
12643.691254	-122.185951
12644.027710	-122.186028
12644.364166	-122.187088
12644.700623	-122.187355
12645.037079	-122.186798
12645.373535	-122.187462
12645.709991	-122.188187
12646.046448	-122.188049
12646.382904	-122.188614
12646.719360	-122.188454
12647.055817	-122.189346
12647.392273	-122.189560
12647.728729	-122.189560
12648.065186	-122.189476
12648.401642	-122.190262
12648.738098	-122.190880
12649.074554	-122.191086
12649.411011	-122.191933
12649.747467	-122.191963
12650.083923	-122.192169
12650.420380	-122.192696
12650.756836	-122.192848
12651.093292	-122.192001
12651.429749	-122.192474
12651.766205	-122.193535
12652.102661	-122.193604
12652.439117	-122.194641
12652.775574	-122.195396
12653.112030	-122.201805
12653.448486	-122.194244
12653.784943	-122.196411
12654.121399	-122.196518
12654.457855	-122.196793
12654.794312	-122.197495
12655.130768	-122.197388
12655.467224	-122.198051
12655.803680	-122.198471
12656.140137	-122.198555
12656.476593	-122.198105
12656.813049	-122.198502
12657.149506	-122.199287
12657.485962	-122.200317
12657.822418	-122.200127
12658.158875	-122.200722
12658.495331	-122.200623
12658.831787	-122.201759
12659.168243	-122.203094
12659.504700	-122.201935
12659.841156	-122.201881
12660.177612	-122.202766
12660.514069	-122.202705
12660.850525	-122.203377
12661.186981	-122.203987
12661.523438	-122.204140
12661.859894	-122.204155
12662.196350	-122.204468
12662.532806	-122.204468
12662.869263	-122.205917
12663.205719	-122.205551
12663.542175	-122.206345
12663.878632	-122.205864
12664.215088	-122.206528
12664.551544	-122.206841
12664.888000	-122.207664
12665.224457	-122.207520
12665.560913	-122.207932
12665.897369	-122.208488
12666.233826	-122.208755
12666.570282	-122.208969
12666.906738	-122.209534
12667.243195	-122.210136
12667.579651	-122.210098
12667.916107	-122.210510
12668.252563	-122.210968
12668.589020	-122.211121
12668.925476	-122.211662
12669.261932	-122.212044
12669.598389	-122.212173
12669.934845	-122.212868
12670.271301	-122.212654
12670.607758	-122.213554
12670.944214	-122.213959
12671.280670	-122.214516
12671.617126	-122.213707
12671.953583	-122.215782
12672.290039	-122.214890
12672.626495	-122.215584
12672.962952	-122.215698
12673.299408	-122.215729
12673.635864	-122.216568
12673.972321	-122.216164
12674.308777	-122.217300
12674.645233	-122.216927
12674.981689	-122.217484
12675.318146	-122.218086
12675.654602	-122.218422
12675.991058	-122.218605
12676.327515	-122.220161
12676.663971	-122.219131
12677.000427	-122.219627
12677.336884	-122.220352
12677.673340	-122.219902
12678.009796	-122.220291
12678.346252	-122.219444
12678.682709	-122.221359
12679.019165	-122.222061
12679.355621	-122.221939
12679.692078	-122.222664
12680.028534	-122.222984
12680.364990	-122.222733
12680.701447	-122.224899
12681.037903	-122.223541
12681.374359	-122.224289
12681.710815	-122.224655
12682.047272	-122.225502
12682.383728	-122.224831
12682.720184	-122.225243
12683.056641	-122.225761
12683.393097	-122.225861
12683.729553	-122.227318
12684.066010	-122.226944
12684.402466	-122.227417
12684.738922	-122.227440
12685.075378	-122.228462
12685.411835	-122.228348
12685.748291	-122.228836
12686.084747	-122.228485
12686.421204	-122.229408
12686.757660	-122.229576
12687.094116	-122.230110
12687.430573	-122.231064
12687.767029	-122.230453
12688.103485	-122.231339
12688.439941	-122.231651
12688.776398	-122.231133
12689.112854	-122.232285
12689.449310	-122.232544
12689.785767	-122.232307
12690.122223	-122.233040
12690.458679	-122.233452
12690.795135	-122.233566
12691.131592	-122.234612
12691.468048	-122.234123
12691.804504	-122.234886
12692.140961	-122.235352
12692.477417	-122.235832
12692.813873	-122.235603
12693.150330	-122.236336
12693.486786	-122.236824
12693.823242	-122.236740
12694.159698	-122.236900
12694.496155	-122.237930
12694.832611	-122.237953
12695.169067	-122.238289
12695.505524	-122.238121
12695.841980	-122.239014
12696.178436	-122.239006
12696.514893	-122.239548
12696.851349	-122.240028
12697.187805	-122.240463
12697.524261	-122.240440
12697.860718	-122.240860
12698.197174	-122.241402
12698.533630	-122.241394
12698.870087	-122.242271
12699.206543	-122.242310
12699.542999	-122.244064
12699.879456	-122.241745
12700.215912	-122.244057
12700.552368	-122.243813
12700.888824	-122.244064
12701.225281	-122.244171
12701.561737	-122.245003
12701.898193	-122.245560
12702.234650	-122.245522
12702.571106	-122.245865
12702.907562	-122.246307
12703.244019	-122.246109
12703.580475	-122.246483
12703.916931	-122.246910
12704.253387	-122.247070
12704.589844	-122.247223
12704.926300	-122.247696
12705.262756	-122.248840
12705.599213	-122.248627
12705.935669	-122.248604
12706.272125	-122.249268
12706.608582	-122.249847
12706.945038	-122.250549
12707.281494	-122.250755
12707.617950	-122.250481
12707.954407	-122.251884
12708.290863	-122.251343
12708.627319	-122.251312
12708.963776	-122.252388
12709.300232	-122.252701
12709.636688	-122.252350
12709.973145	-122.253647
12710.309601	-122.253754
12710.646057	-122.254120
12710.982513	-122.254250
12711.318970	-122.254433
12711.655426	-122.254669
12711.991882	-122.255814
12712.328339	-122.255531
12712.664795	-122.256477
12713.001251	-122.256165
12713.337708	-122.256981
12713.674164	-122.256386
12714.010620	-122.257484
12714.347076	-122.257179
12714.683533	-122.258186
12715.019989	-122.258713
12715.356445	-122.258736
12715.692902	-122.258919
12716.029358	-122.259552
12716.365814	-122.259094
12716.702271	-122.260262
12717.038727	-122.260368
12717.375183	-122.260597
12717.711639	-122.261063
12718.048096	-122.261307
12718.384552	-122.262131
12718.721008	-122.261757
12719.057465	-122.262131
12719.393921	-122.262741
12719.730377	-122.263000
12720.066833	-122.263527
12720.403290	-122.263245
12720.739746	-122.263863
12721.076202	-122.264641
12721.412659	-122.265076
12721.749115	-122.264557
12722.085571	-122.265442
12722.422028	-122.265358
12722.758484	-122.266205
12723.094940	-122.266670
12723.431396	-122.267258
12723.767853	-122.267128
12724.104309	-122.266937
12724.440765	-122.267540
12724.777222	-122.268509
12725.113678	-122.268394
12725.450134	-122.268555
12725.786591	-122.269264
12726.123047	-122.269569
12726.459503	-122.269905
12726.795959	-122.269997
12727.132416	-122.270218
12727.468872	-122.270256
12727.805328	-122.271278
12728.141785	-122.271561
12728.478241	-122.271294
12728.814697	-122.272423
12729.151154	-122.273125
12729.487610	-122.273010
12729.824066	-122.273132
12730.160522	-122.273254
12730.496979	-122.273354
12730.833435	-122.274048
12731.169891	-122.274635
12731.506348	-122.275185
12731.842804	-122.274803
12732.179260	-122.275688
12732.515717	-122.275909
12732.852173	-122.276215
12733.188629	-122.276291
12733.525085	-122.276573
12733.861542	-122.276749
12734.197998	-122.277390
12734.534454	-122.277168
12734.870911	-122.278183
12735.207367	-122.278374
12735.543823	-122.278053
12735.880280	-122.279259
12736.216736	-122.279602
12736.553192	-122.279358
12736.889648	-122.280106
12737.226105	-122.281013
12737.562561	-122.281044
12737.899017	-122.280838
12738.235474	-122.281326
12738.571930	-122.282364
12738.908386	-122.281250
12739.244843	-122.280602
12739.581299	-122.283287
12739.917755	-122.283569
12740.254211	-122.283730
12740.590668	-122.283966
12740.927124	-122.284302
12741.263580	-122.284592
12741.600037	-122.284927
12741.936493	-122.285072
12742.272949	-122.285706
12742.609406	-122.284828
12742.945862	-122.286583
12743.282318	-122.286575
12743.618774	-122.286644
12743.955231	-122.287430
12744.291687	-122.287903
12744.628143	-122.287956
12744.964600	-122.288139
12745.301056	-122.289253
12745.637512	-122.289261
12745.973969	-122.289482
12746.310425	-122.289635
12746.646881	-122.289879
12746.983337	-122.290131
12747.319794	-122.290726
12747.656250	-122.290352
12747.992706	-122.291939
12748.329163	-122.291473
12748.665619	-122.292328
12749.002075	-122.292412
12749.338531	-122.292450
12749.674988	-122.292862
12750.011444	-122.292892
12750.347900	-122.293098
12750.684357	-122.294083
12751.020813	-122.294296
12751.357269	-122.294167
12751.693726	-122.295090
12752.030182	-122.295288
12752.366638	-122.295204
12752.703094	-122.296715
12753.039551	-122.296944
12753.376007	-122.296021
12753.712463	-122.297165
12754.048920	-122.296989
12754.385376	-122.298088
12754.721832	-122.297409
12755.058289	-122.299011
12755.394745	-122.298500
12755.731201	-122.299362
12756.067657	-122.298401
12756.404114	-122.299835
12756.740570	-122.300331
12757.077026	-122.300209
12757.413483	-122.300583
12757.749939	-122.301437
12758.086395	-122.301575
12758.422852	-122.302162
12758.759308	-122.301338
12759.095764	-122.302422
12759.432220	-122.302811
12759.768677	-122.303093
12760.105133	-122.303139
12760.441589	-122.303795
12760.778046	-122.304657
12761.114502	-122.304665
12761.450958	-122.304626
12761.787415	-122.304886
12762.123871	-122.305473
12762.460327	-122.305695
12762.796783	-122.305939
12763.133240	-122.306625
12763.469696	-122.306625
12763.806152	-122.306862
12764.142609	-122.306419
12764.479065	-122.307442
12764.815521	-122.308090
12765.151978	-122.308899
12765.488434	-122.309082
12765.824890	-122.309250
12766.161346	-122.310165
12766.497803	-122.309883
12766.834259	-122.309792
12767.170715	-122.310310
12767.507172	-122.310890
12767.843628	-122.310760
12768.180084	-122.311508
12768.516541	-122.311714
12768.852997	-122.311783
12769.189453	-122.312363
12769.525909	-122.312759
12769.862366	-122.313240
12770.198822	-122.313454
12770.535278	-122.314056
12770.871735	-122.313942
12771.208191	-122.314697
12771.544647	-122.314682
12771.881104	-122.315346
12772.217560	-122.315125
12772.554016	-122.315727
12772.890472	-122.315704
12773.226929	-122.316597
12773.563385	-122.316803
12773.899841	-122.316940
12774.236298	-122.316727
12774.572754	-122.318367
12774.909210	-122.317917
12775.245667	-122.318192
12775.582123	-122.318680
12775.918579	-122.318893
12776.255035	-122.319191
12776.591492	-122.319725
12776.927948	-122.319725
12777.264404	-122.320404
12777.600861	-122.321419
12777.937317	-122.320961
12778.273773	-122.320793
12778.610229	-122.321678
12778.946686	-122.322601
12779.283142	-122.322197
12779.619598	-122.323341
12779.956055	-122.322815
12780.292511	-122.324516
12780.628967	-122.324554
12780.965424	-122.322739
12781.301880	-122.318466
12781.638336	-122.322754
12781.974792	-122.325165
12782.311249	-122.325974
12782.647705	-122.325104
12782.984161	-122.325691
12783.320618	-122.325813
12783.657074	-122.326759
12783.993530	-122.327263
12784.329987	-122.327522
12784.666443	-122.327255
12785.002899	-122.328117
12785.339355	-122.328949
12785.675812	-122.328033
12786.012268	-122.328384
12786.348724	-122.329681
12786.685181	-122.329514
12787.021637	-122.330101
12787.358093	-122.330055
12787.694550	-122.331558
12788.031006	-122.331383
12788.367462	-122.331100
12788.703918	-122.332085
12789.040375	-122.331741
12789.376831	-122.332451
12789.713287	-122.332260
12790.049744	-122.333054
12790.386200	-122.333527
12790.722656	-122.333588
12791.059113	-122.333870
12791.395569	-122.334335
12791.732025	-122.334473
12792.068481	-122.334961
12792.404938	-122.335739
12792.741394	-122.335083
12793.077850	-122.335350
12793.414307	-122.335655
12793.750763	-122.336166
12794.087219	-122.336632
12794.423676	-122.337189
12794.760132	-122.337685
12795.096588	-122.337852
12795.433044	-122.338188
12795.769501	-122.339027
12796.105957	-122.339378
12796.442413	-122.339531
12796.778870	-122.339645
12797.115326	-122.339943
12797.451782	-122.340118
12797.788239	-122.340790
12798.124695	-122.340660
12798.461151	-122.341362
12798.797607	-122.341324
12799.134064	-122.341988
12799.470520	-122.342819
12799.806976	-122.342300
12800.143433	-122.344376
12800.479889	-122.342606
12800.816345	-122.343842
12801.152802	-122.343689
12801.489258	-122.344276
12801.825714	-122.344765
12802.162170	-122.344635
12802.498627	-122.345573
12802.835083	-122.345619
12803.171539	-122.345650
12803.507996	-122.346146
12803.844452	-122.346413
12804.180908	-122.346497
12804.517365	-122.347351
12804.853821	-122.347031
12805.190277	-122.348381
12805.526733	-122.348488
12805.863190	-122.348587
12806.199646	-122.348846
12806.536102	-122.348862
12806.872559	-122.349922
12807.209015	-122.349144
12807.545471	-122.349960
12807.881927	-122.350540
12808.218384	-122.350815
12808.554840	-122.351280
12808.891296	-122.351700
12809.227753	-122.352203
12809.564209	-122.353226
12809.900665	-122.353203
12810.237122	-122.352852
12810.573578	-122.353249
12810.910034	-122.353676
12811.246490	-122.353783
12811.582947	-122.353874
12811.919403	-122.354462
12812.255859	-122.354599
12812.592316	-122.355019
12812.928772	-122.355118
12813.265228	-122.356010
12813.601685	-122.356209
12813.938141	-122.356056
12814.274597	-122.357208
12814.611053	-122.356049
12814.947510	-122.357498
12815.283966	-122.357666
12815.620422	-122.358002
12815.956879	-122.358299
12816.293335	-122.358871
12816.629791	-122.358673
12816.966248	-122.358238
12817.302704	-122.359482
12817.639160	-122.360100
12817.975616	-122.360336
12818.312073	-122.361069
12818.648529	-122.361153
12818.984985	-122.361626
12819.321442	-122.361320
12819.657898	-122.362396
12819.994354	-122.362556
12820.330811	-122.362366
12820.667267	-122.362961
12821.003723	-122.363564
12821.340179	-122.363327
12821.676636	-122.363541
12822.013092	-122.364548
12822.349548	-122.364456
12822.686005	-122.364899
12823.022461	-122.365295
12823.358917	-122.366745
12823.695374	-122.366356
12824.031830	-122.365730
12824.368286	-122.365959
12824.704742	-122.366707
12825.041199	-122.367233
12825.377655	-122.368980
12825.714111	-122.367981
12826.050568	-122.368401
12826.387024	-122.368385
12826.723480	-122.368958
12827.059937	-122.368927
